Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
300,0,0,28,44,4.778396,6.305268,10.000000,6.302892,920.733411,-0.383824,71.898596,inf
300,1,0,22,31,8.675374,5.442986,4.257214,0.783446,106.416168,-1.019715,92.513369,inf
300,2,0,23,31,9.377584,4.376587,9.956226,6.418209,23.589621,-55.475638,83.333333,inf
300,3,0,23,31,9.421017,2.692909,9.943027,7.110768,23.589621,-55.475638,83.333333,inf
300,4,0,24,31,9.371690,9.039727,4.352250,6.152876,30.117292,-17.088960,83.333333,0.696776
300,5,0,28,44,4.779195,6.314208,10.000000,6.302637,920.733411,-0.383824,71.898596,0.411605
300,6,0,29,45,6.454243,5.025435,9.945684,7.583041,693.682561,-0.501705,75.163141,0.411498
300,7,0,29,45,6.463141,5.834203,9.944099,7.458514,693.166325,-0.498561,75.451151,0.393063
300,8,0,30,38,4.285945,2.674879,8.499943,3.100125,353.556237,-0.526294,80.380968,0.380775
300,9,0,29,45,6.463127,6.044022,9.949972,7.438195,693.166325,-0.498561,75.451151,0.227595
300,10,0,30,38,4.239356,0.272675,8.616509,2.928297,340.601825,-0.529093,80.129940,0.226963
300,11,0,30,38,4.201445,0.803013,9.875522,0.477911,253.166750,-0.392848,84.915631,0.211133
300,12,0,25,36,8.671160,6.287940,4.940499,1.087296,118.570617,-0.706871,87.730844,0.184370
300,13,0,30,37,4.226171,2.095454,8.459086,0.482154,156.366053,-0.461475,84.414080,0.089212
300,14,0,23,31,9.364863,4.410192,10.000000,6.076524,30.819090,-14.811029,83.333333,0.075256
300,15,0,23,31,8.743223,3.694317,10.000000,7.027379,36.742479,-11.028773,83.333333,0.075256
300,16,0,30,38,4.287187,2.769084,9.776136,3.740716,319.919598,-0.525906,80.393469,0.074413
300,17,0,30,38,4.201209,2.549936,9.642201,1.690514,335.544446,-0.468495,82.857877,0.072569
300,18,0,30,37,4.100251,2.063882,8.432884,2.592764,208.795592,-0.568971,80.335162,0.070899
300,19,0,22,31,9.059523,1.579439,9.983686,6.407692,76.564145,-3.653320,83.333333,0.066530
300,20,0,23,31,8.747857,4.201318,9.680812,5.233259,47.324245,-7.086684,83.333333,0.065200
300,21,0,30,37,4.226117,2.110253,8.456242,0.481559,156.366053,-0.461475,84.414080,0.063111
300,22,0,22,31,8.664190,3.675050,4.843170,3.506418,61.854903,-1.345540,90.454545,0.057341
300,23,0,23,31,8.886936,4.076138,9.866894,5.223330,39.049543,-8.156812,83.333333,0.054702
300,24,0,23,31,8.743251,3.694271,9.947303,6.980810,36.742479,-11.028773,83.333333,0.052130
300,25,0,30,38,4.200232,2.149728,9.220350,0.983134,321.867472,-0.453191,83.445504,0.050093
300,26,0,24,31,9.341302,8.932876,3.974944,5.829300,30.117292,-17.088960,83.333333,0.048624
300,27,0,22,31,8.605963,6.385715,4.828569,3.218465,69.605887,-1.283520,91.287879,0.048319
300,28,0,22,31,8.671620,7.119794,5.026953,6.669047,94.215278,-1.385251,89.204545,0.044873
300,29,0,23,31,9.384039,4.228335,9.942266,6.186034,30.819090,-14.811029,83.333333,0.044595
300,30,0,22,31,9.188922,7.361294,5.243874,7.686106,80.929943,-1.416830,88.311688,0.043312
300,31,0,30,38,4.209914,0.348086,9.638407,2.453490,340.627262,-0.504617,82.017560,0.041178
300,32,0,22,31,8.701298,7.492234,4.908601,6.150707,91.326707,-1.330159,89.898990,0.035608
300,33,0,22,31,8.665951,6.978826,5.029068,6.627831,94.215278,-1.385251,89.204545,0.034444
300,34,0,30,38,4.201325,0.826074,10.000000,0.579253,245.134147,-0.401535,84.508554,0.033499
300,35,0,25,36,8.664032,6.499849,4.964462,1.101961,118.570617,-0.706871,87.730844,0.030679
300,36,0,30,37,4.102007,2.201189,8.409091,1.664913,219.267102,-0.548915,81.499456,0.029859
300,37,0,22,31,9.682325,7.295773,5.056153,8.030406,80.340465,-1.418152,88.311688,0.028857
