Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,27,50,6.309098,4.407697,7.947089,8.026791,776.362614,-0.369109,66.854795,inf
91,1,0,22,31,8.668302,4.781966,4.258087,0.745747,106.416168,-1.019715,92.513369,inf
91,2,0,24,31,9.579650,6.567958,2.908063,5.314180,20.472535,-28.271344,83.333333,inf
91,3,0,24,31,9.578678,6.463107,3.018865,5.238306,20.472535,-28.271344,83.333333,inf
91,4,0,29,45,6.464110,6.705945,10.000000,7.343364,679.923955,-0.493161,75.338592,0.438910
91,5,0,30,38,4.279519,1.558038,8.482496,3.099819,353.556237,-0.526294,80.380968,0.434168
91,6,0,24,31,9.608967,6.395846,3.098971,5.556056,20.661263,-28.217172,83.333333,0.411338
91,7,0,24,31,9.359018,6.508517,4.484866,5.261106,30.117292,-17.088960,83.333333,0.398829
91,8,0,30,37,4.101255,2.499592,8.561100,2.424206,208.795592,-0.568971,80.335162,0.344796
91,9,0,24,31,9.335753,9.333218,4.347293,6.352190,30.117292,-17.088960,83.333333,0.320642
91,10,0,24,31,9.271170,9.164791,4.305149,6.286413,32.666223,-8.491379,83.333333,0.308132
91,11,0,22,31,8.676931,4.761772,4.373257,3.512602,62.624537,-1.336976,90.454545,0.279453
91,12,0,24,31,9.351777,6.385534,4.369674,5.214496,30.117292,-17.088960,83.333333,0.277537
91,13,0,29,45,6.464110,6.705945,9.965216,7.517672,693.682561,-0.501705,75.163141,0.233507
91,14,0,27,50,6.309685,4.428821,7.894543,8.025966,776.362614,-0.369109,66.854795,0.225289
91,15,0,29,44,4.670181,6.178773,10.000000,6.619025,742.781045,-0.376221,71.488932,0.225289
91,16,0,29,45,6.461084,6.591432,9.992089,7.406893,679.923955,-0.493161,75.338592,0.213902
91,17,0,29,44,4.672882,6.640764,10.000000,6.639179,742.781045,-0.376221,71.488932,0.210715
91,18,0,24,31,8.708566,6.455967,5.883854,6.237596,40.400981,-3.967724,83.333333,0.156594
91,19,0,24,31,9.223113,9.572888,4.226538,6.287749,32.823395,-8.057343,83.333333,0.146777
91,20,0,22,31,8.705341,2.969754,4.573755,1.155135,107.575673,-1.082557,92.329545,0.136109
91,21,0,30,37,4.226781,2.299841,8.459273,1.748266,216.911663,-0.562240,81.099427,0.108022
91,22,0,24,31,9.195662,6.775797,4.586475,6.671197,42.715615,-3.107068,83.333333,0.088452
91,23,0,22,31,8.659373,4.725079,4.338967,3.492993,61.854903,-1.345540,90.454545,0.088452
91,24,0,30,38,4.432353,2.254078,6.346523,1.196680,280.882498,-0.465895,81.919680,0.084640
91,25,0,30,38,4.326267,2.188133,8.375863,1.698065,311.730540,-0.466176,81.269018,0.050796
91,26,0,30,38,4.406503,2.259093,6.336416,1.230191,280.882498,-0.465895,81.919680,0.040855
91,27,0,22,31,8.592558,4.964386,4.288028,3.214263,69.605887,-1.283520,91.287879,0.034237
91,28,0,22,31,8.673613,4.981478,4.257922,3.563699,84.376745,-1.222013,90.454545,0.033455
91,29,0,22,31,8.592604,5.019531,4.302415,3.218519,69.605887,-1.283520,91.287879,0.032478
91,30,0,30,38,4.315282,3.096031,8.425831,0.996050,332.024399,-0.448502,82.365032,0.030929
91,31,0,30,38,4.226573,3.035634,9.681254,1.109119,330.503848,-0.450732,83.106322,0.028891
91,32,0,30,38,4.279516,1.588707,8.483166,3.078883,353.556237,-0.526294,80.380968,0.025510
91,33,0,30,38,4.280827,0.100000,8.399734,2.614899,324.304049,-0.502000,80.505407,0.023365
91,34,0,30,38,4.266860,2.975793,9.675051,1.028447,338.597589,-0.447758,83.192688,0.023182
91,35,0,22,31,8.674536,1.110732,4.755959,2.242615,94.247588,-1.164876,91.883117,0.023145
91,36,0,22,31,8.683683,4.984025,4.256919,3.578695,84.376745,-1.222013,90.454545,0.021745
91,37,0,24,31,8.708094,5.536149,5.877470,6.085446,40.400981,-3.967724,83.333333,0.020340
91,38,0,22,31,8.553636,2.942702,4.517960,2.687949,89.461485,-1.194754,91.608392,0.020195
91,39,0,24,31,9.029074,6.302284,5.667445,6.396639,41.645635,-3.446150,83.333333,0.018693
91,40,0,30,38,4.298329,2.031682,8.430877,1.424235,324.226017,-0.462536,81.760173,0.016764
91,41,0,30,37,4.103816,2.363755,8.472187,1.814422,209.481153,-0.543513,81.118834,0.016300
91,42,0,22,31,8.699001,4.695140,4.124437,0.869816,106.416168,-1.019715,92.513369,0.016154
91,43,0,24,31,9.277453,9.345216,4.250181,6.307898,32.666223,-8.491379,83.333333,0.015556
91,44,0,24,31,9.225410,9.322987,4.225659,6.321340,32.823395,-8.057343,83.333333,0.015556
91,45,0,22,31,8.707854,3.630508,4.552852,2.786562,90.362391,-1.192724,91.608392,0.015541
91,46,0,24,31,8.869167,6.231585,5.679912,6.328300,41.645635,-3.446150,83.333333,0.013799
91,47,0,24,31,9.195446,5.947413,4.551645,6.700905,42.715615,-3.107068,83.333333,0.013568
91,48,0,30,38,4.265390,3.011969,9.691121,1.091811,338.597589,-0.447758,83.192688,0.013217
91,49,0,22,31,8.474871,4.577114,4.347811,2.153665,103.584508,-1.162493,92.121212,0.012425
91,50,0,30,37,4.227173,2.300070,8.459847,1.748788,216.911663,-0.562240,81.099427,0.011258
91,51,0,22,31,8.592574,5.019795,4.302497,3.213381,69.605887,-1.283520,91.287879,0.011152
91,52,0,22,31,8.669183,4.929740,4.335856,2.221978,94.247588,-1.164876,91.883117,0.010583
91,53,0,30,38,4.367599,2.232501,8.420737,1.574532,318.483180,-0.464656,81.524980,0.010052
91,54,0,24,31,9.225370,9.318210,4.226103,6.328994,32.823395,-8.057343,83.333333,0.010025
91,55,0,30,38,4.339837,2.115532,8.442917,1.225602,334.451216,-0.455610,82.178588,0.009986
91,56,0,30,38,4.280797,2.116609,8.418999,1.410833,324.457834,-0.457510,81.932161,0.009876
91,57,0,22,31,8.529493,5.656521,4.320184,1.586002,103.584508,-1.162493,92.121212,0.009279
91,58,0,22,31,8.677132,4.753424,4.743746,3.530783,62.624537,-1.336976,90.454545,0.009236
91,59,0,30,38,4.372124,2.394550,8.461074,1.689895,318.483180,-0.464656,81.524980,0.009166
91,60,0,30,38,4.362166,2.236706,8.421992,1.596223,318.483180,-0.464656,81.524980,0.008978
91,61,0,30,38,4.372061,2.221520,8.393778,1.727694,311.730540,-0.466176,81.269018,0.008933
91,62,0,30,38,4.276109,2.116205,8.400047,1.413369,324.457834,-0.457510,81.932161,0.008665
91,63,0,22,31,8.557344,4.650853,4.517727,1.610192,103.584508,-1.162493,92.121212,0.008205
91,64,0,22,31,8.600477,5.339406,4.468550,1.177428,106.593303,-1.083946,92.329545,0.008119
91,65,0,30,38,4.234252,3.055503,9.663204,1.113338,330.503848,-0.450732,83.106322,0.008007
91,66,0,30,38,4.373755,2.377438,8.437959,1.679303,318.483180,-0.464656,81.524980,0.007597
91,67,0,22,31,8.687042,5.107452,4.220486,0.961424,106.416168,-1.019715,92.513369,0.007164
91,68,0,22,31,8.613560,5.312066,4.484689,1.155551,106.593303,-1.083946,92.329545,0.007164
91,69,0,30,38,4.371849,2.208563,8.394089,1.727842,311.730540,-0.466176,81.269018,0.006820
91,70,0,22,31,8.688608,4.789127,3.988057,3.566071,84.376745,-1.222013,90.454545,0.006727
91,71,0,30,38,4.272942,2.379500,8.473082,1.177951,334.688621,-0.450972,82.334960,0.006575
91,72,0,30,38,4.347606,2.248359,8.406430,1.424422,324.226017,-0.462536,81.760173,0.006397
91,73,0,30,38,4.273002,2.512116,8.472390,1.225094,334.688621,-0.450972,82.334960,0.006352
91,74,0,30,38,4.340360,2.115521,8.443164,1.225011,334.451216,-0.455610,82.178588,0.006261
91,75,0,30,38,4.411956,2.415806,5.950017,1.038892,280.882498,-0.465895,81.919680,0.006217
91,76,0,30,38,4.280769,0.100000,8.399556,2.603254,324.304049,-0.502000,80.505407,0.005720
91,77,0,24,31,9.541036,6.440015,3.058065,5.286568,20.472535,-28.271344,83.333333,0.005481
91,78,0,30,38,4.233295,3.007295,9.658745,1.113638,330.503848,-0.450732,83.106322,0.005457
91,79,0,22,31,8.484774,2.530914,4.505341,2.249208,93.328295,-1.167311,91.883117,0.004835
91,80,0,30,38,4.312169,2.514617,8.425627,0.996217,332.024399,-0.448502,82.365032,0.004462
91,81,0,22,31,8.687223,3.567301,4.638380,1.992677,104.552570,-1.160467,92.121212,0.003916
91,82,0,24,31,9.344733,6.394044,4.467732,5.179980,30.117292,-17.088960,83.333333,0.003372
91,83,0,24,31,9.246592,9.608432,3.968400,6.120524,32.666223,-8.491379,83.333333,0.003372
91,84,0,30,38,4.341060,2.112754,8.442854,1.238769,334.451216,-0.455610,82.178588,0.003211
91,85,0,30,37,4.103491,3.206478,8.544898,2.413094,208.795592,-0.568971,80.335162,0.002933
