Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,864.582566,-0.383294,67.889973
151,0,1,20.472535,-28.271344,83.333333
151,0,2,20.472535,-28.271344,83.333333
151,0,3,106.416168,-1.019715,92.513369
151,0,4,811.758777,-0.376005,70.982360
151,0,5,693.166325,-0.498561,75.451151
151,0,6,30.117292,-17.088960,83.333333
151,0,7,353.556237,-0.526294,80.380968
151,0,8,20.661263,-28.217172,83.333333
151,0,9,208.795592,-0.568971,80.335162
151,0,10,32.666223,-8.491379,83.333333
151,0,11,30.117292,-17.088960,83.333333
151,0,12,94.215278,-1.385251,89.204545
151,0,13,761.800750,-0.377136,71.781181
151,0,14,346.641671,-0.455681,83.384154
151,0,15,693.166325,-0.498561,75.451151
151,0,16,864.582566,-0.383294,67.889973
151,0,17,693.682561,-0.501705,75.163141
151,0,18,32.823395,-8.057343,83.333333
151,0,19,33.817858,-4.363228,83.333333
151,0,20,107.575673,-1.082557,92.329545
151,0,21,43.506300,-3.173936,83.333333
151,0,22,740.035890,-0.377212,71.206948
151,0,23,811.758777,-0.376005,70.982360
151,0,24,693.682561,-0.501705,75.163141
151,0,25,266.883353,-0.476272,81.138378
151,0,26,324.457834,-0.457510,81.932161
151,0,27,20.472535,-28.271344,83.333333
151,0,28,219.267102,-0.548915,81.499456
151,0,29,84.376745,-1.222013,90.454545
151,0,30,280.882498,-0.465895,81.919680
151,0,31,311.730540,-0.466176,81.269018
151,0,32,70.412378,-1.274209,91.287879
151,0,33,740.035890,-0.377212,71.206948
151,0,34,94.215278,-1.385251,89.204545
151,0,35,346.641671,-0.455681,83.384154
151,0,36,91.326707,-1.330159,89.898990
151,0,37,324.457834,-0.457510,81.932161
151,0,38,91.326707,-1.330159,89.898990
151,0,39,40.400981,-3.967724,83.333333
151,0,40,61.854903,-1.345540,90.454545
151,0,41,61.854903,-1.345540,90.454545
151,0,42,103.584508,-1.162493,92.121212
151,0,43,41.645635,-3.446150,83.333333
151,0,44,210.988248,-0.563078,80.744443
151,0,45,279.313925,-0.475689,80.551295
151,0,46,35.575696,-4.066761,83.333333
151,0,47,106.416168,-1.019715,92.513369
151,0,48,32.823395,-8.057343,83.333333
151,0,49,69.605887,-1.283520,91.287879
151,0,50,32.666223,-8.491379,83.333333
151,0,51,216.911663,-0.562240,81.099427
151,0,52,311.730540,-0.466176,81.269018
151,0,53,89.461485,-1.194754,91.608392
151,0,54,72.521042,-1.277297,90.454545
151,0,55,324.226017,-0.462536,81.760173
151,0,56,20.661263,-28.217172,83.333333
151,0,57,93.328295,-1.167311,91.883117
151,0,58,89.461485,-1.194754,91.608392
151,0,59,271.918087,-0.473831,81.420875
151,0,60,43.506300,-3.173936,83.333333
151,0,61,106.593303,-1.083946,92.329545
151,0,62,266.883353,-0.476272,81.138378
151,0,63,41.645635,-3.446150,83.333333
151,0,64,93.328295,-1.167311,91.883117
151,0,65,94.247588,-1.164876,91.883117
151,0,66,210.988248,-0.563078,80.744443
151,0,67,33.817858,-4.363228,83.333333
151,0,68,324.226017,-0.462536,81.760173
151,0,69,104.552570,-1.160467,92.121212
