Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
131,0,0,27,50,6.308300,5.935511,7.837749,8.024977,864.582566,-0.383294,67.889973,inf
131,1,0,22,31,8.695937,4.460537,4.084801,0.909238,106.416168,-1.019715,92.513369,inf
131,2,0,29,44,4.663139,6.196744,10.000000,6.568900,742.781045,-0.376221,71.488932,inf
131,3,0,24,31,9.550127,6.687257,3.139605,4.993737,20.472535,-28.271344,83.333333,inf
131,4,0,24,31,9.579341,6.768152,3.259154,4.944493,20.472535,-28.271344,83.333333,inf
131,5,0,29,45,6.461956,6.623567,9.967975,7.404724,693.166325,-0.498561,75.451151,0.601477
131,6,0,30,38,4.278909,1.710083,8.509455,3.011604,353.556237,-0.526294,80.380968,0.408254
131,7,0,24,31,9.597651,6.024158,3.033174,5.159695,20.661263,-28.217172,83.333333,0.407318
131,8,0,24,31,9.362153,6.748801,3.243092,4.994567,30.117292,-17.088960,83.333333,0.398930
131,9,0,30,37,4.097489,4.206355,8.540443,2.498506,208.795592,-0.568971,80.335162,0.334420
131,10,0,24,31,9.276031,10.000000,4.313228,6.195717,32.666223,-8.491379,83.333333,0.311231
131,11,0,24,31,9.353768,9.819846,3.276214,5.893780,30.117292,-17.088960,83.333333,0.311231
131,12,0,27,50,6.300725,5.890704,7.820350,8.070419,864.582566,-0.383294,67.889973,0.281599
131,13,0,24,31,9.288073,10.000000,2.411214,6.306022,27.741381,-1.346059,85.454545,0.157997
131,14,0,22,31,8.689416,6.383576,5.931536,6.656452,92.588440,-1.329993,89.204545,0.153171
131,15,0,29,44,4.663137,6.196746,10.000000,6.568936,742.781045,-0.376221,71.488932,0.152504
131,16,0,24,31,9.302284,9.996797,2.316104,6.423835,27.741381,-1.346059,85.454545,0.152313
131,17,0,29,45,6.454121,7.713294,9.947704,7.620671,693.682561,-0.501705,75.163141,0.149838
131,18,0,29,44,4.667931,6.103314,10.000000,7.106041,740.035890,-0.377212,71.206948,0.137996
131,19,0,24,31,8.938294,4.304803,7.321657,8.120613,33.817858,-4.363228,83.333333,0.133607
131,20,0,24,31,9.152860,9.766168,5.188012,6.027546,32.823395,-8.057343,83.333333,0.132429
