Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,105.439286,-1.021145,92.513369
61,0,1,776.362614,-0.369109,66.854795
61,0,2,13.268952,-23.404882,83.333333
61,0,3,13.268952,-23.404882,83.333333
61,0,4,13.268952,-23.404882,83.333333
61,0,5,15.813998,-8.302175,83.333333
61,0,6,679.923955,-0.493161,75.338592
61,0,7,742.781045,-0.376221,71.488932
61,0,8,353.556237,-0.526294,80.380968
61,0,9,208.795592,-0.568971,80.335162
61,0,10,61.854903,-1.345540,90.454545
61,0,11,776.362614,-0.369109,66.854795
61,0,12,679.923955,-0.493161,75.338592
61,0,13,107.575673,-1.082557,92.329545
61,0,14,682.222880,-0.501509,74.847256
61,0,15,61.854903,-1.345540,90.454545
61,0,16,216.911663,-0.562240,81.099427
61,0,17,27.301697,-6.156625,83.333333
61,0,18,683.912943,-0.499476,75.127216
61,0,19,31.727832,-4.107485,83.333333
61,0,20,15.813998,-8.302175,83.333333
61,0,21,16.628674,-6.157338,83.333333
61,0,22,37.369966,-2.553629,83.333333
61,0,23,280.882498,-0.465895,81.919680
61,0,24,290.230807,-0.414393,82.707951
61,0,25,31.727832,-4.107485,83.333333
61,0,26,34.657465,-3.025258,83.333333
61,0,27,89.461485,-1.194754,91.608392
61,0,28,311.730540,-0.466176,81.269018
61,0,29,84.376745,-1.222013,90.454545
61,0,30,353.556237,-0.526294,80.380968
61,0,31,62.624537,-1.336976,90.454545
61,0,32,334.688621,-0.450972,82.334960
61,0,33,324.304049,-0.502000,80.505407
61,0,34,37.369966,-2.553629,83.333333
61,0,35,103.584508,-1.162493,92.121212
61,0,36,34.657465,-3.025258,83.333333
61,0,37,106.416168,-1.019715,92.513369
61,0,38,318.483180,-0.464656,81.524980
61,0,39,318.483180,-0.464656,81.524980
61,0,40,311.730540,-0.466176,81.269018
61,0,41,90.362391,-1.192724,91.608392
61,0,42,682.222880,-0.501509,74.847256
61,0,43,16.628674,-6.157338,83.333333
61,0,44,334.451216,-0.455610,82.178588
61,0,45,280.882498,-0.465895,81.919680
61,0,46,94.247588,-1.164876,91.883117
61,0,47,93.328295,-1.167311,91.883117
61,0,48,329.354798,-0.436671,82.632102
61,0,49,209.481153,-0.543513,81.118834
61,0,50,106.593303,-1.083946,92.329545
61,0,51,324.457834,-0.457510,81.932161
61,0,52,94.247588,-1.164876,91.883117
61,0,53,324.226017,-0.462536,81.760173
61,0,54,103.584508,-1.162493,92.121212
61,0,55,107.575673,-1.082557,92.329545
61,0,56,84.376745,-1.222013,90.454545
61,0,57,332.260477,-0.444106,82.514350
61,0,58,324.226017,-0.462536,81.760173
61,0,59,209.481153,-0.543513,81.118834
61,0,60,105.439286,-1.021145,92.513369
61,0,61,324.457834,-0.457510,81.932161
61,0,62,329.354798,-0.436671,82.632102
61,0,63,89.461485,-1.194754,91.608392
61,0,64,334.688621,-0.450972,82.334960
61,0,65,332.260477,-0.444106,82.514350
61,0,66,324.226017,-0.462536,81.760173
61,0,67,334.451216,-0.455610,82.178588
61,0,68,280.882498,-0.465895,81.919680
61,0,69,332.024399,-0.448502,82.365032
61,0,70,27.301697,-6.156625,83.333333
61,0,71,324.304049,-0.502000,80.505407
61,0,72,62.624537,-1.336976,90.454545
61,0,73,93.328295,-1.167311,91.883117
61,0,74,104.552570,-1.160467,92.121212
61,0,75,34.657465,-3.025258,83.333333
61,0,76,332.024399,-0.448502,82.365032
61,0,77,34.657465,-3.025258,83.333333
61,0,78,13.268952,-23.404882,83.333333
61,0,79,208.795592,-0.568971,80.335162
61,0,80,105.439286,-1.021145,92.513369
61,0,81,104.552570,-1.160467,92.121212
61,0,82,107.575673,-1.082557,92.329545
61,0,83,94.247588,-1.164876,91.883117
61,0,84,106.593303,-1.083946,92.329545
61,0,85,106.416168,-1.019715,92.513369
61,0,86,105.439286,-1.021145,92.513369
61,0,87,90.362391,-1.192724,91.608392
61,0,88,103.584508,-1.162493,92.121212
61,0,89,89.461485,-1.194754,91.608392
61,0,90,332.024399,-0.448502,82.365032
61,0,91,105.439286,-1.021145,92.513369
61,0,92,16.628674,-6.157338,83.333333
61,0,93,62.624537,-1.336976,90.454545
61,0,94,280.882498,-0.465895,81.919680
61,0,95,332.024399,-0.448502,82.365032
61,0,96,106.416168,-1.019715,92.513369
61,0,97,106.593303,-1.083946,92.329545
61,0,98,334.451216,-0.455610,82.178588
61,0,99,324.226017,-0.462536,81.760173
61,0,100,105.439286,-1.021145,92.513369
61,0,101,106.593303,-1.083946,92.329545
61,0,102,318.483180,-0.464656,81.524980
61,0,103,16.628674,-6.157338,83.333333
61,0,104,27.301697,-6.156625,83.333333
61,0,105,280.882498,-0.465895,81.919680
61,0,106,105.439286,-1.021145,92.513369
61,0,107,105.439286,-1.021145,92.513369
61,0,108,105.439286,-1.021145,92.513369
61,0,109,105.439286,-1.021145,92.513369
61,0,110,105.439286,-1.021145,92.513369
61,0,111,105.439286,-1.021145,92.513369
61,0,112,105.439286,-1.021145,92.513369
61,0,113,105.439286,-1.021145,92.513369
61,0,114,105.439286,-1.021145,92.513369
