Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,706.861409,-0.354216,69.872930
41,0,1,105.439286,-1.021145,92.513369
41,0,2,13.268952,-23.404882,83.333333
41,0,3,13.268952,-23.404882,83.333333
41,0,4,776.362614,-0.369109,66.854795
41,0,5,15.813998,-8.302175,83.333333
41,0,6,13.268952,-23.404882,83.333333
41,0,7,657.854405,-0.489435,75.321057
41,0,8,353.556237,-0.526294,80.380968
41,0,9,61.854903,-1.345540,90.454545
41,0,10,208.795592,-0.568971,80.335162
41,0,11,701.726291,-0.371395,71.095923
41,0,12,34.657465,-3.025258,83.333333
41,0,13,657.854405,-0.489435,75.321057
41,0,14,107.575673,-1.082557,92.329545
41,0,15,31.727832,-4.107485,83.333333
41,0,16,280.882498,-0.465895,81.919680
41,0,17,208.795592,-0.568971,80.335162
41,0,18,15.813998,-8.302175,83.333333
41,0,19,16.628674,-6.157338,83.333333
41,0,20,83.504166,-1.219329,90.454545
41,0,21,26.864219,-5.877386,83.333333
41,0,22,34.657465,-3.025258,83.333333
41,0,23,280.882498,-0.465895,81.919680
41,0,24,90.362391,-1.192724,91.608392
41,0,25,34.657465,-3.025258,83.333333
41,0,26,311.730540,-0.466176,81.269018
41,0,27,329.354798,-0.436671,82.632102
41,0,28,34.657465,-3.025258,83.333333
41,0,29,61.854903,-1.345540,90.454545
41,0,30,324.304049,-0.502000,80.505407
41,0,31,311.730540,-0.466176,81.269018
41,0,32,353.556237,-0.526294,80.380968
41,0,33,16.628674,-6.157338,83.333333
41,0,34,334.688621,-0.450972,82.334960
41,0,35,103.584508,-1.162493,92.121212
41,0,36,105.439286,-1.021145,92.513369
41,0,37,311.730540,-0.466176,81.269018
41,0,38,324.226017,-0.462536,81.760173
41,0,39,26.864219,-5.877386,83.333333
41,0,40,94.247588,-1.164876,91.883117
41,0,41,26.864219,-5.877386,83.333333
41,0,42,94.247588,-1.164876,91.883117
41,0,43,90.362391,-1.192724,91.608392
41,0,44,334.451216,-0.455610,82.178588
41,0,45,93.328295,-1.167311,91.883117
41,0,46,318.483180,-0.464656,81.524980
41,0,47,332.024399,-0.448502,82.365032
41,0,48,324.226017,-0.462536,81.760173
41,0,49,103.584508,-1.162493,92.121212
41,0,50,318.483180,-0.464656,81.524980
41,0,51,89.461485,-1.194754,91.608392
41,0,52,318.483180,-0.464656,81.524980
41,0,53,329.354798,-0.436671,82.632102
41,0,54,106.593303,-1.083946,92.329545
41,0,55,318.483180,-0.464656,81.524980
41,0,56,106.593303,-1.083946,92.329545
41,0,57,105.439286,-1.021145,92.513369
41,0,58,324.304049,-0.502000,80.505407
41,0,59,334.688621,-0.450972,82.334960
41,0,60,26.864219,-5.877386,83.333333
41,0,61,334.451216,-0.455610,82.178588
41,0,62,332.260477,-0.444106,82.514350
41,0,63,61.854903,-1.345540,90.454545
41,0,64,332.260477,-0.444106,82.514350
41,0,65,324.304049,-0.502000,80.505407
41,0,66,104.552570,-1.160467,92.121212
41,0,67,93.328295,-1.167311,91.883117
41,0,68,13.268952,-23.404882,83.333333
41,0,69,106.593303,-1.083946,92.329545
41,0,70,334.451216,-0.455610,82.178588
41,0,71,332.260477,-0.444106,82.514350
41,0,72,105.439286,-1.021145,92.513369
41,0,73,332.024399,-0.448502,82.365032
41,0,74,106.593303,-1.083946,92.329545
41,0,75,105.439286,-1.021145,92.513369
41,0,76,104.552570,-1.160467,92.121212
41,0,77,107.575673,-1.082557,92.329545
41,0,78,106.593303,-1.083946,92.329545
41,0,79,89.461485,-1.194754,91.608392
41,0,80,103.584508,-1.162493,92.121212
41,0,81,93.328295,-1.167311,91.883117
41,0,82,334.688621,-0.450972,82.334960
41,0,83,105.439286,-1.021145,92.513369
41,0,84,15.813998,-8.302175,83.333333
41,0,85,103.584508,-1.162493,92.121212
41,0,86,103.584508,-1.162493,92.121212
41,0,87,106.593303,-1.083946,92.329545
41,0,88,318.483180,-0.464656,81.524980
41,0,89,105.439286,-1.021145,92.513369
41,0,90,106.593303,-1.083946,92.329545
41,0,91,106.593303,-1.083946,92.329545
41,0,92,106.593303,-1.083946,92.329545
41,0,93,106.593303,-1.083946,92.329545
41,0,94,106.593303,-1.083946,92.329545
41,0,95,106.593303,-1.083946,92.329545
41,0,96,106.593303,-1.083946,92.329545
41,0,97,106.593303,-1.083946,92.329545
41,0,98,311.730540,-0.466176,81.269018
41,0,99,324.304049,-0.502000,80.505407
41,0,100,324.304049,-0.502000,80.505407
41,0,101,105.439286,-1.021145,92.513369
41,0,102,106.593303,-1.083946,92.329545
41,0,103,105.439286,-1.021145,92.513369
41,0,104,105.439286,-1.021145,92.513369
41,0,105,105.439286,-1.021145,92.513369
41,0,106,105.439286,-1.021145,92.513369
41,0,107,105.439286,-1.021145,92.513369
41,0,108,105.439286,-1.021145,92.513369
41,0,109,105.439286,-1.021145,92.513369
41,0,110,105.439286,-1.021145,92.513369
41,0,111,105.439286,-1.021145,92.513369
41,0,112,105.439286,-1.021145,92.513369
41,0,113,105.439286,-1.021145,92.513369
41,0,114,106.593303,-1.083946,92.329545
41,0,115,106.593303,-1.083946,92.329545
41,0,116,105.439286,-1.021145,92.513369
41,0,117,107.575673,-1.082557,92.329545
41,0,118,107.575673,-1.082557,92.329545
41,0,119,107.575673,-1.082557,92.329545
41,0,120,311.730540,-0.466176,81.269018
41,0,121,106.593303,-1.083946,92.329545
41,0,122,105.439286,-1.021145,92.513369
41,0,123,106.593303,-1.083946,92.329545
41,0,124,106.593303,-1.083946,92.329545
41,0,125,106.593303,-1.083946,92.329545
41,0,126,106.593303,-1.083946,92.329545
41,0,127,105.439286,-1.021145,92.513369
41,0,128,106.593303,-1.083946,92.329545
41,0,129,106.593303,-1.083946,92.329545
41,0,130,105.439286,-1.021145,92.513369
41,0,131,106.593303,-1.083946,92.329545
41,0,132,106.593303,-1.083946,92.329545
41,0,133,106.593303,-1.083946,92.329545
41,0,134,106.593303,-1.083946,92.329545
41,0,135,106.593303,-1.083946,92.329545
41,0,136,106.593303,-1.083946,92.329545
41,0,137,105.439286,-1.021145,92.513369
41,0,138,106.593303,-1.083946,92.329545
41,0,139,106.593303,-1.083946,92.329545
41,0,140,105.439286,-1.021145,92.513369
41,0,141,105.439286,-1.021145,92.513369
41,0,142,105.439286,-1.021145,92.513369
41,0,143,105.439286,-1.021145,92.513369
41,0,144,105.439286,-1.021145,92.513369
41,0,145,105.439286,-1.021145,92.513369
41,0,146,105.439286,-1.021145,92.513369
41,0,147,105.439286,-1.021145,92.513369
41,0,148,105.439286,-1.021145,92.513369
41,0,149,105.439286,-1.021145,92.513369
41,0,150,105.439286,-1.021145,92.513369
41,0,151,105.439286,-1.021145,92.513369
41,0,152,105.439286,-1.021145,92.513369
41,0,153,105.439286,-1.021145,92.513369
41,0,154,105.439286,-1.021145,92.513369
41,0,155,105.439286,-1.021145,92.513369
41,0,156,105.439286,-1.021145,92.513369
41,0,157,105.439286,-1.021145,92.513369
41,0,158,105.439286,-1.021145,92.513369
41,0,159,105.439286,-1.021145,92.513369
41,0,160,105.439286,-1.021145,92.513369
41,0,161,105.439286,-1.021145,92.513369
41,0,162,105.439286,-1.021145,92.513369
41,0,163,105.439286,-1.021145,92.513369
41,0,164,105.439286,-1.021145,92.513369
41,0,165,105.439286,-1.021145,92.513369
41,0,166,105.439286,-1.021145,92.513369
41,0,167,105.439286,-1.021145,92.513369
41,0,168,105.439286,-1.021145,92.513369
41,0,169,105.439286,-1.021145,92.513369
41,0,170,105.439286,-1.021145,92.513369
41,0,171,105.439286,-1.021145,92.513369
41,0,172,105.439286,-1.021145,92.513369
41,0,173,105.439286,-1.021145,92.513369
41,0,174,105.439286,-1.021145,92.513369
41,0,175,105.439286,-1.021145,92.513369
41,0,176,105.439286,-1.021145,92.513369
41,0,177,105.439286,-1.021145,92.513369
41,0,178,105.439286,-1.021145,92.513369
41,0,179,105.439286,-1.021145,92.513369
41,0,180,105.439286,-1.021145,92.513369
41,0,181,105.439286,-1.021145,92.513369
41,0,182,105.439286,-1.021145,92.513369
41,0,183,105.439286,-1.021145,92.513369
41,0,184,105.439286,-1.021145,92.513369
41,0,185,105.439286,-1.021145,92.513369
41,0,186,105.439286,-1.021145,92.513369
41,0,187,105.439286,-1.021145,92.513369
41,0,188,105.439286,-1.021145,92.513369
41,0,189,105.439286,-1.021145,92.513369
41,0,190,105.439286,-1.021145,92.513369
41,0,191,15.813998,-8.302175,83.333333
41,0,192,13.268952,-23.404882,83.333333
41,0,193,13.268952,-23.404882,83.333333
41,0,194,13.268952,-23.404882,83.333333
41,0,195,13.268952,-23.404882,83.333333
41,0,196,13.268952,-23.404882,83.333333
41,0,197,13.268952,-23.404882,83.333333
41,0,198,13.268952,-23.404882,83.333333
41,0,199,13.268952,-23.404882,83.333333
41,0,200,34.657465,-3.025258,83.333333
41,0,201,13.268952,-23.404882,83.333333
