Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,27,50,6.305384,4.423020,7.968676,8.032446,776.362614,-0.369109,66.854795,inf
51,1,0,22,31,8.633691,5.682418,4.345545,0.726642,105.439286,-1.021145,92.513369,inf
51,2,0,24,31,9.983982,5.296015,3.947005,2.777504,13.268952,-23.404882,83.333333,inf
51,3,0,24,31,9.916117,5.534224,3.734344,0.132741,13.268952,-23.404882,83.333333,inf
51,4,0,24,31,9.949901,5.492178,3.806917,0.131193,13.268952,-23.404882,83.333333,0.933157
51,5,0,24,30,9.977568,4.072274,4.028427,2.923616,15.813998,-8.302175,83.333333,0.655620
51,6,0,29,45,4.742231,5.915407,10.000000,6.681665,718.536912,-0.372882,71.421495,0.435577
51,7,0,29,45,6.458369,6.365861,9.946398,7.243668,657.854405,-0.489435,75.321057,0.406760
51,8,0,30,38,4.289252,3.041943,8.393501,2.996046,353.556237,-0.526294,80.380968,0.401821
51,9,0,22,31,8.594333,4.887811,4.032782,3.656719,83.504166,-1.219329,90.454545,0.305966
51,10,0,27,50,6.307119,4.420248,7.972101,8.029859,776.362614,-0.369109,66.854795,0.253921
51,11,0,29,45,6.458140,6.367055,9.946054,7.240372,657.854405,-0.489435,75.321057,0.228360
51,12,0,30,37,4.101190,3.212444,8.543652,2.420016,208.795592,-0.568971,80.335162,0.215519
51,13,0,29,45,6.434658,6.280165,9.964797,7.933202,682.222880,-0.501509,74.847256,0.165468
51,14,0,30,37,4.167797,2.429014,8.406219,2.077921,208.386648,-0.555466,80.616553,0.164257
51,15,0,22,31,8.703541,3.023424,4.676441,1.212162,107.575673,-1.082557,92.329545,0.134774
51,16,0,30,38,4.434647,3.253089,6.401239,1.092500,280.882498,-0.465895,81.919680,0.100737
51,17,0,30,37,4.100426,2.482714,8.542763,2.421745,208.795592,-0.568971,80.335162,0.096838
51,18,0,24,31,8.721431,5.005525,4.702809,3.434720,31.727832,-4.107485,83.333333,0.094755
51,19,0,25,31,8.553184,5.507117,4.807512,2.420464,16.628674,-6.157338,83.333333,0.094177
51,20,0,24,30,9.796333,5.204792,4.379907,3.314818,15.813998,-8.302175,83.333333,0.093109
51,21,0,24,31,8.735341,5.122846,4.512013,3.634382,27.301697,-6.156625,83.333333,0.088955
51,22,0,25,31,7.269817,5.535364,4.633254,2.261528,37.369966,-2.553629,83.333333,0.084530
51,23,0,22,31,8.662022,6.247205,4.289253,3.545458,61.854903,-1.345540,90.454545,0.084530
51,24,0,30,38,4.363445,2.176602,8.396276,1.717925,311.730540,-0.466176,81.269018,0.066863
51,25,0,29,45,6.415124,7.611462,9.948179,7.572955,683.912943,-0.499476,75.127216,0.066578
51,26,0,24,31,8.717915,5.008607,4.694975,3.394944,31.727832,-4.107485,83.333333,0.050819
51,27,0,24,31,9.143877,5.239815,4.056320,2.361682,34.657465,-3.025258,83.333333,0.046980
