Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,22,31,8.671940,4.973959,4.305478,0.749626,106.416168,-1.019715,92.513369,inf
161,1,0,27,50,6.309350,6.028098,7.801838,8.057745,864.582566,-0.383294,67.889973,inf
161,2,0,28,44,4.777466,6.222877,10.000000,6.443711,800.077197,-0.371853,71.169862,inf
161,3,0,24,31,9.539972,6.256854,3.115828,5.195625,20.472535,-28.271344,83.333333,inf
161,4,0,27,50,6.301781,6.068575,7.803457,8.025895,864.582566,-0.383294,67.889973,inf
161,5,0,24,31,9.538197,6.308396,3.140383,5.150644,20.472535,-28.271344,83.333333,inf
161,6,0,29,45,6.461356,6.633435,9.967949,7.437528,693.166325,-0.498561,75.451151,0.414111
161,7,0,24,31,9.629501,6.332881,3.085104,5.120865,20.661263,-28.217172,83.333333,0.410070
161,8,0,30,38,4.268096,0.655350,8.379087,2.980817,353.556237,-0.526294,80.380968,0.408108
161,9,0,24,31,9.313703,10.000000,4.386080,6.273042,30.117292,-17.088960,83.333333,0.398868
161,10,0,30,37,4.105121,5.160628,8.518622,2.573608,208.795592,-0.568971,80.335162,0.334418
161,11,0,24,31,9.331553,9.535509,5.768790,6.059923,30.117292,-17.088960,83.333333,0.319365
161,12,0,24,31,9.254261,9.737051,5.843955,5.938981,32.666223,-8.491379,83.333333,0.311182
161,13,0,30,38,4.200270,3.096757,9.661478,0.571889,245.134147,-0.401535,84.508554,0.298765
161,14,0,22,31,8.683013,6.397948,5.044155,6.646567,94.215278,-1.385251,89.204545,0.254863
161,15,0,29,45,6.458561,6.613874,9.968193,7.405825,693.166325,-0.498561,75.451151,0.199846
161,16,0,29,45,6.454121,7.713294,9.947704,7.620671,693.682561,-0.501705,75.163141,0.192272
161,17,0,29,44,4.682709,6.219856,10.000000,6.336677,761.800750,-0.377136,71.781181,0.182702
161,18,0,28,44,4.929391,6.173721,9.999348,6.592190,824.216320,-0.376886,71.042336,0.176025
161,19,0,24,31,9.056712,4.728060,7.515967,7.732658,33.817858,-4.363228,83.333333,0.133586
161,20,0,24,31,9.235838,10.000000,4.377907,6.048502,32.823395,-8.057343,83.333333,0.133586
161,21,0,22,31,8.674797,5.621060,4.375183,1.196929,107.575673,-1.082557,92.329545,0.119913
161,22,0,30,38,4.427488,2.733348,6.374774,1.120574,280.882498,-0.465895,81.919680,0.079467
161,23,0,29,44,4.662962,6.201802,10.000000,7.028943,740.035890,-0.377212,71.206948,0.078452
161,24,0,24,31,9.329681,6.674302,4.391874,6.582361,43.506300,-3.173936,83.333333,0.066316
161,25,0,30,38,4.200744,3.975934,9.349087,1.001945,321.867472,-0.453191,83.445504,0.052300
161,26,0,29,44,4.683796,6.164147,10.000000,6.332460,761.800750,-0.377136,71.781181,0.049108
161,27,0,30,38,4.232900,3.105131,9.637125,1.495661,326.692690,-0.462057,82.778492,0.046395
161,28,0,30,38,4.315401,2.049594,8.463337,1.475360,318.483180,-0.464656,81.524980,0.044621
161,29,0,30,38,4.235342,3.111249,9.643393,1.489990,326.692690,-0.462057,82.778492,0.037725
161,30,0,22,31,9.063577,4.261571,3.781939,3.439295,72.521042,-1.277297,90.454545,0.036564
161,31,0,30,38,4.444387,2.526927,6.554856,1.416906,271.918087,-0.473831,81.420875,0.035808
161,32,0,22,31,8.701541,6.167739,4.547979,3.215863,70.412378,-1.274209,91.287879,0.034909
161,33,0,28,44,4.930393,6.140278,10.000000,6.589581,824.216320,-0.376886,71.042336,0.033785
161,34,0,30,37,4.104048,2.633969,8.441815,1.695822,219.267102,-0.548915,81.499456,0.031853
161,35,0,22,31,8.668457,4.870083,4.440288,3.522012,62.624537,-1.336976,90.454545,0.031077
161,36,0,22,31,8.683192,6.323025,5.044798,6.534493,94.215278,-1.385251,89.204545,0.030677
161,37,0,22,31,8.705129,6.207171,5.062048,6.070200,91.326707,-1.330159,89.898990,0.028447
161,38,0,29,44,4.671292,6.220351,10.000000,7.049996,740.035890,-0.377212,71.206948,0.027293
161,39,0,30,38,4.200853,4.496672,9.689302,1.006631,346.641671,-0.455681,83.384154,0.026214
161,40,0,22,31,8.704341,7.297753,5.132189,6.077371,91.326707,-1.330159,89.898990,0.024234
161,41,0,22,31,8.488155,4.299607,4.394705,3.484494,61.854903,-1.345540,90.454545,0.023161
161,42,0,24,31,9.544508,6.275006,3.071064,4.856053,20.472535,-28.271344,83.333333,0.022533
161,43,0,24,31,9.331615,6.672790,4.391739,6.586274,43.506300,-3.173936,83.333333,0.021737
161,44,0,24,31,8.862539,5.755201,5.320338,6.487563,41.645635,-3.446150,83.333333,0.020169
161,45,0,24,32,9.753961,5.344927,5.973430,6.616018,40.400981,-3.967724,83.333333,0.020169
161,46,0,22,31,8.589465,5.144457,4.290647,3.208590,89.461485,-1.194754,91.608392,0.018158
161,47,0,24,31,9.259878,9.690339,4.363324,6.183214,32.666223,-8.491379,83.333333,0.017807
161,48,0,30,38,4.413999,3.974583,6.538585,1.144356,280.882498,-0.465895,81.919680,0.017382
161,49,0,30,37,4.227041,2.441237,8.459908,1.764207,216.911663,-0.562240,81.099427,0.017299
161,50,0,30,37,4.226543,2.449871,8.459950,2.058600,210.988248,-0.563078,80.744443,0.017044
161,51,0,30,38,4.430006,2.502379,6.512110,1.427395,271.918087,-0.473831,81.420875,0.016799
161,52,0,24,31,9.375320,4.769342,7.212036,7.565997,35.575696,-4.066761,83.333333,0.016343
161,53,0,30,38,4.274478,0.124867,9.703572,2.492107,320.262699,-0.500943,81.275742,0.016321
161,54,0,22,31,8.675200,4.756729,4.328908,0.901070,106.416168,-1.019715,92.513369,0.016156
161,55,0,24,31,9.135647,10.000000,4.178932,6.299631,32.823395,-8.057343,83.333333,0.015743
161,56,0,22,31,8.501119,3.762719,4.318418,3.217166,69.605887,-1.283520,91.287879,0.015644
161,57,0,22,31,8.690751,4.686101,3.978267,3.790813,84.376745,-1.222013,90.454545,0.015022
161,58,0,22,31,8.671291,5.440160,4.315760,2.699167,90.362391,-1.192724,91.608392,0.014995
161,59,0,22,31,9.066337,4.274766,3.895516,3.534958,72.521042,-1.277297,90.454545,0.014045
161,60,0,30,37,4.226386,2.460875,8.469850,2.038707,210.988248,-0.563078,80.744443,0.013288
161,61,0,22,31,8.639532,0.965297,4.689923,2.352368,93.328295,-1.167311,91.883117,0.012952
161,62,0,24,31,9.059558,4.731549,7.584369,8.214483,33.817858,-4.363228,83.333333,0.012709
161,63,0,30,38,4.279785,0.575827,8.389095,2.516446,324.304049,-0.502000,80.505407,0.012548
161,64,0,30,38,4.352624,2.180632,8.425932,1.415751,324.226017,-0.462536,81.760173,0.012363
161,65,0,29,45,6.463864,7.775778,9.948123,7.656664,693.682561,-0.501705,75.163141,0.012336
161,66,0,22,31,8.535548,4.957764,4.353507,2.463359,93.328295,-1.167311,91.883117,0.012295
161,67,0,24,31,8.842696,5.612618,5.338255,6.463973,41.645635,-3.446150,83.333333,0.011961
161,68,0,22,31,8.640608,1.726214,4.836922,2.103537,103.584508,-1.162493,92.121212,0.011147
161,69,0,22,31,8.677336,5.060731,4.326773,2.445649,94.247588,-1.164876,91.883117,0.011061
161,70,0,30,38,4.281061,0.875774,8.432205,3.073367,353.556237,-0.526294,80.380968,0.010923
161,71,0,22,31,8.592973,5.229107,4.511947,2.152024,103.584508,-1.162493,92.121212,0.010889
161,72,0,30,38,4.200638,2.204558,9.680431,1.013882,346.641671,-0.455681,83.384154,0.010484
161,73,0,22,31,8.562265,6.043119,4.688956,1.081300,106.593303,-1.083946,92.329545,0.010418
161,74,0,30,37,4.228151,2.412884,8.174971,1.767775,213.831789,-0.559673,81.120500,0.009765
161,75,0,24,31,9.331843,6.561057,4.390916,6.596055,43.506300,-3.173936,83.333333,0.009757
161,76,0,22,31,8.697844,6.269014,4.534771,1.778126,104.552570,-1.160467,92.121212,0.009680
161,77,0,22,31,8.564989,5.973596,4.515553,1.081277,106.593303,-1.083946,92.329545,0.009674
161,78,0,30,38,4.349157,2.117249,8.425576,1.447811,318.483180,-0.464656,81.524980,0.009552
161,79,0,24,31,8.744644,5.923857,6.597998,6.616193,40.400981,-3.967724,83.333333,0.009266
161,80,0,22,31,8.594427,5.178387,4.305695,3.217616,69.605887,-1.283520,91.287879,0.008494
161,81,0,22,31,8.690795,4.619320,3.992005,3.808514,84.376745,-1.222013,90.454545,0.007895
161,82,0,22,31,8.593527,4.863878,4.351910,0.752964,105.439286,-1.021145,92.513369,0.007465
161,83,0,30,38,4.374329,0.621776,8.429593,1.419442,324.226017,-0.462536,81.760173,0.006646
161,84,0,30,38,4.278078,0.735285,8.386902,2.476545,324.304049,-0.502000,80.505407,0.006017
161,85,0,24,31,9.357619,4.774274,6.164720,7.876673,35.575696,-4.066761,83.333333,0.005632
161,86,0,30,37,4.102435,4.411233,8.568277,2.762254,208.795592,-0.568971,80.335162,0.004669
