Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
81,0,0,776.362614,-0.369109,66.854795
81,0,1,106.416168,-1.019715,92.513369
81,0,2,20.472535,-28.271344,83.333333
81,0,3,20.472535,-28.271344,83.333333
81,0,4,22.081875,-15.800062,83.333333
81,0,5,20.661263,-28.217172,83.333333
81,0,6,679.923955,-0.493161,75.338592
81,0,7,353.556237,-0.526294,80.380968
81,0,8,208.795592,-0.568971,80.335162
81,0,9,84.376745,-1.222013,90.454545
81,0,10,20.661263,-28.217172,83.333333
81,0,11,776.362614,-0.369109,66.854795
81,0,12,742.781045,-0.376221,71.488932
81,0,13,742.781045,-0.376221,71.488932
81,0,14,679.923955,-0.493161,75.338592
81,0,15,40.400981,-3.967724,83.333333
81,0,16,32.666223,-8.491379,83.333333
81,0,17,32.823395,-8.057343,83.333333
81,0,18,29.400378,-12.397965,83.333333
81,0,19,107.575673,-1.082557,92.329545
81,0,20,682.222880,-0.501509,74.847256
81,0,21,29.400378,-12.397965,83.333333
81,0,22,22.081875,-15.800062,83.333333
81,0,23,61.854903,-1.345540,90.454545
81,0,24,280.882498,-0.465895,81.919680
81,0,25,683.912943,-0.499476,75.127216
81,0,26,216.911663,-0.562240,81.099427
81,0,27,42.715615,-3.107068,83.333333
81,0,28,311.730540,-0.466176,81.269018
81,0,29,280.882498,-0.465895,81.919680
81,0,30,216.911663,-0.562240,81.099427
81,0,31,62.624537,-1.336976,90.454545
81,0,32,62.529055,-1.263752,90.909091
81,0,33,353.556237,-0.526294,80.380968
81,0,34,89.461485,-1.194754,91.608392
81,0,35,334.688621,-0.450972,82.334960
81,0,36,42.715615,-3.107068,83.333333
81,0,37,332.260477,-0.444106,82.514350
81,0,38,324.304049,-0.502000,80.505407
81,0,39,330.503848,-0.450732,83.106322
81,0,40,62.529055,-1.263752,90.909091
81,0,41,318.483180,-0.464656,81.524980
81,0,42,41.645635,-3.446150,83.333333
81,0,43,324.457834,-0.457510,81.932161
81,0,44,324.226017,-0.462536,81.760173
81,0,45,209.481153,-0.543513,81.118834
81,0,46,106.416168,-1.019715,92.513369
81,0,47,32.823395,-8.057343,83.333333
81,0,48,41.645635,-3.446150,83.333333
81,0,49,42.715615,-3.107068,83.333333
81,0,50,331.427673,-0.443029,83.128941
81,0,51,682.222880,-0.501509,74.847256
81,0,52,683.912943,-0.499476,75.127216
81,0,53,103.584508,-1.162493,92.121212
81,0,54,94.247588,-1.164876,91.883117
81,0,55,104.552570,-1.160467,92.121212
81,0,56,94.247588,-1.164876,91.883117
81,0,57,93.328295,-1.167311,91.883117
81,0,58,89.461485,-1.194754,91.608392
81,0,59,103.584508,-1.162493,92.121212
81,0,60,106.593303,-1.083946,92.329545
81,0,61,334.451216,-0.455610,82.178588
81,0,62,22.081875,-15.800062,83.333333
81,0,63,107.575673,-1.082557,92.329545
81,0,64,318.483180,-0.464656,81.524980
81,0,65,311.730540,-0.466176,81.269018
81,0,66,332.260477,-0.444106,82.514350
81,0,67,84.376745,-1.222013,90.454545
81,0,68,330.503848,-0.450732,83.106322
81,0,69,318.483180,-0.464656,81.524980
81,0,70,105.439286,-1.021145,92.513369
81,0,71,311.730540,-0.466176,81.269018
81,0,72,89.461485,-1.194754,91.608392
81,0,73,324.226017,-0.462536,81.760173
81,0,74,334.451216,-0.455610,82.178588
81,0,75,332.024399,-0.448502,82.365032
81,0,76,334.688621,-0.450972,82.334960
81,0,77,324.304049,-0.502000,80.505407
81,0,78,90.362391,-1.192724,91.608392
