Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,864.582566,-0.383294,67.889973
131,0,1,106.416168,-1.019715,92.513369
131,0,2,742.781045,-0.376221,71.488932
131,0,3,20.472535,-28.271344,83.333333
131,0,4,20.472535,-28.271344,83.333333
131,0,5,693.166325,-0.498561,75.451151
131,0,6,353.556237,-0.526294,80.380968
131,0,7,20.661263,-28.217172,83.333333
131,0,8,30.117292,-17.088960,83.333333
131,0,9,208.795592,-0.568971,80.335162
131,0,10,32.666223,-8.491379,83.333333
131,0,11,30.117292,-17.088960,83.333333
131,0,12,864.582566,-0.383294,67.889973
131,0,13,27.741381,-1.346059,85.454545
131,0,14,92.588440,-1.329993,89.204545
131,0,15,742.781045,-0.376221,71.488932
131,0,16,27.741381,-1.346059,85.454545
131,0,17,693.682561,-0.501705,75.163141
131,0,18,740.035890,-0.377212,71.206948
131,0,19,33.817858,-4.363228,83.333333
131,0,20,32.823395,-8.057343,83.333333
131,0,21,346.641671,-0.455681,83.384154
131,0,22,107.575673,-1.082557,92.329545
131,0,23,43.506300,-3.173936,83.333333
131,0,24,693.682561,-0.501705,75.163141
131,0,25,740.035890,-0.377212,71.206948
131,0,26,266.883353,-0.476272,81.138378
131,0,27,219.267102,-0.548915,81.499456
131,0,28,324.457834,-0.457510,81.932161
131,0,29,84.376745,-1.222013,90.454545
131,0,30,311.730540,-0.466176,81.269018
131,0,31,280.882498,-0.465895,81.919680
131,0,32,70.412378,-1.274209,91.287879
131,0,33,210.988248,-0.563078,80.744443
131,0,34,92.588440,-1.329993,89.204545
131,0,35,89.724065,-1.273878,89.898990
131,0,36,324.457834,-0.457510,81.932161
131,0,37,89.724065,-1.273878,89.898990
131,0,38,84.376745,-1.222013,90.454545
131,0,39,40.400981,-3.967724,83.333333
131,0,40,61.854903,-1.345540,90.454545
131,0,41,41.645635,-3.446150,83.333333
131,0,42,280.882498,-0.465895,81.919680
131,0,43,271.918087,-0.473831,81.420875
131,0,44,70.412378,-1.274209,91.287879
131,0,45,106.416168,-1.019715,92.513369
