Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,28,44,4.773521,6.303397,10.000000,6.305537,920.733411,-0.383824,71.898596,inf
171,1,0,22,31,8.709833,5.403596,4.182021,0.849982,106.416168,-1.019715,92.513369,inf
171,2,0,24,31,9.579038,6.124123,3.170501,5.025995,20.472535,-28.271344,83.333333,inf
171,3,0,24,31,9.555933,6.373519,2.994976,5.009144,20.472535,-28.271344,83.333333,inf
171,4,0,29,45,6.454121,7.713294,9.947704,7.620671,693.682561,-0.501705,75.163141,0.410592
171,5,0,24,31,9.649070,6.220931,3.087820,5.165316,20.661263,-28.217172,83.333333,0.409543
171,6,0,24,31,9.282847,7.387919,6.156477,6.109736,30.117292,-17.088960,83.333333,0.399039
171,7,0,29,45,6.458590,6.576217,9.967972,7.415843,693.166325,-0.498561,75.451151,0.391292
171,8,0,30,38,4.268096,0.655350,8.379087,2.980817,353.556237,-0.526294,80.380968,0.380182
171,9,0,30,37,4.105121,5.160628,8.518622,2.573608,208.795592,-0.568971,80.335162,0.365515
171,10,0,24,31,9.310175,7.369995,6.153172,5.984312,30.117292,-17.088960,83.333333,0.318799
171,11,0,24,31,9.269635,9.996056,5.972721,6.185975,32.666223,-8.491379,83.333333,0.308470
171,12,0,22,31,8.708545,6.388638,5.033625,6.511754,94.215278,-1.385251,89.204545,0.277249
171,13,0,30,38,4.200302,3.090341,9.669007,0.509376,252.467543,-0.396962,84.811340,0.258184
171,14,0,29,45,6.461365,6.560579,9.967530,7.429009,693.166325,-0.498561,75.451151,0.238378
171,15,0,24,31,9.078963,4.701358,7.464261,8.158393,33.817858,-4.363228,83.333333,0.134417
171,16,0,24,31,9.219675,9.718895,5.874983,6.118849,32.823395,-8.057343,83.333333,0.133569
171,17,0,22,31,8.666633,4.755178,4.355921,1.073850,107.575673,-1.082557,92.329545,0.114636
171,18,0,24,31,9.317597,6.688841,4.381991,6.671571,43.506300,-3.173936,83.333333,0.084521
171,19,0,30,38,4.200270,3.096757,9.661478,0.571889,245.134147,-0.401535,84.508554,0.061566
171,20,0,30,38,4.200744,3.975934,9.349087,1.001945,321.867472,-0.453191,83.445504,0.056040
171,21,0,30,38,4.442560,3.977215,6.620460,1.126328,280.882498,-0.465895,81.919680,0.051902
171,22,0,30,38,4.446927,3.963300,6.619087,1.112666,280.882498,-0.465895,81.919680,0.049548
171,23,0,30,38,4.272350,3.137788,9.637230,1.479199,334.714779,-0.458687,82.879183,0.049302
171,24,0,22,31,8.595149,5.148507,4.306910,3.217135,69.605887,-1.283520,91.287879,0.048402
171,25,0,30,38,4.225964,3.108532,9.638745,1.537701,326.692690,-0.462057,82.778492,0.044331
171,26,0,30,38,4.200300,3.094903,9.668997,0.533954,245.134147,-0.401535,84.508554,0.043585
171,27,0,30,38,4.345723,2.250458,8.475236,1.534930,318.483180,-0.464656,81.524980,0.041766
171,28,0,22,31,8.689151,4.350720,4.439176,3.523967,62.624537,-1.336976,90.454545,0.041586
171,29,0,22,31,8.672111,6.761749,4.986705,6.610448,94.215278,-1.385251,89.204545,0.035147
171,30,0,22,31,8.683195,5.893365,5.410634,6.057222,91.326707,-1.330159,89.898990,0.035002
171,31,0,30,37,4.102770,2.669119,8.455385,1.708235,219.267102,-0.548915,81.499456,0.029802
171,32,0,30,38,4.422633,2.528143,6.415859,1.426133,271.918087,-0.473831,81.420875,0.029533
171,33,0,22,31,8.706293,6.208146,5.031798,6.068258,91.326707,-1.330159,89.898990,0.028622
171,34,0,22,31,9.073366,4.187413,3.896856,3.573913,72.521042,-1.277297,90.454545,0.026949
171,35,0,22,31,8.640015,4.767917,4.679636,1.645281,103.584508,-1.162493,92.121212,0.022007
171,36,0,22,31,8.498566,4.428394,4.417847,3.542595,61.854903,-1.345540,90.454545,0.020381
171,37,0,24,31,8.761900,6.307095,6.050517,6.661438,40.400981,-3.967724,83.333333,0.020085
171,38,0,30,37,4.226543,2.449871,8.459950,2.058600,210.988248,-0.563078,80.744443,0.019867
171,39,0,30,37,4.227462,2.486640,8.459217,1.768151,216.911663,-0.562240,81.099427,0.019866
171,40,0,24,31,8.792292,5.729703,6.085008,6.613543,41.645635,-3.446150,83.333333,0.018703
171,41,0,22,31,8.590553,5.148606,4.307776,3.215693,69.605887,-1.283520,91.287879,0.018116
171,42,0,22,31,8.690100,5.433267,4.567436,2.656534,90.362391,-1.192724,91.608392,0.016459
171,43,0,22,31,8.695083,5.161886,4.339847,0.787080,106.416168,-1.019715,92.513369,0.016163
171,44,0,30,38,4.200638,2.204558,9.680431,1.013882,346.641671,-0.455681,83.384154,0.015821
171,45,0,24,31,9.217179,9.684459,5.898255,6.203295,32.823395,-8.057343,83.333333,0.015738
171,46,0,24,31,9.266139,9.752777,5.921787,6.121631,32.666223,-8.491379,83.333333,0.015564
171,47,0,22,31,8.692613,4.599231,3.978618,3.805291,84.376745,-1.222013,90.454545,0.015041
171,48,0,30,37,4.226386,2.460875,8.469850,2.038707,210.988248,-0.563078,80.744443,0.014784
171,49,0,30,38,4.445871,2.609669,6.644045,1.415164,271.918087,-0.473831,81.420875,0.014054
171,50,0,29,45,6.463864,7.775778,9.948123,7.656664,693.682561,-0.501705,75.163141,0.013971
171,51,0,22,31,8.679088,6.319665,4.638469,1.809433,104.552570,-1.160467,92.121212,0.013835
171,52,0,30,38,4.344478,1.966022,8.455557,1.620745,318.483180,-0.464656,81.524980,0.013462
171,53,0,22,31,9.085761,4.253453,3.876905,3.439235,72.521042,-1.277297,90.454545,0.013392
171,54,0,22,31,8.699374,7.918042,4.714646,2.330730,94.247588,-1.164876,91.883117,0.013363
171,55,0,22,31,8.556967,5.752614,4.306471,3.100972,89.461485,-1.194754,91.608392,0.013327
171,56,0,24,31,9.338185,4.778584,7.356337,7.760272,35.575696,-4.066761,83.333333,0.012583
171,57,0,22,31,8.561221,5.967878,4.370977,1.068170,106.593303,-1.083946,92.329545,0.011858
171,58,0,24,31,9.295212,6.589122,4.365013,6.599186,43.506300,-3.173936,83.333333,0.011828
171,59,0,24,31,9.048914,4.733514,7.688421,7.755911,33.817858,-4.363228,83.333333,0.011735
171,60,0,30,38,4.277360,0.736952,8.378727,2.479524,324.304049,-0.502000,80.505407,0.011693
171,61,0,22,31,8.676461,5.025125,4.391786,2.472476,94.247588,-1.164876,91.883117,0.011635
171,62,0,30,38,4.331147,2.296203,8.411650,1.440253,324.226017,-0.462536,81.760173,0.011572
