Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,27,50,6.308855,4.407912,7.945728,8.027370,776.362614,-0.369109,66.854795,inf
81,1,0,22,31,8.707217,4.808306,4.247947,0.719230,106.416168,-1.019715,92.513369,inf
81,2,0,24,31,9.554229,5.363132,4.390781,5.510488,20.472535,-28.271344,83.333333,inf
81,3,0,24,31,9.546449,6.046154,4.382791,5.189908,20.472535,-28.271344,83.333333,inf
81,4,0,24,31,9.482625,6.300714,3.117011,5.486242,22.081875,-15.800062,83.333333,0.446901
81,5,0,24,31,9.621022,6.156165,4.398407,5.444518,20.661263,-28.217172,83.333333,0.445022
81,6,0,29,45,6.462031,6.655466,10.000000,7.348015,679.923955,-0.493161,75.338592,0.440230
81,7,0,30,38,4.284184,1.684447,8.500130,3.083930,353.556237,-0.526294,80.380968,0.437487
81,8,0,30,37,4.103491,3.206478,8.544898,2.413094,208.795592,-0.568971,80.335162,0.344796
81,9,0,22,31,8.682853,4.988539,4.257214,3.585248,84.376745,-1.222013,90.454545,0.307291
81,10,0,24,31,9.608389,6.174492,3.152004,5.597923,20.661263,-28.217172,83.333333,0.277537
81,11,0,27,50,6.309098,4.407697,7.947089,8.026791,776.362614,-0.369109,66.854795,0.225289
81,12,0,29,44,4.667081,6.104091,10.000000,6.648291,742.781045,-0.376221,71.488932,0.225289
81,13,0,29,44,4.666807,6.213318,10.000000,6.644431,742.781045,-0.376221,71.488932,0.211159
81,14,0,29,45,6.464110,6.705945,10.000000,7.343364,679.923955,-0.493161,75.338592,0.198741
81,15,0,24,31,8.761940,6.758636,5.871764,6.210968,40.400981,-3.967724,83.333333,0.176934
81,16,0,24,31,9.241639,9.473566,4.272511,6.236290,32.666223,-8.491379,83.333333,0.160094
81,17,0,24,31,9.146360,5.973910,4.435837,6.430563,32.823395,-8.057343,83.333333,0.156594
81,18,0,24,31,9.229213,9.231585,4.268128,5.728254,29.400378,-12.397965,83.333333,0.149692
81,19,0,22,31,8.683827,2.930136,4.679448,1.153949,107.575673,-1.082557,92.329545,0.136109
81,20,0,29,45,6.412754,6.500765,9.945239,7.882076,682.222880,-0.501509,74.847256,0.133944
81,21,0,24,31,9.202230,6.107843,4.385189,5.430031,29.400378,-12.397965,83.333333,0.126250
81,22,0,24,31,9.489336,6.722836,4.135720,5.756334,22.081875,-15.800062,83.333333,0.121929
81,23,0,22,31,8.583126,6.463491,4.285987,3.504990,61.854903,-1.345540,90.454545,0.106167
81,24,0,30,38,4.426552,2.211340,6.298299,1.137968,280.882498,-0.465895,81.919680,0.090856
81,25,0,29,45,6.410436,6.514022,9.960189,7.721751,683.912943,-0.499476,75.127216,0.086344
81,26,0,30,37,4.227173,2.300070,8.459847,1.748788,216.911663,-0.562240,81.099427,0.086057
81,27,0,24,31,9.157725,5.991996,4.442031,6.461160,42.715615,-3.107068,83.333333,0.063132
81,28,0,30,38,4.373312,2.202683,8.395827,1.726921,311.730540,-0.466176,81.269018,0.050796
81,29,0,30,38,4.421578,2.210742,6.346659,1.150788,280.882498,-0.465895,81.919680,0.040855
81,30,0,30,37,4.226781,2.299841,8.459273,1.748266,216.911663,-0.562240,81.099427,0.033222
81,31,0,22,31,8.670224,5.021398,4.289546,3.488166,62.624537,-1.336976,90.454545,0.031401
81,32,0,22,31,8.597482,4.963182,4.287103,3.242643,62.529055,-1.263752,90.909091,0.028876
81,33,0,30,38,4.284375,1.704613,8.502332,3.052985,353.556237,-0.526294,80.380968,0.027363
81,34,0,22,31,8.626079,2.939021,4.496280,2.661109,89.461485,-1.194754,91.608392,0.027254
81,35,0,30,38,4.271719,2.509773,8.472726,1.218968,334.688621,-0.450972,82.334960,0.026141
