Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,106.416168,-1.019715,92.513369
161,0,1,864.582566,-0.383294,67.889973
161,0,2,800.077197,-0.371853,71.169862
161,0,3,20.472535,-28.271344,83.333333
161,0,4,864.582566,-0.383294,67.889973
161,0,5,20.472535,-28.271344,83.333333
161,0,6,693.166325,-0.498561,75.451151
161,0,7,20.661263,-28.217172,83.333333
161,0,8,353.556237,-0.526294,80.380968
161,0,9,30.117292,-17.088960,83.333333
161,0,10,208.795592,-0.568971,80.335162
161,0,11,30.117292,-17.088960,83.333333
161,0,12,32.666223,-8.491379,83.333333
161,0,13,245.134147,-0.401535,84.508554
161,0,14,94.215278,-1.385251,89.204545
161,0,15,693.166325,-0.498561,75.451151
161,0,16,693.682561,-0.501705,75.163141
161,0,17,761.800750,-0.377136,71.781181
161,0,18,824.216320,-0.376886,71.042336
161,0,19,33.817858,-4.363228,83.333333
161,0,20,32.823395,-8.057343,83.333333
161,0,21,107.575673,-1.082557,92.329545
161,0,22,280.882498,-0.465895,81.919680
161,0,23,740.035890,-0.377212,71.206948
161,0,24,43.506300,-3.173936,83.333333
161,0,25,321.867472,-0.453191,83.445504
161,0,26,761.800750,-0.377136,71.781181
161,0,27,326.692690,-0.462057,82.778492
161,0,28,318.483180,-0.464656,81.524980
161,0,29,326.692690,-0.462057,82.778492
161,0,30,72.521042,-1.277297,90.454545
161,0,31,271.918087,-0.473831,81.420875
161,0,32,70.412378,-1.274209,91.287879
161,0,33,824.216320,-0.376886,71.042336
161,0,34,219.267102,-0.548915,81.499456
161,0,35,62.624537,-1.336976,90.454545
161,0,36,94.215278,-1.385251,89.204545
161,0,37,91.326707,-1.330159,89.898990
161,0,38,740.035890,-0.377212,71.206948
161,0,39,346.641671,-0.455681,83.384154
161,0,40,91.326707,-1.330159,89.898990
161,0,41,61.854903,-1.345540,90.454545
161,0,42,20.472535,-28.271344,83.333333
161,0,43,43.506300,-3.173936,83.333333
161,0,44,41.645635,-3.446150,83.333333
161,0,45,40.400981,-3.967724,83.333333
161,0,46,89.461485,-1.194754,91.608392
161,0,47,32.666223,-8.491379,83.333333
161,0,48,280.882498,-0.465895,81.919680
161,0,49,216.911663,-0.562240,81.099427
161,0,50,210.988248,-0.563078,80.744443
161,0,51,271.918087,-0.473831,81.420875
161,0,52,35.575696,-4.066761,83.333333
161,0,53,320.262699,-0.500943,81.275742
161,0,54,106.416168,-1.019715,92.513369
161,0,55,32.823395,-8.057343,83.333333
161,0,56,69.605887,-1.283520,91.287879
161,0,57,84.376745,-1.222013,90.454545
161,0,58,90.362391,-1.192724,91.608392
161,0,59,72.521042,-1.277297,90.454545
161,0,60,210.988248,-0.563078,80.744443
161,0,61,93.328295,-1.167311,91.883117
161,0,62,33.817858,-4.363228,83.333333
161,0,63,324.304049,-0.502000,80.505407
161,0,64,324.226017,-0.462536,81.760173
161,0,65,693.682561,-0.501705,75.163141
161,0,66,93.328295,-1.167311,91.883117
161,0,67,41.645635,-3.446150,83.333333
161,0,68,103.584508,-1.162493,92.121212
161,0,69,94.247588,-1.164876,91.883117
161,0,70,353.556237,-0.526294,80.380968
161,0,71,103.584508,-1.162493,92.121212
161,0,72,346.641671,-0.455681,83.384154
161,0,73,106.593303,-1.083946,92.329545
161,0,74,213.831789,-0.559673,81.120500
161,0,75,43.506300,-3.173936,83.333333
161,0,76,104.552570,-1.160467,92.121212
