Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,27,50,6.285436,5.993271,7.907739,7.993042,803.266565,-0.359252,66.607304,inf
101,1,0,22,31,8.704632,4.890650,4.028764,0.786054,106.416168,-1.019715,92.513369,inf
101,2,0,24,31,9.535024,6.562135,3.074011,5.424601,20.472535,-28.271344,83.333333,inf
101,3,0,24,31,9.572328,6.362160,4.152647,5.276704,20.472535,-28.271344,83.333333,inf
101,4,0,29,45,6.464110,6.705945,9.999530,7.341472,679.923955,-0.493161,75.338592,0.424617
101,5,0,30,38,4.275929,1.560152,8.482219,3.108491,353.556237,-0.526294,80.380968,0.422601
101,6,0,24,31,9.642627,6.729406,3.132265,5.179247,20.661263,-28.217172,83.333333,0.398929
101,7,0,24,31,9.349049,6.355896,4.368625,5.170249,30.117292,-17.088960,83.333333,0.398688
101,8,0,22,31,8.618916,3.812241,4.521068,3.517160,61.854903,-1.345540,90.454545,0.341375
101,9,0,24,31,9.256453,9.630910,3.267791,6.140278,32.666223,-8.491379,83.333333,0.308224
101,10,0,24,31,9.350371,6.367088,4.368004,5.185349,30.117292,-17.088960,83.333333,0.308024
101,11,0,24,31,8.884351,6.501775,5.824354,6.551915,41.645635,-3.446150,83.333333,0.274886
101,12,0,29,44,4.669466,6.274891,10.000000,6.650947,742.781045,-0.376221,71.488932,0.222037
101,13,0,27,50,6.309685,4.428821,7.894543,8.025966,776.362614,-0.369109,66.854795,0.222037
101,14,0,29,45,6.464110,6.705945,10.000000,7.343364,679.923955,-0.493161,75.338592,0.210755
101,15,0,29,44,4.662966,6.193789,10.000000,6.570707,742.781045,-0.376221,71.488932,0.207113
101,16,0,29,45,6.456218,6.419653,9.947965,7.532005,693.682561,-0.501705,75.163141,0.204561
101,17,0,30,37,4.102426,2.647187,8.560344,2.433537,208.795592,-0.568971,80.335162,0.193990
101,18,0,30,37,4.104497,2.589504,8.564642,2.412007,208.795592,-0.568971,80.335162,0.147223
101,19,0,24,31,9.208474,9.296905,4.153554,6.335792,32.823395,-8.057343,83.333333,0.133619
101,20,0,24,31,8.921210,5.480658,7.133442,8.325942,33.817858,-4.363228,83.333333,0.132348
101,21,0,22,31,8.696096,2.907649,4.672983,1.153814,107.575673,-1.082557,92.329545,0.131506
101,22,0,30,38,4.424123,2.265422,6.375819,1.400694,265.816826,-0.467538,81.328922,0.092568
101,23,0,24,31,9.384948,6.820871,4.681097,6.646610,43.506300,-3.173936,83.333333,0.065505
101,24,0,30,37,4.226792,2.313179,8.398488,1.745744,216.911663,-0.562240,81.099427,0.063465
101,25,0,30,38,4.438631,2.325221,6.326419,1.241157,280.882498,-0.465895,81.919680,0.045565
101,26,0,27,50,6.285712,5.992557,7.906431,7.992946,803.266565,-0.359252,66.607304,0.044276
101,27,0,27,50,6.309098,4.407697,7.947089,8.026791,776.362614,-0.369109,66.854795,0.044276
101,28,0,22,31,8.592694,5.020913,4.301742,3.215059,69.605887,-1.283520,91.287879,0.043001
101,29,0,30,38,4.371849,2.208563,8.394089,1.727842,311.730540,-0.466176,81.269018,0.039418
101,30,0,30,38,4.304766,1.686769,9.682588,1.027647,338.358050,-0.452604,83.056428,0.038984
101,31,0,30,38,4.356124,2.094129,8.453252,1.219974,334.451216,-0.455610,82.178588,0.038984
101,32,0,22,31,8.681547,4.932687,4.256359,3.723491,84.376745,-1.222013,90.454545,0.034371
101,33,0,30,37,4.226782,2.299840,8.459312,1.748257,216.911663,-0.562240,81.099427,0.033093
101,34,0,29,45,6.464110,6.705945,9.965216,7.517672,693.682561,-0.501705,75.163141,0.024655
101,35,0,30,38,4.280318,0.238809,8.363496,2.599421,324.304049,-0.502000,80.505407,0.023997
