Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
271,0,0,920.733411,-0.383824,71.898596
271,0,1,106.416168,-1.019715,92.513369
271,0,2,23.589621,-55.475638,83.333333
271,0,3,23.589621,-55.475638,83.333333
271,0,4,30.117292,-17.088960,83.333333
271,0,5,693.166325,-0.498561,75.451151
271,0,6,920.733411,-0.383824,71.898596
271,0,7,693.682561,-0.501705,75.163141
271,0,8,353.556237,-0.526294,80.380968
271,0,9,253.166750,-0.392848,84.915631
271,0,10,340.601825,-0.529093,80.129940
271,0,11,80.929943,-1.416830,88.311688
271,0,12,208.795592,-0.568971,80.335162
271,0,13,127.753167,-0.428977,83.583544
271,0,14,36.742479,-11.028773,83.333333
271,0,15,30.819090,-14.811029,83.333333
271,0,16,319.919598,-0.525906,80.393469
271,0,17,47.324245,-7.086684,83.333333
271,0,18,127.753167,-0.428977,83.583544
271,0,19,53.250085,-3.471236,83.333333
271,0,20,39.049543,-8.156812,83.333333
271,0,21,36.742479,-11.028773,83.333333
271,0,22,245.134147,-0.401535,84.508554
271,0,23,30.117292,-17.088960,83.333333
271,0,24,61.854903,-1.345540,90.454545
271,0,25,94.215278,-1.385251,89.204545
271,0,26,245.134147,-0.401535,84.508554
271,0,27,80.929943,-1.416830,88.311688
271,0,28,30.819090,-14.811029,83.333333
271,0,29,69.605887,-1.283520,91.287879
271,0,30,334.477360,-0.464015,82.728926
271,0,31,340.627262,-0.504617,82.017560
271,0,32,91.326707,-1.330159,89.898990
271,0,33,94.215278,-1.385251,89.204545
271,0,34,219.267102,-0.548915,81.499456
271,0,35,72.521042,-1.277297,90.454545
271,0,36,91.326707,-1.330159,89.898990
271,0,37,216.164336,-0.546520,81.519726
271,0,38,340.627262,-0.504617,82.017560
271,0,39,69.605887,-1.283520,91.287879
271,0,40,80.340465,-1.418152,88.311688
271,0,41,104.034786,-2.671679,83.333333
271,0,42,44.741334,-7.259277,83.333333
271,0,43,107.575673,-1.082557,92.329545
271,0,44,89.461485,-1.194754,91.608392
271,0,45,219.267102,-0.548915,81.499456
271,0,46,103.584508,-1.162493,92.121212
271,0,47,213.831789,-0.559673,81.120500
271,0,48,39.049543,-8.156812,83.333333
271,0,49,319.919598,-0.525906,80.393469
271,0,50,211.945020,-0.563001,80.746446
271,0,51,215.006378,-0.565674,80.726717
271,0,52,216.911663,-0.562240,81.099427
271,0,53,252.467543,-0.396962,84.811340
271,0,54,693.682561,-0.501705,75.163141
271,0,55,693.166325,-0.498561,75.451151
271,0,56,104.552570,-1.160467,92.121212
271,0,57,89.461485,-1.194754,91.608392
271,0,58,93.328295,-1.167311,91.883117
271,0,59,252.467543,-0.396962,84.811340
271,0,60,340.680362,-0.456623,83.075086
271,0,61,23.589621,-55.475638,83.333333
271,0,62,106.593303,-1.083946,92.329545
271,0,63,93.328295,-1.167311,91.883117
271,0,64,340.680362,-0.456623,83.075086
271,0,65,332.548187,-0.459867,82.982268
271,0,66,53.250085,-3.471236,83.333333
271,0,67,94.247588,-1.164876,91.883117
271,0,68,340.601825,-0.529093,80.129940
271,0,69,107.575673,-1.082557,92.329545
271,0,70,334.477360,-0.464015,82.728926
271,0,71,346.641671,-0.455681,83.384154
271,0,72,53.250085,-3.471236,83.333333
271,0,73,321.867472,-0.453191,83.445504
271,0,74,340.439685,-0.461749,82.932067
271,0,75,326.692690,-0.462057,82.778492
271,0,76,105.439286,-1.021145,92.513369
271,0,77,72.521042,-1.277297,90.454545
271,0,78,80.340465,-1.418152,88.311688
271,0,79,321.867472,-0.453191,83.445504
271,0,80,353.556237,-0.526294,80.380968
271,0,81,106.416168,-1.019715,92.513369
271,0,82,62.214566,-3.247932,83.333333
271,0,83,62.624537,-1.336976,90.454545
271,0,84,346.641671,-0.455681,83.384154
271,0,85,340.439685,-0.461749,82.932067
271,0,86,92.759191,-2.834292,83.333333
271,0,87,326.692690,-0.462057,82.778492
271,0,88,23.589621,-55.475638,83.333333
271,0,89,127.753167,-0.428977,83.583544
271,0,90,44.741334,-7.259277,83.333333
