Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
161,0,0,994.367752,-0.371581,67.231873
161,0,1,82.909251,-0.939823,92.121212
161,0,2,1042.782342,-0.339675,76.364685
161,0,3,273.664537,-0.307569,78.678562
161,0,4,28.075157,-31.835982,83.333333
161,0,5,28.075157,-31.835982,83.333333
161,0,6,35.261202,-17.349202,83.333333
161,0,7,606.477228,-0.348383,68.359799
161,0,8,35.575696,-4.066761,83.333333
161,0,9,934.868026,-0.339094,76.664332
161,0,10,443.322087,-0.393828,75.836611
161,0,11,273.664537,-0.307569,78.678562
161,0,12,236.649958,-0.636656,81.850849
161,0,13,481.769158,-0.347608,76.222574
161,0,14,606.477228,-0.348383,68.359799
161,0,15,274.761885,-0.310643,78.584452
161,0,16,404.346422,-0.360064,77.071560
161,0,17,117.027645,-0.736114,86.301327
161,0,18,28.075157,-31.835982,83.333333
161,0,19,114.635417,-0.709823,86.639156
161,0,20,994.367752,-0.371581,67.231873
161,0,21,210.470044,-0.545327,82.348598
161,0,22,138.308713,-0.640490,88.472743
161,0,23,136.284948,-0.650188,88.269179
161,0,24,274.761885,-0.310643,78.584452
161,0,25,404.346422,-0.360064,77.071560
161,0,26,214.730619,-0.543609,82.604103
161,0,27,404.346422,-0.360064,77.071560
161,0,28,67.388475,-1.904684,88.311688
161,0,29,1042.782342,-0.339675,76.364685
161,0,30,241.269800,-0.633215,82.163934
161,0,31,981.434693,-0.383253,67.971168
161,0,32,967.962591,-0.395278,68.065695
161,0,33,35.575696,-4.066761,83.333333
161,0,34,79.854981,-3.446935,83.333333
161,0,35,73.751120,-1.564296,89.898990
161,0,36,469.646597,-0.359425,76.567724
161,0,37,85.634299,-2.482894,83.333333
161,0,38,443.322087,-0.393828,75.836611
161,0,39,28.075157,-31.835982,83.333333
161,0,40,67.912976,-1.617800,89.204545
161,0,41,67.912976,-1.617800,89.204545
161,0,42,81.316583,-1.542266,90.454545
161,0,43,83.563984,-1.290067,90.909091
161,0,44,135.992733,-0.638197,88.569330
161,0,45,81.316583,-1.542266,90.454545
161,0,46,73.751120,-1.564296,89.898990
161,0,47,94.029686,-0.596212,91.665222
161,0,48,117.027645,-0.736114,86.301327
161,0,49,85.634299,-2.482894,83.333333
161,0,50,133.988636,-0.647743,88.365526
161,0,51,86.414764,-1.207800,91.287879
161,0,52,981.434693,-0.383253,67.971168
161,0,53,475.809756,-0.350447,75.962432
161,0,54,83.563984,-1.290067,90.909091
161,0,55,83.066213,-1.002075,91.883117
161,0,56,967.962591,-0.395278,68.065695
161,0,57,241.269800,-0.633215,82.163934
161,0,58,236.649958,-0.636656,81.850849
161,0,59,69.915636,-3.774361,83.333333
161,0,60,94.029686,-0.596212,91.665222
161,0,61,79.854981,-3.446935,83.333333
161,0,62,967.962591,-0.395278,68.065695
161,0,63,86.414764,-1.207800,91.287879
161,0,64,210.470044,-0.545327,82.348598
161,0,65,92.381947,-0.602540,91.529214
161,0,66,475.809756,-0.350447,75.962432
161,0,67,210.470044,-0.545327,82.348598
161,0,68,214.730619,-0.543609,82.604103
161,0,69,67.388475,-1.904684,88.311688
161,0,70,82.909251,-0.939823,92.121212
161,0,71,470.075864,-0.354978,76.571818
161,0,72,87.730447,-1.153556,91.608392
161,0,73,83.066213,-1.002075,91.883117
161,0,74,69.915636,-3.774361,83.333333
161,0,75,72.767204,-1.645520,88.311688
161,0,76,114.918483,-0.733034,86.389481
161,0,77,92.381947,-0.602540,91.529214
161,0,78,116.741801,-0.712618,86.551110
161,0,79,1042.782342,-0.339675,76.364685
161,0,80,28.075157,-31.835982,83.333333
161,0,81,133.988636,-0.647743,88.365526
161,0,82,1042.782342,-0.339675,76.364685
161,0,83,236.649958,-0.636656,81.850849
161,0,84,138.308713,-0.640490,88.472743
161,0,85,116.741801,-0.712618,86.551110
161,0,86,86.841996,-1.155336,91.608392
161,0,87,214.730619,-0.543609,82.604103
161,0,88,87.730447,-1.153556,91.608392
161,0,89,135.992733,-0.638197,88.569330
161,0,90,114.918483,-0.733034,86.389481
161,0,91,138.308713,-0.640490,88.472743
161,0,92,72.767204,-1.645520,88.311688
161,0,93,83.936709,-1.001155,91.883117
161,0,94,114.635417,-0.709823,86.639156
161,0,95,83.563984,-1.290067,90.909091
161,0,96,69.915636,-3.774361,83.333333
161,0,97,72.767204,-1.645520,88.311688
161,0,98,136.284948,-0.650188,88.269179
161,0,99,135.992733,-0.638197,88.569330
161,0,100,138.308713,-0.640490,88.472743
161,0,101,67.912976,-1.617800,89.204545
161,0,102,82.043617,-0.940860,92.121212
161,0,103,67.912976,-1.617800,89.204545
161,0,104,86.841996,-1.155336,91.608392
161,0,105,82.909251,-0.939823,92.121212
161,0,106,82.043617,-0.940860,92.121212
161,0,107,82.043617,-0.940860,92.121212
161,0,108,470.075864,-0.354978,76.571818
161,0,109,67.912976,-1.617800,89.204545
161,0,110,67.388475,-1.904684,88.311688
161,0,111,83.936709,-1.001155,91.883117
161,0,112,114.635417,-0.709823,86.639156
161,0,113,135.992733,-0.638197,88.569330
161,0,114,117.027645,-0.736114,86.301327
161,0,115,82.909251,-0.939823,92.121212
161,0,116,86.841996,-1.155336,91.608392
161,0,117,87.730447,-1.153556,91.608392
161,0,118,82.909251,-0.939823,92.121212
161,0,119,82.909251,-0.939823,92.121212
161,0,120,82.909251,-0.939823,92.121212
161,0,121,82.909251,-0.939823,92.121212
161,0,122,82.909251,-0.939823,92.121212
161,0,123,82.909251,-0.939823,92.121212
161,0,124,82.909251,-0.939823,92.121212
161,0,125,82.909251,-0.939823,92.121212
161,0,126,82.909251,-0.939823,92.121212
161,0,127,82.909251,-0.939823,92.121212
161,0,128,82.909251,-0.939823,92.121212
161,0,129,82.909251,-0.939823,92.121212
161,0,130,82.909251,-0.939823,92.121212
161,0,131,82.909251,-0.939823,92.121212
161,0,132,82.909251,-0.939823,92.121212
161,0,133,82.909251,-0.939823,92.121212
161,0,134,82.909251,-0.939823,92.121212
161,0,135,82.909251,-0.939823,92.121212
161,0,136,82.909251,-0.939823,92.121212
161,0,137,82.909251,-0.939823,92.121212
161,0,138,82.909251,-0.939823,92.121212
161,0,139,82.909251,-0.939823,92.121212
161,0,140,82.909251,-0.939823,92.121212
161,0,141,82.909251,-0.939823,92.121212
161,0,142,82.909251,-0.939823,92.121212
161,0,143,82.909251,-0.939823,92.121212
161,0,144,82.909251,-0.939823,92.121212
161,0,145,82.909251,-0.939823,92.121212
161,0,146,82.909251,-0.939823,92.121212
161,0,147,82.909251,-0.939823,92.121212
161,0,148,82.909251,-0.939823,92.121212
161,0,149,82.909251,-0.939823,92.121212
161,0,150,82.909251,-0.939823,92.121212
161,0,151,82.909251,-0.939823,92.121212
161,0,152,82.909251,-0.939823,92.121212
161,0,153,82.909251,-0.939823,92.121212
161,0,154,82.909251,-0.939823,92.121212
161,0,155,82.909251,-0.939823,92.121212
161,0,156,82.909251,-0.939823,92.121212
161,0,157,82.909251,-0.939823,92.121212
161,0,158,82.909251,-0.939823,92.121212
161,0,159,82.909251,-0.939823,92.121212
161,0,160,82.909251,-0.939823,92.121212
161,0,161,82.909251,-0.939823,92.121212
161,0,162,82.909251,-0.939823,92.121212
161,0,163,82.909251,-0.939823,92.121212
161,0,164,82.909251,-0.939823,92.121212
161,0,165,82.909251,-0.939823,92.121212
161,0,166,82.909251,-0.939823,92.121212
161,0,167,82.909251,-0.939823,92.121212
161,0,168,82.909251,-0.939823,92.121212
161,0,169,82.909251,-0.939823,92.121212
161,0,170,82.909251,-0.939823,92.121212
161,0,171,82.909251,-0.939823,92.121212
161,0,172,82.909251,-0.939823,92.121212
161,0,173,82.909251,-0.939823,92.121212
161,0,174,82.909251,-0.939823,92.121212
161,0,175,82.909251,-0.939823,92.121212
161,0,176,82.909251,-0.939823,92.121212
161,0,177,82.909251,-0.939823,92.121212
161,0,178,82.909251,-0.939823,92.121212
161,0,179,82.909251,-0.939823,92.121212
161,0,180,82.909251,-0.939823,92.121212
161,0,181,82.909251,-0.939823,92.121212
161,0,182,82.909251,-0.939823,92.121212
161,0,183,82.909251,-0.939823,92.121212
161,0,184,82.909251,-0.939823,92.121212
161,0,185,82.909251,-0.939823,92.121212
161,0,186,82.909251,-0.939823,92.121212
161,0,187,82.909251,-0.939823,92.121212
161,0,188,67.912976,-1.617800,89.204545
161,0,189,67.388475,-1.904684,88.311688
161,0,190,85.634299,-2.482894,83.333333
161,0,191,475.809756,-0.350447,75.962432
161,0,192,138.308713,-0.640490,88.472743
161,0,193,135.992733,-0.638197,88.569330
161,0,194,135.992733,-0.638197,88.569330
161,0,195,214.730619,-0.543609,82.604103
161,0,196,67.912976,-1.617800,89.204545
161,0,197,67.388475,-1.904684,88.311688
161,0,198,67.912976,-1.617800,89.204545
161,0,199,67.912976,-1.617800,89.204545
161,0,200,67.912976,-1.617800,89.204545
161,0,201,67.912976,-1.617800,89.204545
