Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
231,0,0,26,34,6.125226,1.162064,9.415753,0.499060,108.480336,-0.647358,92.139006,inf
231,1,0,29,36,3.469734,3.505242,7.152658,0.177838,273.664537,-0.307569,78.678562,inf
231,2,0,29,36,2.530805,4.515401,6.765083,0.847332,1164.912664,-0.354956,76.916879,inf
231,3,0,23,30,8.223585,2.666608,10.000000,6.525334,23.589621,-55.475638,83.333333,inf
231,4,0,23,30,8.204086,2.660972,10.000000,6.503498,23.589621,-55.475638,83.333333,inf
231,5,0,28,56,7.331825,6.945084,7.624065,8.002331,1017.758936,-0.383385,67.726565,inf
231,6,0,28,57,7.301862,7.076512,7.522629,8.114472,967.962591,-0.395278,68.065695,0.741234
231,7,0,30,36,2.702591,3.555408,6.844749,0.834629,485.308626,-0.361499,76.766201,0.429088
231,8,0,25,32,9.077659,6.334039,7.103171,4.911628,28.075157,-31.835982,83.333333,0.428503
231,9,0,29,36,3.385108,4.479203,6.969046,1.729257,443.322087,-0.393828,75.836611,0.352494
231,10,0,25,32,9.090332,6.021080,6.974931,4.826147,28.075157,-31.835982,83.333333,0.266524
231,11,0,22,30,9.765394,2.830733,10.000000,6.610920,35.261202,-17.349202,83.333333,0.262594
231,12,0,29,36,3.468533,5.033995,6.354544,0.833196,404.346422,-0.360064,77.071560,0.156262
231,13,0,29,36,2.533775,4.516837,6.755202,0.837655,1164.912664,-0.354956,76.916879,0.136072
231,14,0,29,38,5.192800,3.010037,4.828727,1.446490,236.649958,-0.636656,81.850849,0.134353
231,15,0,29,36,3.469725,3.129369,6.490178,0.181390,273.664537,-0.307569,78.678562,0.132570
231,16,0,21,30,9.750300,1.512677,10.000000,6.147137,79.854981,-3.446935,83.333333,0.121577
231,17,0,25,32,5.956759,0.100000,8.806584,2.116184,117.027645,-0.736114,86.301327,0.121577
231,18,0,22,30,9.650658,2.760976,9.983357,6.661405,35.261202,-17.349202,83.333333,0.120863
231,19,0,29,36,3.470405,3.473440,6.510708,0.239666,274.761885,-0.310643,78.584452,0.117450
231,20,0,23,30,7.622528,1.146963,9.073424,6.553699,36.742479,-11.028773,83.333333,0.115865
231,21,0,29,38,5.273008,5.716425,4.825489,0.876827,231.651074,-0.546470,82.874881,0.112642
231,22,0,26,34,5.994392,2.983506,8.175246,0.836865,138.308713,-0.640490,88.472743,0.086218
231,23,0,23,30,7.623433,1.216640,10.000000,5.470656,47.324245,-7.086684,83.333333,0.077620
231,24,0,30,36,2.698729,2.464997,6.791825,0.900302,485.308626,-0.361499,76.766201,0.075260
231,25,0,29,36,3.382378,4.475071,6.970400,1.682781,443.322087,-0.393828,75.836611,0.075055
231,26,0,26,34,6.194238,1.428132,8.285067,0.883656,136.284948,-0.650188,88.269179,0.067125
231,27,0,25,32,6.053001,0.708098,8.139245,2.082740,114.635417,-0.709823,86.639156,0.067069
231,28,0,22,30,7.592936,0.100000,9.299204,6.316188,97.097094,-1.846109,89.204545,0.062430
231,29,0,21,30,9.520613,2.122826,9.983132,6.691198,69.915636,-3.774361,83.333333,0.062255
231,30,0,29,39,5.412100,3.745918,4.901856,2.101557,270.732634,-0.450736,78.112269,0.046892
231,31,0,29,39,5.409923,3.831632,4.881346,1.888508,270.732634,-0.450736,78.112269,0.046204
231,32,0,28,56,7.331830,6.944691,7.624280,8.001621,1017.758936,-0.383385,67.726565,0.041848
231,33,0,29,36,3.466216,5.175660,6.396294,0.912708,404.346422,-0.360064,77.071560,0.040512
231,34,0,29,38,5.214069,3.094069,4.822644,1.419269,241.269800,-0.633215,82.163934,0.040212
231,35,0,22,30,9.691289,1.521344,10.000000,6.069104,43.173409,-9.274477,83.333333,0.037902
231,36,0,23,30,8.045383,1.607559,10.000000,6.128417,44.741334,-7.259277,83.333333,0.037902
231,37,0,22,30,9.643479,1.616898,10.000000,6.173126,43.173409,-9.274477,83.333333,0.037434
231,38,0,23,30,7.600316,1.206111,9.084315,6.995601,36.742479,-11.028773,83.333333,0.037434
231,39,0,28,57,7.300374,6.487425,7.622816,8.008785,981.434693,-0.383253,67.971168,0.036093
231,40,0,22,30,7.614378,0.100000,9.298197,6.304996,108.626438,-1.844574,89.898990,0.033739
231,41,0,29,38,5.214183,3.091323,4.822612,1.417001,241.269800,-0.633215,82.163934,0.033232
231,42,0,21,30,9.484837,0.100000,6.388744,3.216819,81.316583,-1.542266,90.454545,0.028874
231,43,0,22,30,7.607930,0.100000,9.458991,6.273345,108.626438,-1.844574,89.898990,0.028237
231,44,0,26,34,6.123630,2.091492,6.887292,0.816303,135.992733,-0.638197,88.569330,0.026304
231,45,0,29,38,5.273069,4.944149,4.825895,0.869934,231.651074,-0.546470,82.874881,0.024732
231,46,0,21,30,9.484839,0.100000,6.401181,3.216823,81.316583,-1.542266,90.454545,0.024472
231,47,0,22,30,7.589243,1.251334,9.975251,6.158127,124.164203,-2.638648,83.333333,0.021912
231,48,0,28,57,7.300749,6.486874,7.622809,8.008530,981.434693,-0.383253,67.971168,0.021826
231,49,0,29,36,3.470399,3.473783,6.519351,0.239967,274.761885,-0.310643,78.584452,0.021107
231,50,0,21,30,9.975309,0.218808,4.134281,3.218540,83.563984,-1.290067,90.909091,0.020547
231,51,0,22,30,7.904259,1.894998,10.000000,6.826911,92.759191,-2.834292,83.333333,0.018779
231,52,0,21,30,9.330539,2.339156,4.702463,2.443335,87.730447,-1.153556,91.608392,0.018405
231,53,0,21,30,9.488049,0.768053,10.000000,5.951631,67.388475,-1.904684,88.311688,0.018009
231,54,0,21,30,9.506109,0.789684,10.000000,5.758901,67.388475,-1.904684,88.311688,0.017724
231,55,0,28,57,7.293815,6.985307,7.556547,8.105862,967.962591,-0.395278,68.065695,0.016681
231,56,0,21,30,9.485188,0.171144,4.290623,3.215936,86.414764,-1.207800,91.287879,0.016251
231,57,0,21,30,9.281216,1.860444,4.360737,1.086642,83.936709,-1.001155,91.883117,0.014518
231,58,0,21,30,9.123503,2.493781,4.354571,2.536271,86.841996,-1.155336,91.608392,0.014124
231,59,0,26,34,6.201751,0.100000,7.135913,0.888839,133.988636,-0.647743,88.365526,0.013007
231,60,0,29,38,5.240670,2.861715,4.827526,1.443826,236.649958,-0.636656,81.850849,0.012825
231,61,0,22,30,7.906091,1.879561,10.000000,6.812887,92.759191,-2.834292,83.333333,0.011858
231,62,0,26,34,6.441478,2.430687,9.775757,0.521128,95.699242,-0.699548,91.162476,0.011175
231,63,0,21,30,9.924809,0.172863,4.141111,3.215579,83.563984,-1.290067,90.909091,0.010379
231,64,0,25,32,6.053638,0.729421,8.308844,2.164013,114.635417,-0.709823,86.639156,0.009058
231,65,0,22,30,7.882419,1.835856,9.997579,6.209680,104.034786,-2.671679,83.333333,0.009026
231,66,0,25,32,6.061818,0.110086,8.808884,2.100474,116.741801,-0.712618,86.551110,0.008269
231,67,0,26,34,6.198978,1.254845,9.447449,0.511395,106.709879,-0.655646,92.011442,0.007604
231,68,0,22,30,8.193785,1.351850,9.962560,5.956482,86.892399,-3.245400,83.333333,0.007496
231,69,0,21,30,9.996310,0.167236,4.458280,3.215481,86.414764,-1.207800,91.287879,0.007002
231,70,0,26,34,6.196045,1.255884,9.437918,0.507118,106.709879,-0.655646,92.011442,0.006939
231,71,0,22,30,7.563602,1.248907,10.000000,6.183246,124.164203,-2.638648,83.333333,0.006852
231,72,0,22,30,8.236578,2.569571,9.988636,6.550687,76.564145,-3.653320,83.333333,0.006624
231,73,0,25,32,5.993553,0.691012,8.187493,2.168691,114.918483,-0.733034,86.389481,0.006621
231,74,0,25,32,6.001196,0.102675,8.807663,2.080848,117.027645,-0.736114,86.301327,0.006309
231,75,0,25,32,9.083045,6.479290,7.145350,4.840383,28.075157,-31.835982,83.333333,0.006296
