Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
281,0,0,1017.758936,-0.383385,67.726565
281,0,1,1164.912664,-0.354956,76.916879
281,0,2,23.589621,-55.475638,83.333333
281,0,3,108.480336,-0.647358,92.139006
281,0,4,23.589621,-55.475638,83.333333
281,0,5,485.308626,-0.361499,76.766201
281,0,6,28.075157,-31.835982,83.333333
281,0,7,967.962591,-0.395278,68.065695
281,0,8,443.322087,-0.393828,75.836611
281,0,9,967.962591,-0.395278,68.065695
281,0,10,28.075157,-31.835982,83.333333
281,0,11,35.261202,-17.349202,83.333333
281,0,12,1164.912664,-0.354956,76.916879
281,0,13,117.027645,-0.736114,86.301327
281,0,14,69.915636,-3.774361,83.333333
281,0,15,236.649958,-0.636656,81.850849
281,0,16,36.742479,-11.028773,83.333333
281,0,17,288.727895,-0.454823,78.961846
281,0,18,35.261202,-17.349202,83.333333
281,0,19,404.346422,-0.360064,77.071560
281,0,20,231.651074,-0.546470,82.874881
281,0,21,288.727895,-0.454823,78.961846
281,0,22,404.346422,-0.360064,77.071560
281,0,23,138.308713,-0.640490,88.472743
281,0,24,443.322087,-0.393828,75.836611
281,0,25,282.455386,-0.456047,78.642390
281,0,26,114.635417,-0.709823,86.639156
281,0,27,136.284948,-0.650188,88.269179
281,0,28,69.915636,-3.774361,83.333333
281,0,29,47.324245,-7.086684,83.333333
281,0,30,282.455386,-0.456047,78.642390
281,0,31,241.269800,-0.633215,82.163934
281,0,32,485.308626,-0.361499,76.766201
281,0,33,981.434693,-0.383253,67.971168
281,0,34,1017.758936,-0.383385,67.726565
281,0,35,44.741334,-7.259277,83.333333
281,0,36,43.173409,-9.274477,83.333333
281,0,37,231.651074,-0.546470,82.874881
281,0,38,108.626438,-1.844574,89.898990
281,0,39,241.269800,-0.633215,82.163934
281,0,40,67.388475,-1.904684,88.311688
281,0,41,97.097094,-1.846109,89.204545
281,0,42,42.270486,-9.649335,83.333333
281,0,43,81.316583,-1.542266,90.454545
281,0,44,36.742479,-11.028773,83.333333
281,0,45,135.992733,-0.638197,88.569330
281,0,46,97.097094,-1.846109,89.204545
281,0,47,108.626438,-1.844574,89.898990
281,0,48,81.316583,-1.542266,90.454545
281,0,49,79.854981,-3.446935,83.333333
281,0,50,83.563984,-1.290067,90.909091
281,0,51,124.164203,-2.638648,83.333333
281,0,52,87.730447,-1.153556,91.608392
281,0,53,288.727895,-0.454823,78.961846
281,0,54,86.414764,-1.207800,91.287879
281,0,55,99.764667,-0.725739,91.299149
281,0,56,47.324245,-7.086684,83.333333
281,0,57,83.563984,-1.290067,90.909091
281,0,58,236.649958,-0.636656,81.850849
281,0,59,981.434693,-0.383253,67.971168
281,0,60,92.759191,-2.834292,83.333333
281,0,61,83.936709,-1.001155,91.883117
281,0,62,86.841996,-1.155336,91.608392
281,0,63,124.164203,-2.638648,83.333333
281,0,64,133.988636,-0.647743,88.365526
281,0,65,86.892399,-3.245400,83.333333
281,0,66,83.066213,-1.002075,91.883117
281,0,67,43.173409,-9.274477,83.333333
281,0,68,42.270486,-9.649335,83.333333
281,0,69,117.027645,-0.736114,86.301327
281,0,70,106.709879,-0.655646,92.011442
281,0,71,114.918483,-0.733034,86.389481
281,0,72,116.741801,-0.712618,86.551110
281,0,73,112.297132,-0.705768,92.004523
281,0,74,1164.912664,-0.354956,76.916879
281,0,75,35.261202,-17.349202,83.333333
281,0,76,76.564145,-3.653320,83.333333
281,0,77,44.741334,-7.259277,83.333333
281,0,78,114.918483,-0.733034,86.389481
281,0,79,73.938100,-1.880983,88.311688
281,0,80,76.564145,-3.653320,83.333333
281,0,81,92.759191,-2.834292,83.333333
281,0,82,82.909251,-0.939823,92.121212
281,0,83,106.709879,-0.655646,92.011442
281,0,84,133.988636,-0.647743,88.365526
281,0,85,138.308713,-0.640490,88.472743
281,0,86,135.992733,-0.638197,88.569330
281,0,87,133.988636,-0.647743,88.365526
281,0,88,67.388475,-1.904684,88.311688
281,0,89,73.938100,-1.880983,88.311688
281,0,90,23.589621,-55.475638,83.333333
281,0,91,114.635417,-0.709823,86.639156
281,0,92,97.097094,-1.846109,89.204545
281,0,93,111.776193,-2.777005,83.333333
281,0,94,86.892399,-3.245400,83.333333
281,0,95,82.909251,-0.939823,92.121212
281,0,96,79.854981,-3.446935,83.333333
281,0,97,116.741801,-0.712618,86.551110
281,0,98,136.284948,-0.650188,88.269179
281,0,99,83.936709,-1.001155,91.883117
281,0,100,47.324245,-7.086684,83.333333
281,0,101,99.764667,-0.725739,91.299149
281,0,102,111.776193,-2.777005,83.333333
281,0,103,79.854981,-3.446935,83.333333
281,0,104,112.297132,-0.705768,92.004523
281,0,105,86.414764,-1.207800,91.287879
281,0,106,138.308713,-0.640490,88.472743
281,0,107,135.992733,-0.638197,88.569330
281,0,108,82.043617,-0.940860,92.121212
281,0,109,106.709879,-0.655646,92.011442
281,0,110,116.741801,-0.712618,86.551110
281,0,111,108.480336,-0.647358,92.139006
281,0,112,43.173409,-9.274477,83.333333
281,0,113,86.841996,-1.155336,91.608392
281,0,114,87.730447,-1.153556,91.608392
281,0,115,82.043617,-0.940860,92.121212
281,0,116,82.909251,-0.939823,92.121212
281,0,117,108.480336,-0.647358,92.139006
281,0,118,82.909251,-0.939823,92.121212
281,0,119,97.097094,-1.846109,89.204545
281,0,120,116.741801,-0.712618,86.551110
281,0,121,67.388475,-1.904684,88.311688
281,0,122,83.936709,-1.001155,91.883117
281,0,123,136.284948,-0.650188,88.269179
281,0,124,82.909251,-0.939823,92.121212
281,0,125,83.066213,-1.002075,91.883117
281,0,126,108.480336,-0.647358,92.139006
281,0,127,108.480336,-0.647358,92.139006
281,0,128,86.841996,-1.155336,91.608392
281,0,129,114.918483,-0.733034,86.389481
281,0,130,82.043617,-0.940860,92.121212
281,0,131,83.936709,-1.001155,91.883117
281,0,132,83.066213,-1.002075,91.883117
281,0,133,108.480336,-0.647358,92.139006
281,0,134,1017.758936,-0.383385,67.726565
281,0,135,108.480336,-0.647358,92.139006
281,0,136,79.854981,-3.446935,83.333333
281,0,137,108.480336,-0.647358,92.139006
281,0,138,108.480336,-0.647358,92.139006
281,0,139,108.480336,-0.647358,92.139006
281,0,140,108.480336,-0.647358,92.139006
281,0,141,108.480336,-0.647358,92.139006
281,0,142,108.480336,-0.647358,92.139006
281,0,143,108.480336,-0.647358,92.139006
281,0,144,108.480336,-0.647358,92.139006
281,0,145,108.480336,-0.647358,92.139006
281,0,146,108.480336,-0.647358,92.139006
281,0,147,108.480336,-0.647358,92.139006
281,0,148,108.480336,-0.647358,92.139006
281,0,149,23.589621,-55.475638,83.333333
281,0,150,108.480336,-0.647358,92.139006
281,0,151,108.480336,-0.647358,92.139006
281,0,152,108.480336,-0.647358,92.139006
281,0,153,108.480336,-0.647358,92.139006
281,0,154,108.480336,-0.647358,92.139006
281,0,155,79.854981,-3.446935,83.333333
281,0,156,79.854981,-3.446935,83.333333
281,0,157,79.854981,-3.446935,83.333333
281,0,158,79.854981,-3.446935,83.333333
281,0,159,108.480336,-0.647358,92.139006
281,0,160,108.480336,-0.647358,92.139006
281,0,161,108.480336,-0.647358,92.139006
281,0,162,108.480336,-0.647358,92.139006
281,0,163,108.480336,-0.647358,92.139006
281,0,164,108.480336,-0.647358,92.139006
281,0,165,108.480336,-0.647358,92.139006
281,0,166,108.480336,-0.647358,92.139006
281,0,167,108.480336,-0.647358,92.139006
281,0,168,108.480336,-0.647358,92.139006
281,0,169,108.480336,-0.647358,92.139006
281,0,170,108.480336,-0.647358,92.139006
281,0,171,108.480336,-0.647358,92.139006
281,0,172,108.480336,-0.647358,92.139006
281,0,173,108.480336,-0.647358,92.139006
281,0,174,108.480336,-0.647358,92.139006
281,0,175,108.480336,-0.647358,92.139006
281,0,176,108.480336,-0.647358,92.139006
281,0,177,108.480336,-0.647358,92.139006
281,0,178,108.480336,-0.647358,92.139006
281,0,179,108.480336,-0.647358,92.139006
281,0,180,108.480336,-0.647358,92.139006
281,0,181,108.480336,-0.647358,92.139006
281,0,182,108.480336,-0.647358,92.139006
281,0,183,108.480336,-0.647358,92.139006
281,0,184,108.480336,-0.647358,92.139006
281,0,185,108.480336,-0.647358,92.139006
281,0,186,108.480336,-0.647358,92.139006
