Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,476.461445,-0.277758,63.937092
0,0,1,275.972676,-0.272188,64.080165
0,0,2,56.947194,-0.170785,64.217611
0,0,3,112.644529,-0.116227,64.540270
0,0,4,86.950969,-0.140716,70.091164
0,0,5,25.673418,-1.613191,83.333333
0,1,0,290.043670,-0.090021,56.246736
0,1,1,3.315213,-0.257467,56.436679
0,1,2,236.187815,-0.162313,57.947289
0,1,3,146.887252,-0.233517,59.233056
0,1,4,165.241764,-0.221924,61.027348
0,1,5,92.285530,-0.116412,61.503497
0,1,6,34.508780,-0.081157,62.931509
0,1,7,17.199139,-0.170455,69.159099
0,2,0,154.534551,-0.065813,54.867007
0,2,1,139.692319,-0.212079,59.478054
0,2,2,36.186684,-0.109046,60.367177
0,2,3,51.693679,-0.066208,60.456969
0,2,4,2.434189,-0.044821,61.045034
0,2,5,-1.980749,-0.042234,62.693333
0,2,6,3.965073,-0.041388,63.461494
0,2,7,-31.258172,0.010089,63.601016
0,3,0,87.411269,-0.115581,44.420017
0,3,1,81.147069,-0.050620,47.921270
0,3,2,71.144598,-0.133553,56.899069
0,3,3,76.634578,-0.111111,57.354919
0,3,4,36.038671,-0.105319,59.380615
0,3,5,-2.149413,-0.038941,61.636697
0,3,6,-6.366551,-0.039257,62.287861
0,4,0,51.988959,-0.062921,44.951405
0,4,1,42.259311,-0.081262,53.719552
0,4,2,42.922834,-0.075293,54.400168
0,4,3,24.036252,-0.061318,54.492245
0,4,4,26.035666,-0.057663,58.259480
0,4,5,-9.018396,-0.029046,62.135321
0,5,0,40.213734,-0.055633,45.478669
0,5,1,23.839157,-0.078556,52.406595
0,5,2,-7.338815,-0.057602,53.158089
0,5,3,13.453266,-0.050988,53.218353
0,5,4,-1.984565,-0.042787,53.538154
0,5,5,-3.998784,-0.057458,55.445406
0,5,6,-9.521494,-0.041145,56.528012
0,5,7,-0.148760,-0.032991,57.256717
0,5,8,-6.910660,-0.039792,58.101778
0,5,9,-22.089724,-0.012353,61.068262
0,6,0,29.357222,-0.054086,45.256725
0,6,1,11.766565,-0.068656,50.651102
0,6,2,-3.914751,-0.050635,51.097063
0,6,3,-7.758219,-0.049741,53.910343
0,6,4,-7.245174,-0.022290,54.558598
0,6,5,-10.022779,-0.051381,55.407326
0,6,6,-23.676149,-0.021070,55.860273
0,6,7,-26.682169,-0.019885,57.131321
0,6,8,-32.992697,-0.006579,58.972565
0,6,9,-44.428954,-0.000102,59.645880
0,6,10,-75.251664,0.056646,59.753296
0,7,0,15.635404,-0.042582,42.584344
0,7,1,-17.175877,-0.038855,49.382416
0,7,2,-10.387847,-0.025200,52.489107
0,7,3,-26.422759,-0.031340,54.153797
0,7,4,-18.322460,-0.020827,54.684551
0,7,5,-31.962285,-0.010487,56.064637
0,7,6,-27.649095,-0.007246,56.190565
0,7,7,-27.450849,0.011830,57.001701
0,7,8,-39.315245,-0.005481,58.645118
0,7,9,-80.641322,0.079192,59.198016
0,8,0,0.000000,-0.000000,0.000000
0,8,1,0.000000,-0.000000,0.000000
0,8,2,0.000000,-0.000000,0.000000
0,8,3,-5.280154,-0.006013,35.195820
0,8,4,-17.163751,-0.022233,37.053565
0,8,5,-18.101019,-0.023283,40.096805
0,8,6,-12.902777,-0.019188,40.272163
0,8,7,-24.678103,-0.019075,44.349751
0,8,8,-26.098254,-0.031252,46.995044
0,8,9,-28.266804,-0.028287,50.604666
0,8,10,-33.433120,-0.020370,51.978043
0,8,11,-20.003453,-0.010921,52.983076
0,8,12,-20.153877,-0.013056,53.600898
0,8,13,-41.500796,-0.007210,55.424739
0,8,14,-48.906947,0.024632,56.632413
0,8,15,-53.969456,0.017469,58.184656
0,9,0,-9.205574,-0.000000,4.545455
0,9,1,-12.098901,0.401408,32.255063
0,9,2,-25.430504,-0.010088,39.166823
0,9,3,-35.734742,-0.013415,45.182501
0,9,4,-34.250328,-0.013005,48.555930
0,9,5,-26.037120,-0.011174,50.036397
0,9,6,-36.575440,-0.016149,50.099829
0,9,7,-41.902522,-0.023640,50.389963
0,9,8,-39.633887,-0.015701,50.417924
0,9,9,-23.246824,-0.007302,51.910819
0,9,10,-47.771460,-0.019485,51.975009
0,9,11,-34.744969,-0.010984,52.387446
0,9,12,-42.235465,-0.001828,53.067626
0,9,13,-49.711136,-0.004033,53.738096
0,9,14,-50.094603,0.003304,53.856476
0,9,15,-45.902963,0.016603,54.072684
0,9,16,-53.795510,-0.001434,54.825813
0,9,17,-53.570786,0.007588,55.120977
0,9,18,-51.822335,0.027287,55.975309
0,10,0,-34.014782,-0.006926,36.595586
0,10,1,-27.272929,0.010137,36.906913
0,10,2,-29.581078,0.002247,42.199180
0,10,3,-24.741363,0.032842,42.429754
0,10,4,-35.473502,-0.009967,42.828607
0,10,5,-44.142308,-0.017494,46.111551
0,10,6,-35.264933,0.008751,49.953443
0,10,7,-39.073805,-0.003860,51.276100
0,10,8,-44.266883,-0.010440,51.367307
0,10,9,-36.911573,0.001549,51.744629
0,10,10,-44.136933,0.006863,52.019367
0,10,11,-43.710722,0.011885,52.676545
0,10,12,-51.950519,0.011051,53.319088
0,10,13,-55.382120,0.016672,53.400696
0,10,14,-56.537132,0.015203,53.872310
0,10,15,-56.394992,0.019089,54.494934
0,10,16,-63.085326,0.021823,54.681038
0,10,17,-71.115192,0.032458,55.600713
0,11,0,-29.982327,0.016715,36.559920
0,11,1,-35.828427,-0.005433,40.726254
0,11,2,-44.542961,-0.000494,41.254437
0,11,3,-48.794142,0.003231,43.657299
0,11,4,-48.071091,0.011205,45.291724
0,11,5,-44.937476,0.022717,47.065425
0,11,6,-49.940547,-0.007312,49.919907
0,11,7,-59.638463,0.027002,50.725114
0,11,8,-37.210665,0.044862,51.238011
0,11,9,-63.088743,0.028180,53.708792
0,11,10,-65.302195,0.023338,54.071531
0,11,11,-80.247529,0.065381,54.353384
0,12,0,-43.825755,-0.003410,37.028283
0,12,1,-45.951541,0.037307,37.522317
0,12,2,-50.500485,0.009959,40.365003
0,12,3,-51.061896,-0.001336,42.453975
0,12,4,-51.499272,0.013804,44.096791
0,12,5,-53.470013,0.028800,45.875965
0,12,6,-59.623701,0.020102,46.526849
0,12,7,-59.922452,0.002929,48.776381
0,12,8,-58.254611,0.027843,48.859540
0,12,9,-66.367853,0.043707,49.621098
0,12,10,-70.785449,0.037795,53.597653
0,13,0,-47.157322,0.014096,34.855307
0,13,1,-55.798930,0.005051,40.962770
0,13,2,-54.001029,0.007252,40.989134
0,13,3,-52.448749,0.010664,41.628201
0,13,4,-60.148003,0.012619,42.320323
0,13,5,-55.235507,0.014121,43.725992
0,13,6,-59.262525,0.024397,43.935195
0,13,7,-63.976551,0.038587,43.946605
0,13,8,-66.394356,0.007228,44.638902
0,13,9,-59.699680,0.043101,44.661875
0,13,10,-63.395398,0.047428,44.882876
0,13,11,-64.559746,0.017385,48.250804
0,13,12,-72.230454,0.038596,51.141401
0,14,0,-57.035767,0.025346,34.645413
0,14,1,-55.703061,0.060843,35.290043
0,14,2,-57.601984,0.020271,36.488130
0,14,3,-55.941408,0.030003,39.822827
0,14,4,-60.296872,0.012400,40.888247
0,14,5,-62.355982,0.022384,41.167756
0,14,6,-60.283158,0.042695,41.984748
0,14,7,-66.149352,0.062149,42.479716
0,14,8,-66.401203,0.022890,42.824372
0,14,9,-69.743348,0.032927,45.836205
0,14,10,-67.326635,0.046043,46.875337
0,14,11,-72.896202,0.054793,49.286726
0,14,12,-73.211283,0.045749,50.413758
0,14,13,-74.253972,0.063274,50.442275
0,15,0,-57.958168,0.071677,38.904215
0,15,1,-63.658740,0.018693,40.843841
0,15,2,-77.581933,0.056637,41.534706
0,15,3,-73.194905,0.060644,43.153344
0,15,4,-71.946212,0.075197,44.857032
0,15,5,-69.020916,0.086751,45.504586
