Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
241,0,0,28,56,7.332719,6.923822,7.623966,8.002383,1017.758936,-0.383385,67.726565,inf
241,1,0,26,34,6.090580,1.180089,9.732079,0.530201,108.480336,-0.647358,92.139006,inf
241,2,0,23,30,8.267760,1.807124,9.993902,6.891208,23.589621,-55.475638,83.333333,inf
241,3,0,23,30,8.206654,1.821488,9.945249,6.713469,23.589621,-55.475638,83.333333,inf
241,4,0,29,36,3.469738,4.493408,7.171501,0.180557,273.664537,-0.307569,78.678562,inf
241,5,0,29,36,2.533775,4.516837,6.755202,0.837655,1164.912664,-0.354956,76.916879,inf
241,6,0,25,32,9.096780,8.452379,7.019594,4.913986,28.075157,-31.835982,83.333333,0.432433
241,7,0,30,36,2.698729,2.464997,6.791825,0.900302,485.308626,-0.361499,76.766201,0.429088
241,8,0,28,57,7.301862,7.076512,7.522629,8.114472,967.962591,-0.395278,68.065695,0.427767
241,9,0,29,36,3.386479,2.690163,6.991194,1.679853,443.322087,-0.393828,75.836611,0.352494
241,10,0,28,57,7.293815,6.985307,7.556547,8.105862,967.962591,-0.395278,68.065695,0.330148
241,11,0,25,32,9.081101,8.569654,7.012635,4.981536,28.075157,-31.835982,83.333333,0.268890
241,12,0,22,30,9.705595,2.954350,9.907384,6.763662,35.261202,-17.349202,83.333333,0.262594
241,13,0,29,36,3.467555,5.230383,6.394011,0.914830,404.346422,-0.360064,77.071560,0.156262
241,14,0,28,56,7.331825,6.945084,7.624065,8.002331,1017.758936,-0.383385,67.726565,0.138955
241,15,0,29,36,2.519457,4.479860,6.799221,0.840364,1164.912664,-0.354956,76.916879,0.135197
241,16,0,29,38,5.184767,3.034065,4.811753,1.464062,236.649958,-0.636656,81.850849,0.134056
241,17,0,29,36,3.470399,3.473783,6.519351,0.239967,274.761885,-0.310643,78.584452,0.133684
241,18,0,29,36,3.469734,3.505242,7.152658,0.177838,273.664537,-0.307569,78.678562,0.130963
241,19,0,25,32,5.945146,0.246850,8.756650,2.192365,117.027645,-0.736114,86.301327,0.125270
241,20,0,21,30,9.660155,1.817717,9.946697,6.238889,79.854981,-3.446935,83.333333,0.121577
241,21,0,22,30,9.668833,3.206144,9.607927,6.765077,35.261202,-17.349202,83.333333,0.120863
241,22,0,23,30,7.622528,1.146963,9.073424,6.553699,36.742479,-11.028773,83.333333,0.115865
241,23,0,29,38,5.273278,5.689964,4.820476,0.793428,231.651074,-0.546470,82.874881,0.102136
241,24,0,26,34,6.022984,2.888218,8.264868,0.811436,138.308713,-0.640490,88.472743,0.086218
241,25,0,23,30,7.623830,1.215146,10.000000,5.466601,47.324245,-7.086684,83.333333,0.077620
241,26,0,29,36,3.386046,4.480559,6.997308,1.683919,443.322087,-0.393828,75.836611,0.075055
241,27,0,25,32,6.067564,0.783938,8.157390,1.703510,114.635417,-0.709823,86.639156,0.067204
241,28,0,26,34,6.197282,1.425302,8.314383,0.886653,136.284948,-0.650188,88.269179,0.067071
241,29,0,21,30,10.000000,1.529259,10.000000,6.859255,69.915636,-3.774361,83.333333,0.062255
241,30,0,29,39,5.411671,3.819320,4.881312,1.893659,270.732634,-0.450736,78.112269,0.046892
241,31,0,29,39,5.404147,3.877532,4.927557,1.887656,270.732634,-0.450736,78.112269,0.046204
241,32,0,29,38,5.214071,3.094065,4.823136,1.419457,241.269800,-0.633215,82.163934,0.040212
241,33,0,30,36,2.708777,2.405327,6.777151,0.905827,485.308626,-0.361499,76.766201,0.038079
241,34,0,22,30,9.756894,1.541308,10.000000,5.941235,43.173409,-9.274477,83.333333,0.037902
241,35,0,23,30,7.856986,2.695194,9.902270,6.542768,36.742479,-11.028773,83.333333,0.037434
241,36,0,22,30,9.766830,1.544180,10.000000,5.890306,43.173409,-9.274477,83.333333,0.037434
241,37,0,30,36,2.702455,3.596007,6.844928,0.819479,485.308626,-0.361499,76.766201,0.037182
241,38,0,23,30,7.631101,1.157002,9.057138,6.244877,44.741334,-7.259277,83.333333,0.036528
241,39,0,28,57,7.296974,6.369657,7.600072,8.007697,981.434693,-0.383253,67.971168,0.036093
241,40,0,29,38,5.273008,5.716425,4.825489,0.876827,231.651074,-0.546470,82.874881,0.035238
241,41,0,29,36,3.467634,5.133320,6.379596,0.913581,404.346422,-0.360064,77.071560,0.034150
241,42,0,22,30,7.582134,0.110637,9.490756,6.157108,108.626438,-1.844574,89.898990,0.033502
241,43,0,29,38,5.214069,3.094069,4.822644,1.419269,241.269800,-0.633215,82.163934,0.033232
241,44,0,22,30,7.613961,0.166532,9.461429,6.519997,97.097094,-1.846109,89.204545,0.029699
241,45,0,21,30,9.484837,0.100000,6.388679,3.216818,81.316583,-1.542266,90.454545,0.028609
241,46,0,22,30,7.557996,0.100000,9.701835,6.188784,108.626438,-1.844574,89.898990,0.028474
241,47,0,22,30,7.582235,0.241655,9.296298,6.595166,97.097094,-1.846109,89.204545,0.027104
241,48,0,26,34,6.070253,2.012184,6.829199,0.823920,135.992733,-0.638197,88.569330,0.026020
241,49,0,21,30,9.484837,0.100000,5.961473,3.216818,81.316583,-1.542266,90.454545,0.024736
241,50,0,21,30,9.987388,0.161212,4.163779,3.217791,83.563984,-1.290067,90.909091,0.023517
241,51,0,22,30,7.867679,2.226055,9.981828,7.052569,92.759191,-2.834292,83.333333,0.023186
241,52,0,22,30,7.585901,1.256584,9.970368,6.091405,124.164203,-2.638648,83.333333,0.021912
241,53,0,28,57,7.300374,6.487425,7.622816,8.008785,981.434693,-0.383253,67.971168,0.021826
241,54,0,21,30,9.832359,0.725477,9.976239,5.667868,67.388475,-1.904684,88.311688,0.017580
241,55,0,29,38,5.240670,2.861715,4.827526,1.443826,236.649958,-0.636656,81.850849,0.017233
241,56,0,21,30,10.000000,0.800758,9.977934,5.945912,67.388475,-1.904684,88.311688,0.015045
241,57,0,21,30,10.000000,0.174769,4.123594,3.216103,83.563984,-1.290067,90.909091,0.012307
241,58,0,21,30,9.165660,2.384210,4.467563,2.487672,86.841996,-1.155336,91.608392,0.012204
241,59,0,26,34,6.375064,1.187495,9.969994,0.543623,97.612403,-0.687921,91.346144,0.011405
241,60,0,21,30,9.130972,2.831543,4.870837,1.098781,83.066213,-1.002075,91.883117,0.011391
