Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,82.909251,-0.939823,92.121212
101,0,1,1042.782342,-0.339675,76.364685
101,0,2,273.664537,-0.307569,78.678562
101,0,3,20.472535,-28.271344,83.333333
101,0,4,988.140502,-0.365821,67.077746
101,0,5,20.472535,-28.271344,83.333333
101,0,6,606.477228,-0.348383,68.359799
101,0,7,20.661263,-28.217172,83.333333
101,0,8,30.117292,-17.088960,83.333333
101,0,9,934.868026,-0.339094,76.664332
101,0,10,606.477228,-0.348383,68.359799
101,0,11,443.322087,-0.393828,75.836611
101,0,12,30.117292,-17.088960,83.333333
101,0,13,32.666223,-8.491379,83.333333
101,0,14,274.020582,-0.310220,78.576130
101,0,15,236.649958,-0.636656,81.850849
101,0,16,404.346422,-0.360064,77.071560
101,0,17,481.019878,-0.343100,76.221267
101,0,18,70.375524,-1.798602,83.333333
101,0,19,117.027645,-0.736114,86.301327
101,0,20,404.346422,-0.360064,77.071560
101,0,21,114.635417,-0.709823,86.639156
101,0,22,210.470044,-0.545327,82.348598
101,0,23,988.140502,-0.365821,67.077746
101,0,24,35.575696,-4.066761,83.333333
101,0,25,33.294850,-6.179669,83.333333
101,0,26,138.308713,-0.640490,88.472743
101,0,27,33.294850,-6.179669,83.333333
101,0,28,43.506300,-3.173936,83.333333
101,0,29,32.823395,-8.057343,83.333333
101,0,30,136.284948,-0.650188,88.269179
101,0,31,1042.782342,-0.339675,76.364685
101,0,32,443.322087,-0.393828,75.836611
101,0,33,967.962591,-0.395278,68.065695
101,0,34,67.388475,-1.904684,88.311688
101,0,35,971.090216,-0.379976,67.720018
101,0,36,35.575696,-4.066761,83.333333
101,0,37,43.506300,-3.173936,83.333333
101,0,38,241.269800,-0.633215,82.163934
101,0,39,214.730619,-0.543609,82.604103
101,0,40,236.649958,-0.636656,81.850849
101,0,41,81.316583,-1.542266,90.454545
101,0,42,73.751120,-1.564296,89.898990
101,0,43,67.912976,-1.617800,89.204545
101,0,44,214.730619,-0.543609,82.604103
101,0,45,20.472535,-28.271344,83.333333
101,0,46,466.718951,-0.353531,76.528566
101,0,47,83.563984,-1.290067,90.909091
101,0,48,117.027645,-0.736114,86.301327
101,0,49,67.388475,-1.904684,88.311688
101,0,50,73.751120,-1.564296,89.898990
101,0,51,135.992733,-0.638197,88.569330
101,0,52,67.912976,-1.617800,89.204545
101,0,53,81.316583,-1.542266,90.454545
101,0,54,86.414764,-1.207800,91.287879
101,0,55,94.029686,-0.596212,91.665222
101,0,56,133.988636,-0.647743,88.365526
101,0,57,241.269800,-0.633215,82.163934
101,0,58,971.090216,-0.379976,67.720018
101,0,59,404.346422,-0.360064,77.071560
101,0,60,32.666223,-8.491379,83.333333
101,0,61,32.823395,-8.057343,83.333333
101,0,62,83.563984,-1.290067,90.909091
101,0,63,481.019878,-0.343100,76.221267
101,0,64,92.381947,-0.602540,91.529214
101,0,65,967.962591,-0.395278,68.065695
101,0,66,481.019878,-0.343100,76.221267
101,0,67,466.718951,-0.353531,76.528566
