Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,28,58,7.338012,8.644184,7.848560,6.920840,476.461445,-0.277758,63.937092,inf
1,1,0,26,64,9.242281,9.544677,9.851329,8.336257,275.972676,-0.272188,64.080165,0.892991
1,2,0,27,35,4.135837,8.562657,8.521223,3.693824,56.947194,-0.170785,64.217611,0.250528
1,3,0,25,64,8.485356,6.944154,5.495744,0.884730,112.644529,-0.116227,64.540270,inf
1,4,0,15,38,9.618685,7.119982,9.539439,0.923191,88.941148,-0.142765,70.163213,1.128904
1,5,0,26,30,5.255224,1.714461,8.368143,1.132038,25.673418,-1.613191,83.333333,inf
1,6,0,26,30,5.238225,1.696355,8.366215,1.135483,25.673418,-1.613191,83.333333,inf
1,7,1,16,80,0.965273,0.976476,1.349054,0.766035,313.609977,-0.091688,56.484786,inf
1,8,1,26,43,3.488475,5.861011,6.834810,6.286007,276.320218,-0.174269,58.534952,0.783891
1,9,1,30,62,7.371650,4.112081,9.756879,8.513149,247.823177,-0.258677,62.708486,inf
1,10,1,30,61,7.369856,4.154937,10.000000,8.513707,230.613016,-0.257818,63.941942,1.090738
1,11,1,29,35,4.839154,4.338934,6.852733,0.692443,17.199139,-0.170455,69.159099,0.620217
1,12,1,15,37,9.642536,7.089300,9.508232,0.923487,86.950969,-0.140716,70.091164,1.527803
1,13,1,25,31,10.000000,1.255763,2.638781,4.090807,6.702895,-0.000000,83.333333,inf
1,14,2,16,80,1.096680,0.875110,1.529820,1.781857,264.677592,-0.090830,52.385624,inf
1,15,2,16,80,0.895493,0.874326,1.518110,0.864831,290.043670,-0.090021,56.246736,inf
1,16,2,25,31,9.942060,1.253332,2.686860,4.245102,3.315213,-0.257467,56.436679,inf
1,17,2,25,31,9.892983,1.254994,2.636345,4.275402,3.315213,-0.257467,56.436679,0.418013
1,18,2,26,43,3.423785,5.672141,6.844210,6.300522,236.187815,-0.162313,57.947289,1.014464
1,19,2,25,40,5.982204,8.087316,8.480839,9.683894,146.887252,-0.233517,59.233056,0.788412
1,20,2,30,61,7.371109,4.204409,9.763610,8.482995,165.241764,-0.221924,61.027348,0.545631
1,21,2,22,68,9.890562,4.128585,10.000000,7.927281,182.608843,-0.204351,63.190140,1.064311
1,22,2,15,37,9.570471,7.087651,9.277011,0.915187,55.139421,-0.111622,68.414923,inf
1,23,3,26,43,3.433627,5.649988,6.660643,6.252257,206.545308,-0.149994,56.774363,inf
1,24,3,26,43,3.379929,5.611134,6.827161,6.255398,194.218855,-0.149277,57.333352,0.828331
1,25,3,28,42,5.274649,9.995389,8.519285,8.985786,139.692319,-0.212079,59.478054,inf
1,26,3,27,64,9.237542,9.815988,9.850007,8.362864,121.461290,-0.193612,60.330600,0.775501
1,27,3,14,41,8.431126,5.808652,4.456978,1.150788,92.285530,-0.116412,61.503497,1.053259
1,28,3,30,55,5.341410,2.626914,9.182489,2.393950,34.508780,-0.081157,62.931509,0.471019
1,29,3,30,55,5.338008,2.626755,9.131641,2.385340,34.508780,-0.081157,62.931509,0.463529
1,30,3,12,70,8.803684,7.944412,9.239624,1.605417,9.979220,-0.051403,63.523000,0.785340
1,31,3,17,41,7.327077,1.588344,8.815082,0.414006,-31.258172,0.010089,63.601016,inf
1,32,4,25,70,0.405078,3.754223,0.823504,0.563896,154.534551,-0.065813,54.867007,inf
1,33,4,26,45,3.492390,6.541372,6.731771,6.232893,130.416295,-0.122009,56.122554,1.183049
1,34,4,28,42,5.167887,9.961333,8.519924,8.961638,102.276755,-0.180686,58.050592,inf
1,35,4,29,73,1.098316,0.443810,7.030206,2.170988,51.693679,-0.066208,60.456969,1.038225
1,36,4,30,48,7.807234,5.498101,4.674690,1.205489,38.782062,-0.113998,60.514084,0.747206
1,37,4,21,95,6.226260,4.497587,8.619167,1.988814,2.434189,-0.044821,61.045034,0.276815
1,38,4,9,87,2.356671,9.901103,7.048562,1.446454,8.151901,-0.044817,61.271217,0.432810
1,39,4,12,70,8.993304,7.884592,9.104673,1.562209,-1.980749,-0.042234,62.693333,inf
1,40,4,25,92,8.987639,9.640826,7.878620,0.993500,3.965073,-0.041388,63.461494,inf
