Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,82.909251,-0.939823,92.121212
71,0,1,20.472535,-28.271344,83.333333
71,0,2,20.472535,-28.271344,83.333333
71,0,3,988.140502,-0.365821,67.077746
71,0,4,259.669720,-0.298180,78.613640
71,0,5,1042.782342,-0.339675,76.364685
71,0,6,606.477228,-0.348383,68.359799
71,0,7,30.117292,-17.088960,83.333333
71,0,8,20.661263,-28.217172,83.333333
71,0,9,907.635262,-0.335546,76.601003
71,0,10,443.322087,-0.393828,75.836611
71,0,11,30.117292,-17.088960,83.333333
71,0,12,32.666223,-8.491379,83.333333
71,0,13,606.477228,-0.348383,68.359799
71,0,14,404.346422,-0.360064,77.071560
71,0,15,117.027645,-0.736114,86.301327
71,0,16,274.020582,-0.310220,78.576130
71,0,17,236.649958,-0.636656,81.850849
71,0,18,76.299287,-1.718623,83.333333
71,0,19,481.019878,-0.343100,76.221267
71,0,20,404.346422,-0.360064,77.071560
71,0,21,114.635417,-0.709823,86.639156
71,0,22,988.140502,-0.365821,67.077746
71,0,23,210.470044,-0.545327,82.348598
71,0,24,33.294850,-6.179669,83.333333
71,0,25,35.575696,-4.066761,83.333333
71,0,26,274.020582,-0.310220,78.576130
71,0,27,138.308713,-0.640490,88.472743
71,0,28,967.962591,-0.395278,68.065695
71,0,29,43.506300,-3.173936,83.333333
71,0,30,33.294850,-6.179669,83.333333
71,0,31,32.823395,-8.057343,83.333333
71,0,32,134.738826,-0.644360,88.229993
71,0,33,1042.782342,-0.339675,76.364685
71,0,34,443.322087,-0.393828,75.836611
71,0,35,70.375524,-1.798602,83.333333
71,0,36,466.718951,-0.353531,76.528566
71,0,37,971.090216,-0.379976,67.720018
71,0,38,43.506300,-3.173936,83.333333
71,0,39,35.575696,-4.066761,83.333333
71,0,40,236.649958,-0.636656,81.850849
71,0,41,67.912976,-1.617800,89.204545
71,0,42,67.912976,-1.617800,89.204545
71,0,43,214.730619,-0.543609,82.604103
71,0,44,81.316583,-1.542266,90.454545
71,0,45,81.316583,-1.542266,90.454545
71,0,46,73.751120,-1.564296,89.898990
71,0,47,135.992733,-0.638197,88.569330
71,0,48,241.269800,-0.633215,82.163934
71,0,49,73.751120,-1.564296,89.898990
71,0,50,83.563984,-1.290067,90.909091
71,0,51,967.962591,-0.395278,68.065695
71,0,52,94.029686,-0.596212,91.665222
71,0,53,83.563984,-1.290067,90.909091
71,0,54,214.730619,-0.543609,82.604103
71,0,55,133.988636,-0.647743,88.365526
71,0,56,87.730447,-1.153556,91.608392
71,0,57,214.730619,-0.543609,82.604103
71,0,58,63.074674,-1.785102,88.311688
71,0,59,86.414764,-1.207800,91.287879
71,0,60,241.269800,-0.633215,82.163934
71,0,61,32.666223,-8.491379,83.333333
71,0,62,971.090216,-0.379976,67.720018
71,0,63,86.414764,-1.207800,91.287879
71,0,64,210.470044,-0.545327,82.348598
71,0,65,94.029686,-0.596212,91.665222
71,0,66,32.823395,-8.057343,83.333333
71,0,67,481.019878,-0.343100,76.221267
71,0,68,481.019878,-0.343100,76.221267
71,0,69,83.936709,-1.001155,91.883117
71,0,70,82.909251,-0.939823,92.121212
71,0,71,83.066213,-1.002075,91.883117
71,0,72,116.741801,-0.712618,86.551110
71,0,73,35.575696,-4.066761,83.333333
71,0,74,114.918483,-0.733034,86.389481
71,0,75,82.909251,-0.939823,92.121212
71,0,76,87.730447,-1.153556,91.608392
71,0,77,138.308713,-0.640490,88.472743
71,0,78,481.019878,-0.343100,76.221267
71,0,79,83.066213,-1.002075,91.883117
71,0,80,133.988636,-0.647743,88.365526
71,0,81,236.649958,-0.636656,81.850849
71,0,82,63.074674,-1.785102,88.311688
71,0,83,73.751120,-1.564296,89.898990
71,0,84,117.027645,-0.736114,86.301327
71,0,85,116.741801,-0.712618,86.551110
71,0,86,135.992733,-0.638197,88.569330
71,0,87,70.375524,-1.798602,83.333333
71,0,88,76.299287,-1.718623,83.333333
71,0,89,114.918483,-0.733034,86.389481
71,0,90,114.635417,-0.709823,86.639156
71,0,91,134.738826,-0.644360,88.229993
71,0,92,63.074674,-1.785102,88.311688
71,0,93,64.969101,-1.683125,88.311688
71,0,94,67.912976,-1.617800,89.204545
71,0,95,83.975702,-1.679497,83.333333
71,0,96,135.992733,-0.638197,88.569330
71,0,97,94.029686,-0.596212,91.665222
71,0,98,87.730447,-1.153556,91.608392
71,0,99,83.975702,-1.679497,83.333333
71,0,100,82.043617,-0.940860,92.121212
71,0,101,63.074674,-1.785102,88.311688
71,0,102,20.661263,-28.217172,83.333333
71,0,103,20.472535,-28.271344,83.333333
71,0,104,73.751120,-1.564296,89.898990
71,0,105,64.969101,-1.683125,88.311688
71,0,106,114.918483,-0.733034,86.389481
