Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,12,49,6.781131,4.993204,1.056782,9.651245,-66.350659,0.052053,32.673221,0.000000
0,1,0,29,35,4.839154,4.338934,6.852733,0.692443,17.199139,-0.170455,69.159099,0.000000
0,2,0,25,68,5.082763,6.626988,1.311097,4.857239,-35.828427,-0.005433,40.726254,0.000000
0,3,0,13,66,2.922334,1.817264,2.409296,5.831613,-35.473502,-0.009967,42.828607,0.000000
0,4,0,17,46,6.562837,8.208985,7.528507,5.927768,76.634578,-0.111111,57.354919,0.000000
0,5,0,23,43,3.134190,5.664503,8.971180,4.991666,-56.537132,0.015203,53.872310,0.000000
0,6,0,18,92,6.079188,2.966061,4.906294,9.682374,-81.069259,0.089897,38.034967,0.000000
0,7,0,25,83,7.004886,6.154339,1.506269,9.504049,-57.035767,0.025346,34.645413,0.000000
0,8,0,8,84,1.010010,2.177853,9.939161,5.575247,-49.711136,-0.004033,53.738096,0.000000
0,9,0,12,70,8.993304,7.884592,9.104673,1.562209,-1.980749,-0.042234,62.693333,0.000000
0,10,0,16,67,9.749788,8.525403,7.007853,7.544610,23.839157,-0.078556,52.406595,0.000000
0,11,0,20,50,7.774119,7.535116,7.443454,1.008550,-2.149413,-0.038941,61.636697,0.000000
0,12,0,17,65,3.759939,3.363874,3.072758,5.644873,-48.794142,0.003231,43.657299,0.000000
0,13,0,17,32,2.170096,7.814997,4.775434,3.332760,-34.744969,-0.010984,52.387446,0.000000
0,14,0,12,36,8.356679,7.498148,2.500235,6.649213,-57.958168,0.071677,38.904215,0.000000
0,15,0,18,40,6.197128,0.232674,1.060937,9.155205,-17.163751,-0.022233,37.053565,0.000000
0,16,0,26,64,9.242281,9.544677,9.851329,8.336257,275.972676,-0.272188,64.080165,0.000000
0,17,0,19,56,5.687463,1.516321,6.597278,6.252358,42.259311,-0.081262,53.719552,0.000000
0,18,0,24,94,0.793660,5.035264,2.946060,4.343507,-86.177551,0.076182,41.968105,0.000000
0,19,0,10,88,4.322859,5.180556,1.120174,6.523808,-64.406165,0.028958,36.720394,0.000000
0,20,0,20,50,5.639571,4.999337,3.458422,9.280077,-50.500485,0.009959,40.365003,0.000000
0,21,0,26,30,5.255224,1.714461,8.368143,1.132038,25.673418,-1.613191,83.333333,0.000000
0,22,0,9,36,0.261182,2.428893,8.053691,5.885414,42.922834,-0.075293,54.400168,0.000000
0,23,0,25,31,9.942060,1.253332,2.686860,4.245102,3.315213,-0.257467,56.436679,0.000000
0,24,0,9,63,0.447608,0.890509,0.101265,1.331653,81.147069,-0.050620,47.921270,0.000000
0,25,0,29,32,9.764360,5.722419,6.847897,0.657474,0.000000,-0.000000,0.000000,0.000000
0,26,0,17,81,5.787185,8.609880,6.576519,0.220581,-75.251664,0.056646,59.753296,0.000000
