Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
221,0,0,108.480336,-0.647358,92.139006
221,0,1,28.075157,-31.835982,83.333333
221,0,2,28.075157,-31.835982,83.333333
221,0,3,273.664537,-0.307569,78.678562
221,0,4,1164.912664,-0.354956,76.916879
221,0,5,1017.758936,-0.383385,67.726565
221,0,6,35.261202,-17.349202,83.333333
221,0,7,485.308626,-0.361499,76.766201
221,0,8,28.075157,-31.835982,83.333333
221,0,9,967.962591,-0.395278,68.065695
221,0,10,443.322087,-0.393828,75.836611
221,0,11,967.962591,-0.395278,68.065695
221,0,12,35.261202,-17.349202,83.333333
221,0,13,43.173409,-9.274477,83.333333
221,0,14,404.346422,-0.360064,77.071560
221,0,15,1017.758936,-0.383385,67.726565
221,0,16,1164.912664,-0.354956,76.916879
221,0,17,274.761885,-0.310643,78.584452
221,0,18,236.649958,-0.636656,81.850849
221,0,19,124.164203,-2.638648,83.333333
221,0,20,273.664537,-0.307569,78.678562
221,0,21,117.027645,-0.736114,86.301327
221,0,22,69.915636,-3.774361,83.333333
221,0,23,44.741334,-7.259277,83.333333
221,0,24,231.651074,-0.546470,82.874881
221,0,25,44.741334,-7.259277,83.333333
221,0,26,138.308713,-0.640490,88.472743
221,0,27,443.322087,-0.393828,75.836611
221,0,28,114.635417,-0.709823,86.639156
221,0,29,136.284948,-0.650188,88.269179
221,0,30,43.173409,-9.274477,83.333333
221,0,31,108.213395,-1.823695,89.898990
221,0,32,241.269800,-0.633215,82.163934
221,0,33,135.992733,-0.638197,88.569330
221,0,34,270.732634,-0.450736,78.112269
221,0,35,270.732634,-0.450736,78.112269
221,0,36,485.308626,-0.361499,76.766201
221,0,37,981.434693,-0.383253,67.971168
221,0,38,404.346422,-0.360064,77.071560
221,0,39,231.651074,-0.546470,82.874881
221,0,40,81.316583,-1.542266,90.454545
221,0,41,124.164203,-2.638648,83.333333
221,0,42,81.316583,-1.542266,90.454545
221,0,43,83.563984,-1.290067,90.909091
221,0,44,67.388475,-1.904684,88.311688
221,0,45,108.213395,-1.823695,89.898990
221,0,46,67.388475,-1.904684,88.311688
221,0,47,236.649958,-0.636656,81.850849
221,0,48,86.414764,-1.207800,91.287879
221,0,49,86.414764,-1.207800,91.287879
221,0,50,981.434693,-0.383253,67.971168
221,0,51,241.269800,-0.633215,82.163934
221,0,52,92.759191,-2.834292,83.333333
221,0,53,89.928127,-0.672856,90.946509
