Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
201,0,0,28,56,7.331830,6.944691,7.624280,8.001621,1017.758936,-0.383385,67.726565,inf
201,1,0,21,30,9.422883,6.357944,4.322014,0.961091,82.909251,-0.939823,92.121212,inf
201,2,0,25,32,9.071319,5.487849,5.753960,4.957105,28.075157,-31.835982,83.333333,inf
201,3,0,25,32,9.111534,5.326044,5.606488,4.865706,28.075157,-31.835982,83.333333,inf
201,4,0,29,36,3.469763,3.503347,6.489677,0.182363,273.664537,-0.307569,78.678562,inf
201,5,0,29,36,2.528940,4.868919,6.754540,0.838409,1164.912664,-0.354956,76.916879,inf
201,6,0,28,57,7.321252,7.075448,7.559640,8.105595,967.962591,-0.395278,68.065695,0.743154
201,7,0,22,30,9.670748,2.583598,9.816484,6.689662,35.261202,-17.349202,83.333333,0.465804
201,8,0,30,36,2.698729,2.464997,6.791825,0.900302,485.308626,-0.361499,76.766201,0.462710
201,9,0,29,36,3.385976,4.470179,6.960538,1.685475,443.322087,-0.393828,75.836611,0.353166
201,10,0,22,30,9.648928,1.596753,10.000000,5.853541,43.173409,-9.274477,83.333333,0.263069
201,11,0,22,30,9.677950,2.581930,10.000000,6.749992,35.261202,-17.349202,83.333333,0.263069
201,12,0,21,30,9.865326,1.426353,10.000000,6.629515,69.915636,-3.774361,83.333333,0.176958
201,13,0,22,30,9.649382,1.587448,10.000000,5.831661,43.173409,-9.274477,83.333333,0.174449
201,14,0,25,32,6.029426,0.258225,8.791625,1.995422,117.027645,-0.736114,86.301327,0.143046
201,15,0,29,38,5.220783,3.070643,4.823918,1.440773,236.649958,-0.636656,81.850849,0.134213
201,16,0,29,36,3.469734,3.505242,6.489562,0.177838,273.664537,-0.307569,78.678562,0.130040
201,17,0,21,30,9.431270,1.601102,9.986273,6.081315,79.854981,-3.446935,83.333333,0.121666
201,18,0,29,36,3.466724,5.014599,6.415748,0.901496,404.346422,-0.360064,77.071560,0.120373
201,19,0,29,36,3.470405,3.473440,6.510708,0.239666,274.761885,-0.310643,78.584452,0.117942
201,20,0,29,36,3.466454,5.051903,6.405645,0.895160,404.346422,-0.360064,77.071560,0.096464
201,21,0,26,34,6.085568,1.448070,8.199242,0.825748,138.308713,-0.640490,88.472743,0.086732
201,22,0,29,38,5.267513,5.807717,4.830369,0.790895,231.651074,-0.546470,82.874881,0.082107
201,23,0,25,32,6.118788,1.273317,7.960693,1.827640,114.635417,-0.709823,86.639156,0.075509
201,24,0,29,36,3.381136,4.469407,6.958235,1.684279,443.322087,-0.393828,75.836611,0.075085
201,25,0,26,34,6.195160,1.447879,8.293779,0.852366,136.284948,-0.650188,88.269179,0.067249
201,26,0,29,36,3.469737,3.480275,6.473730,0.205298,274.761885,-0.310643,78.584452,0.064388
201,27,0,29,38,5.191501,3.171382,4.812264,1.413210,241.269800,-0.633215,82.163934,0.057748
201,28,0,30,36,2.700070,3.567376,6.823045,0.846075,485.308626,-0.361499,76.766201,0.043799
201,29,0,28,56,7.331825,6.945084,7.624065,8.002331,1017.758936,-0.383385,67.726565,0.041983
201,30,0,28,57,7.296808,7.054990,7.623282,7.999304,981.434693,-0.383253,67.971168,0.041983
201,31,0,29,38,5.262182,5.771379,4.834872,0.825734,231.651074,-0.546470,82.874881,0.038336
201,32,0,26,34,6.194012,1.149538,9.442936,0.492948,106.709879,-0.655646,92.011442,0.035318
201,33,0,21,30,9.422563,2.766060,10.000000,6.131781,85.634299,-2.482894,83.333333,0.032070
201,34,0,21,30,9.665380,1.628790,9.975655,5.831722,79.854981,-3.446935,83.333333,0.031863
201,35,0,21,30,9.593071,0.587314,9.952429,6.114953,67.388475,-1.904684,88.311688,0.031727
201,36,0,21,30,9.779343,0.136415,7.832365,3.230438,73.751120,-1.564296,89.898990,0.030031
201,37,0,21,30,9.904652,0.128310,5.921413,3.552022,67.912976,-1.617800,89.204545,0.029346
201,38,0,29,36,3.469762,3.489204,6.490736,0.178635,273.664537,-0.307569,78.678562,0.028593
201,39,0,21,30,9.977726,0.100000,5.820864,3.268925,67.912976,-1.617800,89.204545,0.027801
201,40,0,21,30,10.000000,0.100000,7.687371,3.218199,81.316583,-1.542266,90.454545,0.027272
201,41,0,21,30,10.000000,0.174101,4.139558,3.215219,83.563984,-1.290067,90.909091,0.026960
201,42,0,26,34,6.119978,1.996020,6.037264,0.826025,135.992733,-0.638197,88.569330,0.026088
201,43,0,21,30,10.000000,0.123996,5.770681,3.230415,73.751120,-1.564296,89.898990,0.024471
201,44,0,21,30,10.000000,0.113881,5.689709,3.216682,81.316583,-1.542266,90.454545,0.024059
201,45,0,29,38,5.260623,5.768582,4.834752,0.836415,231.651074,-0.546470,82.874881,0.021544
201,46,0,21,30,9.256742,3.161228,4.409759,2.230982,87.730447,-1.153556,91.608392,0.021500
201,47,0,22,30,9.733141,1.591289,9.981174,6.016149,43.173409,-9.274477,83.333333,0.021300
201,48,0,28,57,7.298446,6.984599,7.583783,8.109725,967.962591,-0.395278,68.065695,0.020521
201,49,0,29,38,5.191429,3.029246,4.812622,1.419459,241.269800,-0.633215,82.163934,0.019649
201,50,0,26,34,6.200715,0.315334,7.181214,0.878756,133.988636,-0.647743,88.365526,0.019392
201,51,0,21,30,9.429386,1.570460,9.998716,6.119423,85.634299,-2.482894,83.333333,0.019026
201,52,0,21,30,9.996310,0.167236,4.458280,3.215481,86.414764,-1.207800,91.287879,0.018823
201,53,0,21,30,9.528342,0.541258,10.000000,6.081634,67.388475,-1.904684,88.311688,0.018801
201,54,0,25,32,9.117777,5.328329,5.567275,4.832740,28.075157,-31.835982,83.333333,0.018793
201,55,0,29,38,5.183547,5.819430,4.827285,1.514923,236.649958,-0.636656,81.850849,0.017280
201,56,0,28,57,7.296808,7.054994,7.623287,7.999293,981.434693,-0.383253,67.971168,0.016415
201,57,0,21,30,9.998820,0.173774,4.120900,3.215464,83.563984,-1.290067,90.909091,0.015527
201,58,0,21,30,9.794631,0.188358,4.447592,3.217582,86.414764,-1.207800,91.287879,0.015178
201,59,0,21,30,9.169315,2.150146,4.487590,2.483774,86.841996,-1.155336,91.608392,0.013302
201,60,0,21,30,9.209998,3.384146,4.388441,2.274670,87.730447,-1.153556,91.608392,0.013139
201,61,0,21,30,9.870148,1.425341,9.975030,6.701990,69.915636,-3.774361,83.333333,0.012147
201,62,0,21,30,9.194538,2.473848,4.361010,1.159326,83.936709,-1.001155,91.883117,0.011262
201,63,0,21,30,9.389561,0.687627,9.732095,5.988882,72.767204,-1.645520,88.311688,0.010728
201,64,0,21,30,9.434139,1.578538,10.000000,6.082300,79.854981,-3.446935,83.333333,0.010385
201,65,0,21,30,9.108809,1.064193,4.719602,1.046097,83.066213,-1.002075,91.883117,0.010203
201,66,0,25,32,6.050170,0.394494,8.817565,1.940442,116.741801,-0.712618,86.551110,0.006626
201,67,0,25,32,5.958371,0.595669,7.927315,2.045487,114.918483,-0.733034,86.389481,0.006626
201,68,0,21,30,9.299255,1.677912,4.130322,0.969380,82.909251,-0.939823,92.121212,0.006461
201,69,0,25,32,9.117771,5.328284,5.567306,4.831805,28.075157,-31.835982,83.333333,0.006321
201,70,0,25,32,5.998932,0.494469,7.954664,2.056945,114.918483,-0.733034,86.389481,0.005865
201,71,0,21,30,9.993256,0.100000,5.775795,3.233841,73.751120,-1.564296,89.898990,0.005369
201,72,0,21,30,9.519933,1.673215,9.975281,6.098079,79.854981,-3.446935,83.333333,0.005369
201,73,0,21,30,9.199847,1.835040,4.088052,0.944048,82.909251,-0.939823,92.121212,0.004638
201,74,0,26,34,6.110730,1.950721,6.163072,0.813062,135.992733,-0.638197,88.569330,0.004289
201,75,0,26,34,6.200751,0.315342,7.181215,0.878797,133.988636,-0.647743,88.365526,0.004200
201,76,0,26,34,6.053856,1.498280,8.215938,0.818527,138.308713,-0.640490,88.472743,0.003959
201,77,0,25,32,6.070922,1.398896,7.968220,1.944920,114.635417,-0.709823,86.639156,0.003947
201,78,0,25,32,6.015774,0.252382,8.804801,1.988280,117.027645,-0.736114,86.301327,0.003711
201,79,0,25,32,6.114518,0.120358,8.801198,1.984273,116.741801,-0.712618,86.551110,0.003698
201,80,0,21,30,9.346572,2.456212,4.369607,1.234322,83.936709,-1.001155,91.883117,0.003406
201,81,0,21,30,9.997896,0.173570,4.149228,3.217344,83.563984,-1.290067,90.909091,0.003047
201,82,0,21,30,9.174294,1.815982,4.249234,0.755036,82.043617,-0.940860,92.121212,0.001912
201,83,0,26,34,6.201446,1.484416,8.274154,0.819056,136.284948,-0.650188,88.269179,0.001820
201,84,0,26,34,6.032498,1.503635,8.154327,0.810003,138.308713,-0.640490,88.472743,0.001780
201,85,0,26,34,6.199284,1.467467,8.241239,0.818994,136.284948,-0.650188,88.269179,0.001780
201,86,0,26,34,6.119346,1.944833,6.152079,0.813896,135.992733,-0.638197,88.569330,0.001763
201,87,0,21,30,9.182674,0.387155,9.807271,5.670822,72.767204,-1.645520,88.311688,0.001745
201,88,0,21,30,9.587698,0.573176,10.000000,6.076962,67.388475,-1.904684,88.311688,0.001743
201,89,0,21,30,9.990747,0.100000,6.063253,3.324177,67.912976,-1.617800,89.204545,0.001697
201,90,0,25,32,6.081089,0.145850,8.635353,2.007105,116.741801,-0.712618,86.551110,0.001604
201,91,0,25,32,6.077736,0.313287,8.821286,2.014983,116.741801,-0.712618,86.551110,0.000899
201,92,0,21,30,9.170000,2.269326,4.488757,2.540861,86.841996,-1.155336,91.608392,0.000838
201,93,0,21,30,9.279555,2.312073,4.415631,2.273126,87.730447,-1.153556,91.608392,0.000782
201,94,0,21,30,9.317144,1.672372,4.181319,0.890108,82.909251,-0.939823,92.121212,0.000761
201,95,0,21,30,9.064143,0.897063,4.088328,0.908228,82.043617,-0.940860,92.121212,0.000761
201,96,0,21,30,9.486485,0.100000,6.333919,3.218300,81.316583,-1.542266,90.454545,0.000699
201,97,0,21,30,9.170157,1.902882,3.984510,0.864623,82.043617,-0.940860,92.121212,0.000640
201,98,0,21,30,9.109223,1.231352,4.712984,1.051328,83.066213,-1.002075,91.883117,0.000467
201,99,0,21,30,9.990965,0.100000,6.062662,3.324935,67.912976,-1.617800,89.204545,0.000461
201,100,0,25,32,5.989649,0.571054,7.916957,2.058616,114.918483,-0.733034,86.389481,0.000347
201,101,0,21,30,9.289851,1.596779,4.397232,1.151531,83.936709,-1.001155,91.883117,0.000328
201,102,0,25,32,6.006084,0.100000,8.849932,2.012108,117.027645,-0.736114,86.301327,0.000251
201,103,0,26,34,6.021516,1.211569,8.341940,0.794407,138.308713,-0.640490,88.472743,0.000073
201,104,0,21,30,9.194562,2.319552,4.489716,2.571207,87.730447,-1.153556,91.608392,0.000056
201,105,0,21,30,9.360271,2.974850,4.038061,0.713189,82.909251,-0.939823,92.121212,0.000033
201,106,0,21,30,9.160050,1.811050,4.264254,0.834608,82.043617,-0.940860,92.121212,0.000033
201,107,0,21,30,9.235668,2.223306,4.388793,1.068752,83.936709,-1.001155,91.883117,0.000029
201,108,0,21,30,9.190247,2.565155,4.208689,0.728477,82.909251,-0.939823,92.121212,0.000000
201,109,0,21,30,9.302100,2.464822,4.191961,0.807794,82.909251,-0.939823,92.121212,0.000000
201,110,0,21,30,9.219465,0.715646,3.909208,0.758319,82.909251,-0.939823,92.121212,0.000000
201,111,0,21,30,9.376993,1.179677,4.079860,0.950552,82.909251,-0.939823,92.121212,0.000000
201,112,0,21,30,9.253615,1.625689,4.021410,0.717217,82.909251,-0.939823,92.121212,0.000000
201,113,0,21,30,9.319487,1.670772,4.092806,0.932662,82.909251,-0.939823,92.121212,0.000000
201,114,0,21,30,9.219571,0.832362,4.145684,0.949472,82.909251,-0.939823,92.121212,0.000000
201,115,0,21,30,9.255600,2.395872,4.168679,0.907013,82.909251,-0.939823,92.121212,0.000000
201,116,0,21,30,9.354098,1.124152,3.949738,0.826554,82.909251,-0.939823,92.121212,0.000000
201,117,0,21,30,9.275803,2.415357,4.308361,0.978020,82.909251,-0.939823,92.121212,0.000000
201,118,0,21,30,9.306675,2.860027,3.818907,0.757329,82.909251,-0.939823,92.121212,0.000000
201,119,0,21,30,9.325311,0.821660,4.010802,0.745131,82.909251,-0.939823,92.121212,0.000000
201,120,0,21,30,9.273085,2.993587,4.041729,0.711040,82.909251,-0.939823,92.121212,0.000000
201,121,0,21,30,9.298946,1.935973,4.118034,0.931583,82.909251,-0.939823,92.121212,0.000000
201,122,0,21,30,9.191803,2.565729,4.190435,0.732197,82.909251,-0.939823,92.121212,0.000000
201,123,0,21,30,9.277397,1.152208,4.253829,0.939981,82.909251,-0.939823,92.121212,0.000000
201,124,0,21,30,9.347516,0.774515,3.894377,0.717913,82.909251,-0.939823,92.121212,0.000000
201,125,0,21,30,9.308238,2.454314,4.222754,0.938725,82.909251,-0.939823,92.121212,0.000000
201,126,0,21,30,9.035816,2.485339,3.977487,0.863757,82.043617,-0.940860,92.121212,0.000000
201,127,0,21,30,9.254559,1.874613,3.963226,0.864904,82.909251,-0.939823,92.121212,0.000000
201,128,0,21,30,9.289140,2.162246,4.315670,0.957798,82.909251,-0.939823,92.121212,0.000000
201,129,0,21,30,9.129789,3.148296,4.338238,0.986055,82.043617,-0.940860,92.121212,0.000000
201,130,0,21,30,9.299612,1.196005,4.068065,0.873385,82.909251,-0.939823,92.121212,0.000000
201,131,0,21,30,9.355508,2.489852,4.386039,0.939654,82.909251,-0.939823,92.121212,0.000000
201,132,0,21,30,9.350965,1.934057,3.898914,0.959716,82.909251,-0.939823,92.121212,0.000000
201,133,0,21,30,9.369440,1.958835,4.152531,0.791556,82.909251,-0.939823,92.121212,0.000000
