ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,31,9.39769,8.40881,8.60799,3.89987,15.814,-8.30218,83.3333,8,0,0.241264,0.241264
22,32,9.5148,8.51208,8.60197,4.50355,41.7386,-0.467379,76.7532,27,0,0.491979,0.491979
25,32,9.4101,8.51356,7.80969,3.95988,16.6287,-6.15734,83.3333,8,0,0.5,0.5
26,42,9.41301,8.62671,8.71327,3.57293,81.7082,-0.372159,73.0332,58,0,0.496307,0.496307
24,30,9.48538,8.50203,7.78927,3.90754,16.6287,-6.15734,83.3333,8,0,0.5,0.5
25,32,9.4806,8.5063,8.59589,3.93259,16.6287,-6.15734,83.3333,8,0,0.5,0.5
25,38,9.82151,7.78995,8.62754,3.11593,53.6915,-0.445441,76.1174,47,0,0.494665,0.494665
25,32,9.48754,7.87513,8.60041,3.88203,16.6287,-6.15734,83.3333,8,0,0.5,0.5
25,32,9.36378,8.53473,7.781,3.94464,24.5222,-4.55405,83.3333,15,0,0.413282,0.413282
24,31,9.59068,8.50855,7.81017,3.95505,17.9313,-5.08426,83.3333,8,0,0.395222,0.395222
25,41,9.80921,8.07943,8.62326,3.73289,76.1162,-0.393683,72.1692,51,0,0.5,0.5
21,53,7.63161,7.60475,7.6428,6.17658,575.751,-0.271576,64.2109,152,0,0.492956,0.492956
25,41,9.8368,8.61168,8.57583,3.7772,76.1162,-0.393683,72.1692,51,0,0.5,0.5
30,47,9.40992,8.8706,5.9498,7.13212,112.552,-0.513323,70.1524,60,0,0.498048,0.498048
25,32,9.49269,8.52865,8.55482,4.49495,16.6287,-6.15734,83.3333,8,0,0.5,0.5
25,32,9.36378,8.53473,7.78129,3.94464,24.5222,-4.55405,83.3333,15,0,0.413282,0.413282
25,37,9.65549,8.58783,8.61681,6.15511,37.4743,-0.476902,73.6421,18,0,0.489993,0.489993
25,32,9.48776,8.71385,8.60158,3.88063,16.6287,-6.15734,83.3333,8,0,0.5,0.5
25,32,9.44221,8.52573,7.78013,4.53077,16.6287,-6.15734,83.3333,8,0,0.5,0.5
24,31,9.83224,8.8874,7.81388,3.72855,13.269,-23.4049,83.3333,4,0,0.0584703,0.0584703
30,47,9.45677,9.97376,6.22713,6.22983,114.533,-0.503628,71.6783,71,0,0.495728,0.495728
25,41,9.836,8.61256,8.59565,3.77311,76.1162,-0.393683,72.1692,51,0,0.5,0.5
24,31,9.86914,8.90073,7.81777,3.53392,13.269,-23.4049,83.3333,4,0,0.0584703,0.0584703
25,32,9.43534,8.52619,7.80645,3.84318,16.6287,-6.15734,83.3333,8,0,0.5,0.5
25,32,9.4826,8.50637,8.59582,3.92767,16.6287,-6.15734,83.3333,8,0,0.5,0.5
25,32,9.5148,8.51208,8.60197,4.50355,16.6287,-6.15734,83.3333,8,0,0.5,0.5
25,38,9.65549,8.61482,8.61681,3.74556,61.8929,-0.418208,72.8021,45,0,0.495478,0.495478
25,32,9.4826,8.50637,8.59582,3.92767,16.6287,-6.15734,83.3333,8,0,0.5,0.5
24,31,9.48416,9.20947,7.82713,3.94584,19.3198,-4.1344,83.3333,8,30,0.5,30.5
24,31,9.49241,9.93344,9.39817,3.99327,19.3198,-4.1344,83.3333,8,30,0.5,30.5
24,31,9.48784,8.5067,7.81031,3.95751,19.3198,-4.1344,83.3333,8,30,0.5,30.5
24,31,9.48735,8.50855,7.81017,3.95505,19.3198,-4.1344,83.3333,8,30,0.5,30.5
25,38,9.80671,8.61342,8.61329,3.73067,48.5274,-0.427587,74.9347,29,47,0.5,47.5
25,38,9.80671,8.61342,8.61329,3.73067,48.5274,-0.427587,74.9347,29,47,0.5,47.5
25,38,9.80671,8.61342,8.61329,3.73067,48.5274,-0.427587,74.9347,29,47,0.5,47.5
25,38,9.80226,8.60891,8.39401,3.72993,48.5274,-0.427587,74.9347,29,47,0.5,47.5
25,38,9.82322,7.80037,8.62011,3.70099,48.5274,-0.427587,74.9347,29,47,0.5,47.5
26,42,9.31866,8.62688,8.72359,3.58989,76.6367,-0.357729,72.7727,51,58,0.5,58.5
26,42,9.32768,8.58457,8.7297,3.49184,76.6367,-0.357729,72.7727,51,58,0.5,58.5
26,42,9.33463,8.62693,8.75745,3.54709,76.6367,-0.357729,72.7727,51,58,0.5,58.5
30,47,9.48665,8.86215,5.99828,7.15701,108.859,-0.506642,70.0052,59,60,0.499812,60.4998
30,47,9.456,9.91389,6.21045,6.0328,111.652,-0.496424,71.5715,70,71,0.495415,71.4954
30,47,9.40462,8.86735,5.9617,7.18826,108.502,-0.505924,69.9908,57,119,0.499812,119.5
30,47,9.40462,8.86735,5.9617,7.18826,108.502,-0.505924,69.9908,57,119,0.499812,119.5
26,40,9.71846,8.2749,8.5356,3.78662,48.7491,-0.35778,72.3432,25,150,0.496379,150.496
