ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,32,9.11488,7.74522,7.20658,5.90515,-15.8741,0.527386,29.7437,1,6038,0.386923,6038.39
21,30,9.75025,9.05351,9.46113,3.27145,83.0645,-2.63205,83.3333,27,0,0.5,0.5
21,30,9.97164,9.14013,9.8978,3.68936,83.0645,-2.63205,83.3333,27,0,0.5,0.5
22,32,9.14396,7.66797,8.22226,4.95417,18.3359,-0.216173,65.7201,12,5925,0.489236,5925.49
21,30,9.71072,9.0699,9.86137,3.62334,83.0645,-2.63205,83.3333,27,0,0.5,0.5
25,32,9.12882,7.78547,8.40495,5.04615,28.0752,-31.836,83.3333,26,0,0.5,0.5
22,30,9.7295,9.0877,9.5374,6.67847,35.2612,-17.3492,83.3333,30,0,0.102465,0.102465
21,30,9.2509,9.06376,9.55957,2.87888,80.9651,-0.914863,90.2554,34,72,0.488245,72.4882
25,31,9.0954,9.2535,8.22732,4.95223,15.814,-8.30218,83.3333,15,3344,0.459183,3344.46
25,32,9.13716,8.12239,8.30266,5.05246,28.0752,-31.836,83.3333,26,0,0.5,0.5
25,32,9.12184,7.78708,7.25732,5.03673,28.0752,-31.836,83.3333,26,0,0.5,0.5
21,30,10,9.30012,10,3.61611,83.0645,-2.63205,83.3333,27,0,0.5,0.5
25,32,8.1488,7.7669,6.88078,5.02188,-0.971914,-0.0183545,55.475,4,6022,0.47912,6022.48
21,30,9.75028,9.07171,9.48107,3.91659,47.0707,-0.841283,84.7463,23,215,0.492072,215.492
21,34,9.56756,9.01374,9.97689,3.29351,41.4909,-0.237831,69.4659,13,2485,0.491653,2485.49
25,32,9.0856,8.48803,7.67453,5.05835,28.0752,-31.836,83.3333,26,0,0.5,0.5
25,32,8.83435,7.75956,8.30311,4.98486,26.6306,-9.44132,83.3333,22,3180,0.465453,3180.47
21,30,9.56637,9.19899,9.84785,3.00915,63.0671,-0.844088,87.8552,27,138,0.492072,138.492
21,30,9.73903,9.07836,8.52298,3.83018,47.0707,-0.841283,84.7463,23,215,0.492072,215.492
22,30,9.47837,9.98642,9.76047,3.16195,55.6865,-2.87792,83.3333,23,28,0.445187,28.4452
25,32,9.13778,7.73657,8.22374,4.98246,28.0752,-31.836,83.3333,26,0,0.5,0.5
