ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,53,7.67089,7.27216,7.64293,6.17679,649.792,-0.2871,64.9783,13,0,0.5,0.5
24,30,9.20953,7.67267,7.80221,4.50475,16.6287,-6.15734,83.3333,10,507,0.5,507.5
24,34,9.20953,7.66883,7.81593,3.4714,23.7221,-0.34873,72.9398,10,4058,0.488947,4058.49
22,31,9.39548,8.90119,7.81691,3.25191,39.1025,-0.718739,85.0623,15,265,0.493528,265.494
27,31,9.1971,8.19152,7.9808,3.48929,0,-0,0,0,4465,0.5,4465.5
24,31,9.19916,8.90119,7.81691,3.47467,44.6863,-2.75202,83.3333,19,0,0.5,0.5
24,31,9.19955,8.20264,8.00776,3.28869,44.6863,-2.75202,83.3333,19,0,0.5,0.5
24,31,8.76154,8.91969,7.76094,5.17035,36.7827,-3.18522,83.3333,19,112,0.462971,112.463
24,31,9.16501,9.73467,9.46875,3.05375,44.6863,-2.75202,83.3333,19,0,0.5,0.5
24,31,9.14005,7.6819,7.54195,3.48759,44.6863,-2.75202,83.3333,19,0,0.5,0.5
24,34,9.16374,9.71367,9.60802,3.05949,40.9356,-0.46604,77.574,14,3246,0.492361,3246.49
24,31,9.18301,8.71728,6.9153,3.8014,17.3618,-0.627381,78.5374,10,3968,0.485422,3968.49
23,31,9.19978,7.03577,7.68606,3.47559,27.1429,-0.732488,82.9107,13,3741,0.493528,3741.49
24,31,9.19959,8.133,7.77197,3.37306,44.6863,-2.75202,83.3333,19,0,0.5,0.5
24,31,9.16497,7.45537,7.53046,3.00324,44.6863,-2.75202,83.3333,19,0,0.5,0.5
24,31,9.20789,7.7031,7.8492,3.47762,44.6863,-2.75202,83.3333,19,0,0.5,0.5
24,31,9.28261,7.65579,7.4998,3.47118,40.5994,-3.38363,83.3333,20,72,0.477532,72.4775
25,31,9.05078,9.75381,9.47556,2.22337,15.814,-8.30218,83.3333,10,507,0.34076,507.341
23,31,9.16501,9.7486,9.51967,3.0763,43.5617,-0.798436,86.0552,21,220,0.482271,220.482
24,31,9.17381,9.76025,7.82179,3.47063,44.6863,-2.75202,83.3333,19,0,0.5,0.5
24,34,9.16632,9.58386,9.53058,3.07781,40.9356,-0.46604,77.574,14,3246,0.492361,3246.49
21,30,9.37094,9.76938,7.83262,2.35412,80.7202,-0.951239,90.8539,28,0,0.5,0.5
