ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,8.53251,9.5599,9.41371,5.50065,32.6677,-7.66112,83.3333,33,0,0.344453,0.344453
30,47,9.41882,9.09809,6.03539,6.46484,119.698,-0.516805,71.9625,19,0,0.5,0.5
23,30,8.53277,8.45584,9.49679,4.40503,37.2804,-5.21354,83.3333,29,0,0.5,0.5
25,32,9.13711,8.12668,8.30739,5.052,28.0752,-31.836,83.3333,32,0,0.5,0.5
22,30,9.95494,9.37503,8.96817,3.75086,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53477,9.99763,9.4079,4.13379,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.56785,10,9.509,3.59082,37.2804,-5.21354,83.3333,29,0,0.5,0.5
24,31,9.38536,7.40788,7.54517,5.10749,30.1173,-17.089,83.3333,31,0,0.5,0.5
23,30,8.53438,10,8.75631,3.88589,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.52869,10,9.6134,4.14705,37.2804,-5.21354,83.3333,29,0,0.5,0.5
25,32,9.12969,7.77492,8.26295,4.98796,28.0752,-31.836,83.3333,32,0,0.5,0.5
22,30,10,9.36441,8.82475,3.27414,37.2804,-5.21354,83.3333,29,0,0.5,0.5
22,30,9.6034,9.05249,9.76851,3.12801,55.6865,-2.87792,83.3333,32,0,0.5,0.5
25,32,9.14437,7.74352,8.24962,4.95847,28.0752,-31.836,83.3333,32,0,0.5,0.5
23,30,8.52985,9.0608,9.46718,4.13658,37.2804,-5.21354,83.3333,29,0,0.5,0.5
22,31,8.88037,9.15941,9.99842,3.68653,91.7555,-1.85617,83.3333,31,0,0.399705,0.399705
23,30,8.53316,9.8863,9.61882,4.23908,37.2804,-5.21354,83.3333,29,0,0.5,0.5
22,30,10,9.36415,8.82256,3.25837,37.2804,-5.21354,83.3333,29,0,0.5,0.5
25,32,9.09411,7.65213,8.25292,4.95032,28.0752,-31.836,83.3333,32,0,0.5,0.5
23,30,8.53638,9.97569,9.59669,4.27016,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.52887,9.98368,9.40054,4.16772,37.2804,-5.21354,83.3333,29,0,0.5,0.5
22,30,9.58368,9.06019,9.94567,3.27626,44.1776,-4.07746,83.3333,36,0,0.5,0.5
23,30,8.53138,9.98502,9.41621,4.12229,37.2804,-5.21354,83.3333,29,0,0.5,0.5
27,60,8.13345,6.48739,7.64078,7.60282,938.735,-0.369931,66.92,16,0,0.410177,0.410177
23,30,8.52815,8.90252,9.40396,3.85854,37.2804,-5.21354,83.3333,29,0,0.5,0.5
22,30,9.67307,9.05684,9.78042,3.12606,50.6179,-3.18495,83.3333,31,0,0.494114,0.494114
25,32,9.1264,7.72589,6.88825,4.98649,28.0752,-31.836,83.3333,32,0,0.5,0.5
23,30,8.55495,9.15921,10,3.3795,37.2804,-5.21354,83.3333,29,0,0.5,0.5
24,31,9.36053,8.12276,7.26152,5.0646,30.1173,-17.089,83.3333,31,0,0.5,0.5
22,30,10,9.38173,8.97489,3.76455,37.2804,-5.21354,83.3333,29,0,0.5,0.5
25,32,9.12163,7.78978,8.24321,4.99413,28.0752,-31.836,83.3333,32,0,0.5,0.5
23,30,8.53276,8.8897,9.48925,4.4044,37.2804,-5.21354,83.3333,29,0,0.5,0.5
25,32,9.13711,8.12668,8.30739,5.052,28.0752,-31.836,83.3333,32,0,0.5,0.5
23,30,8.53251,9.06056,9.41371,4.3721,37.2804,-5.21354,83.3333,29,0,0.5,0.5
21,30,10,9.05973,9.99468,3.57043,83.0645,-2.63205,83.3333,33,0,0.5,0.5
22,30,9.56214,9.02419,9.83479,3.09848,55.6865,-2.87792,83.3333,32,0,0.5,0.5
23,30,8.56541,9.99664,9.44084,3.60584,37.2804,-5.21354,83.3333,29,0,0.5,0.5
21,30,9.83166,9.05765,9.8283,3.62498,83.0645,-2.63205,83.3333,33,0,0.5,0.5
21,30,9.57321,9.01364,9.99933,3.28322,83.0645,-2.63205,83.3333,33,0,0.5,0.5
23,30,8.55635,8.81471,9.43902,3.33584,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53584,8.68999,9.16536,4.08426,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53179,9.97424,8.98363,4.14243,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53307,8.465,9.42451,4.37138,37.2804,-5.21354,83.3333,29,0,0.5,0.5
22,30,7.91567,9.99837,8.79431,2.93937,102.892,-1.03786,91.5736,36,0,0.462959,0.462959
23,30,8.54431,9.91721,9.45448,3.31775,37.2804,-5.21354,83.3333,29,0,0.5,0.5
24,31,9.35628,8.11106,7.24433,5.07028,30.1173,-17.089,83.3333,31,0,0.5,0.5
25,32,9.12912,7.7892,7.24585,5.03065,28.0752,-31.836,83.3333,32,0,0.5,0.5
21,30,9.75028,9.07171,9.44189,3.65427,83.0645,-2.63205,83.3333,33,0,0.5,0.5
23,30,8.56543,9.78518,9.44152,3.63528,37.2804,-5.21354,83.3333,29,0,0.5,0.5
25,32,9.13048,7.77952,7.22178,5.49292,28.0752,-31.836,83.3333,32,0,0.5,0.5
25,32,9.12977,8.4962,8.26278,4.98797,28.0752,-31.836,83.3333,32,0,0.5,0.5
25,32,9.12594,7.76013,8.30257,5.03827,28.0752,-31.836,83.3333,32,0,0.5,0.5
22,30,9.56942,10,9.7801,3.26639,44.1776,-4.07746,83.3333,36,0,0.5,0.5
25,32,9.13006,7.76602,6.88955,5.02187,28.0752,-31.836,83.3333,32,0,0.5,0.5
21,30,9.50466,9.06318,9.44193,3.65451,83.0645,-2.63205,83.3333,33,0,0.5,0.5
23,30,8.53189,8.68271,9.41255,4.05787,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53233,10,9.15355,3.64145,37.2804,-5.21354,83.3333,29,0,0.5,0.5
21,30,9.56275,9.1973,9.85311,3.23288,89.4294,-2.33618,83.3333,31,0,0.483371,0.483371
23,30,8.53638,9.97569,9.59669,4.16876,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53179,9.97424,9.63014,4.14243,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53835,9.19797,9.60724,4.15443,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53251,9.06056,9.41371,4.3721,37.2804,-5.21354,83.3333,29,0,0.5,0.5
25,32,9.13713,8.121,8.30741,5.05208,28.0752,-31.836,83.3333,32,0,0.5,0.5
21,30,9.57297,9.05214,10,3.25951,83.0645,-2.63205,83.3333,33,0,0.5,0.5
23,30,8.56694,9.81731,9.42927,3.81584,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.54445,9.99373,10,4.44621,37.2804,-5.21354,83.3333,29,0,0.5,0.5
25,32,9.1222,7.77942,8.57083,5.02018,28.0752,-31.836,83.3333,32,0,0.5,0.5
22,30,9.57232,9.05244,9.93695,3.27658,44.1776,-4.07746,83.3333,36,0,0.5,0.5
22,30,10,9.36415,8.82256,3.25837,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.55581,8.82439,9.43902,3.33562,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.53516,9.05175,9.4162,4.12976,37.2804,-5.21354,83.3333,29,0,0.5,0.5
24,31,9.35628,8.11106,7.24433,5.07028,30.1173,-17.089,83.3333,31,0,0.5,0.5
25,32,9.13545,7.5995,8.26836,4.94662,28.0752,-31.836,83.3333,32,0,0.5,0.5
24,31,9.35689,7.37791,7.53701,5.02657,30.1173,-17.089,83.3333,31,0,0.5,0.5
23,30,7.54794,9.09959,9.98524,4.38066,58.0341,-2.84728,83.3333,32,0,0.492451,0.492451
23,30,8.54818,9.91724,9.45593,3.3143,37.2804,-5.21354,83.3333,29,0,0.5,0.5
23,30,8.54524,9.01068,9.41375,4.22343,37.2804,-5.21354,83.3333,29,0,0.5,0.5
