ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,9.46593,10,9.91915,3.06078,55.4603,-2.83604,83.3333,25,26,0.453625,26.4536
25,32,8.76494,7.74575,6.26928,5.16687,38.3042,-2.37288,83.3333,22,1966,0.489063,1966.49
25,32,9.14462,6.82494,8.57153,5.0002,28.0752,-31.836,83.3333,31,0,0.5,0.5
21,30,9.5688,9.01388,9.98793,3.4193,83.0645,-2.63205,83.3333,26,0,0.5,0.5
30,47,9.42046,8.07429,6.25847,5.35399,129.627,-0.522896,73.5227,30,0,0.495671,0.495671
21,30,9.89368,9.04828,9.7925,3.56045,83.0645,-2.63205,83.3333,26,0,0.5,0.5
22,30,9.77548,9.09163,9.56516,7.317,12.2433,-0.396171,71.8103,17,6308,0.482658,6308.48
21,30,9.89539,9.04468,9.61856,3.62974,83.0645,-2.63205,83.3333,26,0,0.5,0.5
25,30,9.13853,8.47295,8.27868,4.98172,0,-0,0,0,6494,0.5,6494.5
25,32,9.19525,7.77481,8.56087,4.97629,20.4725,-28.2713,83.3333,25,3472,0.179706,3472.18
30,47,10,9.10605,6.22237,6.49159,78.4691,-0.457539,70.0737,20,2062,0.489653,2062.49
25,32,9.09543,7.82255,8.28591,4.95024,28.0752,-31.836,83.3333,31,0,0.5,0.5
25,32,9.14459,7.74355,8.08765,4.95855,28.0752,-31.836,83.3333,31,0,0.5,0.5
30,47,9.42225,7.64231,5.99707,5.38327,129.879,-0.485712,71.8947,24,0,0.492244,0.492244
22,30,9.73692,8.9439,9.87678,6.29375,43.1734,-9.27448,83.3333,29,0,0.431892,0.431892
25,32,9.12295,8.28639,7.22738,5.69569,28.0752,-31.836,83.3333,31,0,0.5,0.5
21,30,10,9.04814,9.83899,3.6353,83.0645,-2.63205,83.3333,26,0,0.5,0.5
21,33,9.88053,9.0734,9.79061,3.62907,21.1026,-0.186064,66.6847,17,6261,0.480466,6261.48
25,34,9.12979,7.80265,8.2261,4.60048,-2.71205,0.0160015,57.8971,6,6494,0.486914,6494.49
24,32,9.09325,7.63431,8.25327,5.79083,-15.8741,0.527386,29.7437,1,6515,0.489585,6515.49
24,32,9.12977,7.7749,8.2111,5.90818,-15.8741,0.527386,29.7437,1,6515,0.489585,6515.49
