ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,9.12429,7.75549,8.39264,5.00349,28.0752,-31.836,83.3333,24,0,0.5,0.5
27,32,9.12913,7.70825,7.74037,5.61181,0,-0,0,0,4925,0.5,4925.5
25,32,9.09532,7.64559,8.29049,5.22838,28.0752,-31.836,83.3333,24,0,0.5,0.5
25,32,9.13711,8.12656,8.3074,5.03058,28.0752,-31.836,83.3333,24,0,0.5,0.5
21,30,9.83212,9.62188,9.82804,3.62478,83.0645,-2.63205,83.3333,18,0,0.5,0.5
21,30,9.90258,9.05583,9.84334,3.62833,83.0645,-2.63205,83.3333,18,0,0.5,0.5
22,30,9.46593,9.98458,9.82205,3.2906,44.8093,-4.53924,83.3333,20,0,0.393479,0.393479
25,32,9.12551,7.75231,7.2479,4.76135,26.224,-8.47988,83.3333,17,2711,0.5,2711.5
25,32,9.12228,7.77942,8.58453,5.31753,28.0752,-31.836,83.3333,24,0,0.5,0.5
21,30,9.75137,9.07172,10,1.06598,62.1149,-0.763664,88.2526,17,69,0.479501,69.4795
24,32,9.13159,7.7519,8.56908,5.64533,-15.8741,0.527386,29.7437,3,4929,0.455547,4929.46
25,32,9.12796,7.79485,7.24254,4.92822,28.0752,-31.836,83.3333,24,0,0.5,0.5
25,32,9.12589,7.76037,6.17805,4.28704,26.224,-8.47988,83.3333,17,2711,0.5,2711.5
21,30,9.94312,9.04657,9.96423,3.63809,83.0645,-2.63205,83.3333,18,0,0.5,0.5
21,30,9.52075,9.10663,10,3.63603,83.0645,-2.63205,83.3333,18,0,0.5,0.5
22,30,9.75715,9.06343,9.9495,3.87954,39.4837,-7.70774,83.3333,24,0,0.5,0.5
22,30,10,9.09041,10,1.69311,38.7956,-1.86783,83.3333,14,1625,0.431576,1625.43
25,32,9.13451,7.90826,8.26945,5.64533,28.0752,-31.836,83.3333,24,0,0.5,0.5
25,32,9.10914,7.75381,8.55844,5.01997,28.0752,-31.836,83.3333,24,0,0.5,0.5
21,30,9.57297,9.05214,8.96423,3.25951,53.655,-0.888137,86.49,17,69,0.487781,69.4878
19,31,9.55121,9.03585,9.99833,3.29959,55.4932,-0.315935,73.3931,12,1331,0.487794,1331.49
21,30,9.75177,9.06096,10,3.82144,75.2199,-3.0151,83.3333,18,0,0.493619,0.493619
21,30,9.73373,9.07171,9.48107,3.81442,83.0645,-2.63205,83.3333,18,0,0.5,0.5
25,34,9.13014,7.70586,7.41699,5.54196,-7.58926,0.136281,51.3721,4,4925,0.425314,4925.43
26,32,9.12442,7.76662,8.41621,5.01271,-16.3484,-0,4.54545,0,4925,0.488715,4925.49
25,32,9.12552,8.04176,7.50231,5.05233,28.0752,-31.836,83.3333,24,0,0.5,0.5
29,32,9.14221,8.126,8.34865,5.31983,0,-0,0,0,4925,0.5,4925.5
20,30,9.24713,9.25386,9.99983,3.26222,20.4228,-0.176071,67.367,10,4819,0.464403,4819.46
21,30,9.98254,9.05709,8.8576,2.8948,90.6015,-1.02971,90.622,22,47,0.496536,47.4965
21,30,9.52284,10,9.80469,4.03523,47.0707,-0.841283,84.7463,14,86,0.487781,86.4878
25,32,9.58461,7.76468,8.3137,5.04564,16.6287,-6.15734,83.3333,11,3053,0.445373,3053.45
22,30,9.6744,9.05695,9.54173,3.13547,50.6179,-3.18495,83.3333,19,0,0.5,0.5
25,36,9.14972,7.94299,7.20525,5.69173,23.656,-0.287817,65.5134,10,4796,0.477824,4796.48
25,32,9.10413,7.62979,8.26743,4.94097,28.0752,-31.836,83.3333,24,0,0.5,0.5
27,59,8.62227,6.5439,7.60617,7.46683,1028.29,-0.405114,68.9228,14,0,0.442666,0.442666
30,47,9.42524,9.09084,5.95982,6.49216,119.698,-0.516805,71.9625,14,0,0.5,0.5
24,32,9.11296,7.7896,7.83197,4.9632,-18.0421,0.719368,26.2366,0,4932,0.5,4932.5
21,30,9.89351,9.04927,9.82087,3.60385,83.0645,-2.63205,83.3333,18,0,0.5,0.5
25,32,9.13545,7.70237,8.26836,3.91006,38.3928,-3.14961,83.3333,15,393,0.491192,393.491
25,32,9.1079,7.75911,8.28215,5.00199,28.0752,-31.836,83.3333,24,0,0.5,0.5
22,30,9.87814,9.05934,9.82018,3.8221,37.2804,-5.21354,83.3333,16,240,0.373929,240.374
25,32,9.12993,7.77804,8.00691,4.76263,26.224,-8.47988,83.3333,17,2711,0.5,2711.5
25,32,9.08598,7.75423,8.31798,5.03722,28.0752,-31.836,83.3333,24,0,0.5,0.5
24,32,9.13014,8.48491,8.25866,4.96963,-18.0421,0.719368,26.2366,0,4932,0.5,4932.5
25,32,9.13298,7.71066,8.45264,3.94942,38.3928,-3.14961,83.3333,15,393,0.491192,393.491
21,30,9.90396,9.04573,9.81441,3.63761,83.0645,-2.63205,83.3333,18,0,0.5,0.5
25,32,9.26836,8.88708,8.331,5.03717,20.6613,-28.2172,83.3333,17,2688,0.177974,2688.18
21,30,9.83961,9.64327,9.82889,3.66547,83.0645,-2.63205,83.3333,18,0,0.5,0.5
21,30,9.55296,9.12533,9.88694,3.24201,89.4294,-2.33618,83.3333,19,0,0.5,0.5
23,30,8.32928,9.11977,9.44003,3.65405,42.5219,-3.97432,83.3333,18,40,0.389876,40.3899
25,32,9.1373,7.71106,8.2543,5.00691,28.0752,-31.836,83.3333,24,0,0.5,0.5
25,32,9.71955,7.76661,8.31429,5.17944,16.6287,-6.15734,83.3333,11,3053,0.445373,3053.45
25,32,9.08731,7.77942,8.57083,4.76191,26.224,-8.47988,83.3333,17,2711,0.5,2711.5
25,32,9.13,7.76615,6.95968,5.52376,28.0752,-31.836,83.3333,24,0,0.5,0.5
25,32,9.13711,8.12668,8.18405,5.052,28.0752,-31.836,83.3333,24,0,0.5,0.5
21,30,9.73822,9.25298,9.8314,3.65366,83.0645,-2.63205,83.3333,18,0,0.5,0.5
25,32,9.0801,8.09199,7.24922,5.48298,28.0752,-31.836,83.3333,24,0,0.5,0.5
25,32,9.12687,7.74946,6.63341,5.69149,28.0752,-31.836,83.3333,24,0,0.5,0.5
30,47,9.36981,9.1011,5.31086,6.40256,83.3757,-0.375569,66.0022,11,333,0.480082,333.48
22,30,9.88911,8.87407,9.73851,3.78329,37.2804,-5.21354,83.3333,16,240,0.373929,240.374
