ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,10,9.04631,9.71814,3.15007,43.2579,-3.47771,83.3333,30,31,0.460603,31.4606
21,30,9.74525,9.059,9.42659,3.67376,83.0645,-2.63205,83.3333,34,0,0.5,0.5
25,32,9.12977,7.7749,8.26278,4.98797,28.0752,-31.836,83.3333,36,0,0.5,0.5
25,32,8.65239,7.77182,8.26525,4.97648,11.399,-0.338527,73.4581,17,7199,0.493295,7199.49
25,32,9.13057,9.40145,7.2462,5.59126,28.0752,-31.836,83.3333,36,0,0.5,0.5
21,32,9.54927,9.03758,10,3.26925,24.3117,-0.206253,68.0496,18,7312,0.498346,7312.5
25,32,9.11671,7.75352,8.31281,4.35013,26.224,-8.47988,83.3333,34,4252,0.459183,4252.46
21,30,9.83544,9.15223,9.83309,3.68308,83.0645,-2.63205,83.3333,34,0,0.5,0.5
19,30,10,9.20128,9.86966,3.65735,48.3761,-0.365382,73.7171,26,2447,0.491146,2447.49
21,30,9.49328,9.37869,9.44122,3.65542,83.0645,-2.63205,83.3333,34,0,0.5,0.5
26,32,9.13156,7.90911,7.02657,5.66454,-1.03453,0.0302184,49.2445,2,7692,0.487011,7692.49
25,30,9.13303,7.89901,6.55659,5.67274,0,-0,0,0,7684,0.5,7684.5
25,32,9.03642,7.68978,8.24171,4.01505,24.6898,-7.26009,83.3333,29,4286,0.328721,4286.33
21,30,9.47996,9.06276,9.44569,3.65443,83.0645,-2.63205,83.3333,34,0,0.5,0.5
25,32,9.43542,7.77322,8.25626,4.90211,16.6287,-6.15734,83.3333,20,4344,0.5,4344.5
21,31,9.75177,9.06096,10,3.82144,50.3233,-0.619023,83.2209,28,2299,0.463828,2299.46
25,32,9.12248,7.80352,7.21446,5.00271,28.0752,-31.836,83.3333,36,0,0.5,0.5
21,30,9.5764,10,9.74672,3.227,89.4294,-2.33618,83.3333,33,0,0.5,0.5
