ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,9.08731,7.77942,8.57083,4.31357,26.224,-8.47988,83.3333,23,3492,0.357828,3492.36
25,32,9.12762,7.58961,8.24842,4.94424,28.0752,-31.836,83.3333,27,0,0.5,0.5
21,30,8.58213,9.18824,9.6644,3.16423,72.9861,-0.57596,82.2535,26,1909,0.474829,1909.47
23,30,9.56827,9.06453,9.8537,3.48001,14.454,-5.11011,83.3333,13,3630,0.430242,3630.43
25,32,9.11747,7.75934,8.69149,4.94535,28.0752,-31.836,83.3333,27,0,0.5,0.5
23,32,9.12944,7.77489,8.2629,4.98788,17.072,-0.296927,68.226,12,6019,0.491162,6019.49
25,32,9.1298,7.38815,6.46079,5.54178,28.0752,-31.836,83.3333,27,0,0.5,0.5
22,30,8.25995,10,9.71905,3.19375,59.9303,-0.826061,87.642,26,33,0.451165,33.4512
21,30,9.92008,9.07582,9.81808,3.65391,83.0645,-2.63205,83.3333,29,0,0.5,0.5
21,34,9.22262,9.06096,10,4.26699,51.0855,-0.271521,69.6603,17,2131,0.491698,2131.49
22,30,9.72966,8.95525,9.56093,6.25808,43.1734,-9.27448,83.3333,31,0,0.357828,0.357828
21,30,9.17263,9.07293,9.48043,3.81582,88.0527,-2.05374,83.3333,30,252,0.469505,252.47
25,32,9.12975,7.77358,8.22841,4.98415,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.11786,6.75586,8.27017,5.00576,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.12817,8.26097,7.20314,5.6873,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.09404,7.65547,8.24939,4.95549,28.0752,-31.836,83.3333,27,0,0.5,0.5
21,30,9.56477,9.12785,9.86727,3.44621,83.0645,-2.63205,83.3333,29,0,0.5,0.5
22,30,9.46561,9.9725,9.78816,3.24066,49.8442,-3.51426,83.3333,27,0,0.42931,0.42931
25,37,9.12861,7.42359,6.50964,5.53682,23.3152,-0.20288,60.1897,11,6073,0.488792,6073.49
25,32,9.07791,7.76702,8.26904,4.97687,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.09411,7.65201,8.24779,5.90962,28.0752,-31.836,83.3333,27,0,0.5,0.5
21,30,9.57223,8.98155,10,3.32165,83.0645,-2.63205,83.3333,29,0,0.5,0.5
21,30,9.71471,10,9.83287,3.63625,83.0645,-2.63205,83.3333,29,0,0.5,0.5
25,32,9.12213,7.78646,7.15142,5.00283,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.11198,7.7822,7.28776,3.83938,38.3928,-3.14961,83.3333,22,243,0.491192,243.491
21,30,9.7469,9.07171,9.48071,3.80526,83.0645,-2.63205,83.3333,29,0,0.5,0.5
25,32,9.08863,7.65085,8.26582,4.96001,28.0752,-31.836,83.3333,27,0,0.5,0.5
19,30,9.90167,9.06769,9.80879,3.6376,48.3761,-0.365382,73.7171,21,2170,0.491955,2170.49
27,60,8.61939,6.25196,7.11069,8.09353,691.882,-0.378444,65.8766,16,23,0.434521,23.4345
25,32,9.15585,7.72932,8.24941,3.95493,17.7835,-4.78584,83.3333,15,3601,0.430242,3601.43
25,32,9.40773,7.75832,8.40765,5.00524,16.6287,-6.15734,83.3333,15,3577,0.328167,3577.33
25,32,9.13142,7.52735,7.22648,4.98323,28.0752,-31.836,83.3333,27,0,0.5,0.5
22,30,10,9.07228,9.48868,3.80241,37.2804,-5.21354,83.3333,24,62,0.411894,62.4119
25,32,9.08724,7.77687,8.8933,5.01842,28.0752,-31.836,83.3333,27,0,0.5,0.5
21,32,9.50012,8.86856,9.92131,3.59242,24.3117,-0.206253,68.0496,13,5985,0.485743,5985.49
25,41,8.94927,7.72307,6.92146,4.99907,79.2893,-0.286745,66.7305,15,2015,0.491162,2015.49
25,32,9.1296,8.28377,7.24091,6.06484,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.13002,7.39241,6.432,5.53918,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.13286,7.89568,6.44986,5.67491,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.12811,7.81725,6.24105,4.9285,28.0752,-31.836,83.3333,27,0,0.5,0.5
30,47,9.42688,8.22271,4.00491,5.38515,38.9018,-0.218483,57.7732,10,2491,0.486107,2491.49
21,30,9.79706,9.0186,10,3.27142,83.0645,-2.63205,83.3333,29,0,0.5,0.5
25,30,9.0801,8.09199,7.26389,5.54144,0,-0,0,0,6275,0.5,6275.5
21,30,8.66349,9.06083,9.88568,3.82179,34.6376,-0.411568,75.3239,19,2330,0.487328,2330.49
25,32,9.13706,7.76629,8.27594,4.97415,28.0752,-31.836,83.3333,27,0,0.5,0.5
25,32,9.12212,7.78545,7.23484,5.0028,28.0752,-31.836,83.3333,27,0,0.5,0.5
23,32,9.13002,7.39241,6.432,5.53918,20.9123,-0.365323,69.8305,13,5908,0.489041,5908.49
30,48,9.42557,8.07799,6.24273,5.34012,90.6124,-0.357249,65.764,15,273,0.486817,273.487
21,30,9.57279,9.02869,10,3.22224,89.4294,-2.33618,83.3333,31,0,0.5,0.5
25,32,9.1585,7.74124,8.1958,5.06001,20.4725,-28.2713,83.3333,19,3402,0.179706,3402.18
22,30,9.48791,9.92072,9.8219,2.45401,54.7821,-2.70861,83.3333,26,28,0.481265,28.4813
