ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.51714,9.09603,9.93697,3.62228,83.0645,-2.63205,83.3333,26,0,0.5,0.5
24,31,10,8.10916,7.27725,5.06011,13.269,-23.4049,83.3333,16,3090,0.145635,3090.15
25,32,9.12906,8.70577,8.25782,4.98775,28.0752,-31.836,83.3333,34,0,0.5,0.5
24,31,9.32097,7.3693,7.49963,5.46297,30.1173,-17.089,83.3333,31,0,0.5,0.5
21,30,9.48653,9.1158,9.43038,3.70794,83.0645,-2.63205,83.3333,26,0,0.5,0.5
22,30,9.76478,9.01725,9.33029,3.76949,17.0755,-0.53114,76.9215,16,6283,0.488554,6283.49
25,32,9.09244,7.73782,8.27681,4.98328,28.0752,-31.836,83.3333,34,0,0.5,0.5
25,39,9.01453,7.66377,7.23758,5.68103,10.9939,-0.112819,57.319,9,6759,0.477721,6759.48
21,30,9.50547,8.55723,9.87105,3.62655,83.0645,-2.63205,83.3333,26,0,0.5,0.5
24,31,9.3541,8.11162,7.23336,4.96303,30.1173,-17.089,83.3333,31,0,0.5,0.5
25,32,8.71211,7.60628,8.26868,4.94102,11.399,-0.338527,73.4581,11,6543,0.491818,6543.49
21,30,9.52725,9.10837,9.94281,3.64059,83.0645,-2.63205,83.3333,26,0,0.5,0.5
25,44,9.12968,7.76871,7.94598,4.98798,72.5204,-0.22315,64.5733,12,1608,0.490623,1608.49
24,34,9.11851,7.77644,8.62921,4.96971,11.7047,-0.219222,66.479,11,6703,0.491135,6703.49
25,32,8.80458,8.18915,8.29751,5.03208,38.3042,-2.37288,83.3333,21,1646,0.489063,1646.49
25,32,9.54164,7.73885,8.26656,4.95377,16.6287,-6.15734,83.3333,18,4529,0.5,4529.5
22,31,7.8545,9.17469,10,3.67993,42.424,-0.321457,73.4231,15,1731,0.487872,1731.49
21,30,9.50466,9.06318,9.44193,3.65451,83.0645,-2.63205,83.3333,26,0,0.5,0.5
22,30,9.67117,9.05529,10,3.11167,50.6179,-3.18495,83.3333,23,0,0.471313,0.471313
24,33,9.35065,8.12547,7.23783,4.99322,-1.45771,-0.0196574,55.5279,4,6787,0.477311,6787.48
26,32,9.12972,7.77456,8.26286,4.98783,-16.3484,-0,4.54545,0,6799,0.488715,6799.49
24,31,9.36896,6.95815,7.23774,5.36282,30.1173,-17.089,83.3333,31,0,0.5,0.5
24,30,9.36083,8.32217,6.73613,4.97177,16.6287,-6.15734,83.3333,18,4529,0.5,4529.5
25,32,9.13296,7.37595,5.43641,5.52584,28.0752,-31.836,83.3333,34,0,0.5,0.5
