ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,9.06071,1.25928,8.75087,1.57037,25.4808,-3.1091,83.3333,29,0,0.488317,0.488317
26,32,8.68716,1.26109,8.76732,1.50686,15.814,-8.30218,83.3333,24,0,0.5,0.5
25,31,7.44276,1.2716,8.91013,1.50044,29.04,-2.1931,83.3333,27,0,0.5,0.5
22,30,7.58049,1.11866,8.82632,2.37348,107.458,-1.06063,91.9205,34,0,0.5,0.5
24,30,8.29765,1.13979,10,1.49416,19.3198,-4.1344,83.3333,25,0,0.5,0.5
25,31,7.22458,1.15896,8.84653,1.41977,44.6291,-1.95515,83.3333,27,0,0.45592,0.45592
28,38,3.69731,1.50931,9.95018,6.1753,696.006,-0.366346,70.7844,24,0,0.490089,0.490089
25,31,7.25026,1.15689,8.8327,1.41788,32.6076,-2.14842,83.3333,27,0,0.489066,0.489066
29,37,3.77775,1.42188,9.99755,7.03204,445.529,-0.434644,75.3295,29,0,0.495993,0.495993
28,38,3.5174,1.43893,9.94631,6.09806,775.819,-0.360792,70.4308,24,0,0.5,0.5
30,38,4.22502,1.44318,9.98978,6.07866,278.791,-0.538129,78.467,29,0,0.49089,0.49089
25,31,8.32685,1.15344,8.83569,1.4917,13.269,-23.4049,83.3333,25,0,0.5,0.5
29,37,3.81925,1.4265,10,6.64213,421.452,-0.418225,75.7017,30,0,0.498794,0.498794
26,36,7.88973,1.38261,9.54604,1.66519,117.009,-0.663254,86.6363,35,0,0.494672,0.494672
24,31,8.33506,1.15224,8.836,1.49157,25.8066,-2.38193,83.3333,27,0,0.5,0.5
25,32,9.26786,1.37047,8.47363,1.45196,21.3443,-3.23265,83.3333,28,0,0.5,0.5
27,59,8.62237,9.20317,7.64636,8.04035,1103.07,-0.425186,69.6461,24,0,0.5,0.5
29,37,3.76505,1.42363,10,6.58189,425.731,-0.421964,75.4821,30,0,0.498794,0.498794
26,36,7.95174,1.38728,9.55313,1.66105,119.1,-0.684711,86.474,35,0,0.494672,0.494672
26,32,8.69578,1.27153,8.69869,1.67247,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.69164,1.3034,8.87889,1.19363,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.47449,1.2651,8.76158,1.70234,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.56772,1.25969,8.75012,1.56309,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.6688,1.26415,8.02243,1.6369,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68025,1.25461,8.69757,1.49739,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.0534,1.73258,8.82902,1.16524,16.6287,-6.15734,83.3333,25,0,0.5,0.5
26,32,8.28079,1.29411,8.7725,1.49529,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.65925,1.60633,8.76459,1.65753,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.6864,2.34983,8.67337,1.50809,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68716,1.26109,8.76732,1.50686,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.18111,1.2597,8.75212,1.55203,16.6287,-6.15734,83.3333,25,0,0.5,0.5
26,32,8.70242,1.26311,8.74149,1.45977,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68723,1.26033,8.7682,1.50673,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68687,1.26853,8.76683,1.52127,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.72928,1.29614,8.75159,1.49613,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.73395,1.30882,8.86953,1.50477,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.55453,1.22603,8.77714,1.53451,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.65154,1.26079,8.75474,2.9065,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.66659,1.26455,8.47513,1.65012,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68604,1.18023,8.69347,1.50953,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.62049,1.26109,8.76694,1.50686,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.58484,1.81141,8.56684,1.72752,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68728,1.27963,8.8273,1.47864,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.66824,1.26234,8.75764,1.54819,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.27569,1.52769,8.76237,1.49553,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.73161,1.30879,8.72987,1.4517,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68309,1.26547,8.75454,1.41914,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.64912,1.03217,8.78858,1.57986,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68174,1.26544,8.68933,1.41464,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68664,1.638,10,1.42457,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68496,1.265,8.75458,1.37239,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.56619,1.25138,9.04636,1.49774,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68371,1.25339,8.68976,1.64591,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.71565,1.31125,9.085,0.233817,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.68651,1.18026,8.68211,1.50805,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.66626,1.25996,8.71794,1.66054,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.45358,1.24467,9.23394,1.53054,15.814,-8.30218,83.3333,24,0,0.5,0.5
26,32,8.66658,1.26832,8.86224,1.77723,15.814,-8.30218,83.3333,24,0,0.5,0.5
