ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,36,7.81535,1.4521,8.30142,1.74384,116.716,-0.674941,86.9566,36,0,0.5,0.5
22,30,7.62825,1.36174,9.88026,3.56461,115.584,-2.60502,83.3333,36,0,0.5,0.5
22,30,7.60883,1.06192,10,2.35302,104.339,-1.39101,91.6084,37,0,0.429111,0.429111
26,36,7.88899,1.38116,8.43571,1.65965,118.842,-0.677817,86.8679,36,0,0.5,0.5
26,36,7.96,1.38291,8.43404,1.65992,120.951,-0.699741,86.7039,36,0,0.5,0.5
28,38,3.68656,1.50453,10,6.27269,706.842,-0.368281,70.8182,26,0,0.495924,0.495924
28,38,3.68884,1.50894,9.95306,7.00043,706.027,-0.384603,71.0092,27,0,0.495924,0.495924
22,30,7.56117,1.35755,9.81117,3.22833,121.538,-2.35126,83.3333,33,0,0.5,0.5
28,38,3.51779,0.750119,9.95103,5.98873,823.078,-0.366181,70.8958,26,0,0.5,0.5
24,30,7.69151,1.47814,10,3.21712,31.2751,-3.75701,83.3333,26,0,0.5,0.5
26,32,8.71728,2.19494,9.08238,0.306308,15.814,-8.30218,83.3333,21,0,0.5,0.5
24,30,7.68477,1.36474,10,3.3018,26.8642,-5.87739,83.3333,25,0,0.5,0.5
25,32,8.75674,1.26224,8.76735,3.2746,36.8319,-2.91412,83.3333,27,0,0.47935,0.47935
28,38,3.51284,1.5059,10,6.292,830.015,-0.370095,70.683,26,0,0.498592,0.498592
30,40,5.02778,1.47181,10,5.80556,378.784,-0.595086,80.098,35,0,0.466751,0.466751
29,37,3.82856,1.42405,9.99827,7.54485,512.362,-0.45674,76.0048,31,0,0.491087,0.491087
29,37,3.86151,1.4256,10,7.12494,443.389,-0.459602,77.1014,32,0,0.5,0.5
22,30,7.58049,1.11866,8.82632,2.37348,107.458,-1.06063,91.9205,37,0,0.487721,0.487721
25,31,8.32685,1.15344,8.83569,1.4917,13.269,-23.4049,83.3333,20,0,0.5,0.5
27,59,8.62237,9.20317,7.64636,8.04035,1103.07,-0.425186,69.6461,26,0,0.465638,0.465638
26,32,8.69164,1.3034,8.87889,1.19363,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.47449,1.2651,8.76158,1.70234,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.56772,1.25969,8.75012,1.56309,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.6688,1.26415,8.02243,1.6369,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68025,1.25461,8.69757,1.49739,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.0534,1.73258,8.82902,1.16524,16.6287,-6.15734,83.3333,20,0,0.5,0.5
26,32,8.28079,1.29411,8.7725,1.49529,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.65925,1.60633,8.76459,1.65753,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.6864,2.34983,8.67337,1.50809,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68716,1.26109,8.76732,1.50686,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.18111,1.2597,8.75212,1.55203,16.6287,-6.15734,83.3333,20,0,0.5,0.5
26,32,8.70242,1.26311,8.74149,1.45977,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68723,1.26033,8.7682,1.50673,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68687,1.26853,8.76683,1.52127,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.72928,1.29614,8.75159,1.49613,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.73395,1.30882,8.86953,1.50477,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.55453,1.22603,8.77714,1.53451,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.65154,1.26079,8.75474,2.9065,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.66659,1.26455,8.47513,1.65012,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68604,1.18023,8.69347,1.50953,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.62049,1.26109,8.76694,1.50686,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.58484,1.81141,8.56684,1.72752,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68728,1.27963,8.8273,1.47864,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.66824,1.26234,8.75764,1.54819,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.27569,1.52769,8.76237,1.49553,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.73161,1.30879,8.72987,1.4517,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68309,1.26547,8.75454,1.41914,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.64912,1.03217,8.78858,1.57986,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68174,1.26544,8.68933,1.41464,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68664,1.638,10,1.42457,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68496,1.265,8.75458,1.37239,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.56619,1.25138,9.04636,1.49774,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68371,1.25339,8.68976,1.64591,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.71565,1.31125,9.085,0.233817,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68651,1.18026,8.68211,1.50805,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.66626,1.25996,8.71794,1.66054,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.45358,1.24467,9.23394,1.53054,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.66658,1.26832,8.86224,1.77723,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68512,1.27066,8.76818,1.50671,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.66754,1.26434,8.72075,1.65695,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.66385,1.31592,8.9075,1.50786,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68716,1.26109,8.76732,1.50686,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.45624,1.24948,9.23061,1.52238,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68716,1.26109,8.76732,1.50686,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.67264,1.55492,8.75138,1.70982,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.60572,1.25415,9.06239,1.4954,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.67427,1.26597,8.78805,1.58071,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.71698,1.31069,8.85615,1.50648,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.30331,1.30796,8.82087,1.49475,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.67979,1.25866,8.71973,1.65485,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.2859,1.28748,8.76999,1.49469,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.55509,1.25915,8.75298,1.57323,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.6862,1.26534,9.90892,1.41402,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68025,1.25461,8.69757,1.52857,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.68723,1.26031,8.76833,1.50673,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.55318,1.23213,8.75573,1.5362,15.814,-8.30218,83.3333,21,0,0.5,0.5
26,32,8.6864,1.17759,8.68313,1.50807,15.814,-8.30218,83.3333,21,0,0.5,0.5
