ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,32,8.6862,1.26534,9.45657,1.41402,15.814,-8.30218,83.3333,22,0,0.5,0.5
28,38,3.77589,1.53548,9.93542,6.22211,451.183,-0.316172,68.2148,24,291,0.488341,291.488
25,31,7.11146,1.15303,8.86613,0.854497,28.6692,-0.479355,83.2638,20,435,0.494347,435.494
26,32,8.55895,1.2265,8.77557,1.54169,15.814,-8.30218,83.3333,22,0,0.5,0.5
26,32,8.0534,2.00358,8.82902,1.16524,16.6287,-6.15734,83.3333,23,0,0.5,0.5
26,30,8.66359,1.43482,8.94377,2.15566,0,-0,0,0,5350,0.5,5350.5
26,32,8.68722,1.26556,8.75457,1.41108,15.814,-8.30218,83.3333,22,0,0.5,0.5
26,32,8.60734,2.04172,9.05775,1.49242,15.814,-8.30218,83.3333,22,0,0.5,0.5
26,32,8.68864,1.21698,8.78535,1.5129,15.814,-8.30218,83.3333,22,0,0.5,0.5
25,31,7.23357,1.1437,8.84194,0.882972,46.7665,-1.48066,83.3333,27,0,0.5,0.5
29,37,3.78457,1.46061,9.86717,6.58683,259.998,-0.328782,70.5997,26,277,0.49088,277.491
28,38,3.69706,1.58537,9.91759,6.29718,577.222,-0.339279,69.2665,27,134,0.495948,134.496
25,31,8.34756,1.1362,8.83434,1.49185,13.269,-23.4049,83.3333,20,0,0.5,0.5
26,30,8.68371,1.31989,8.68976,1.64591,0,-0,0,0,5350,0.5,5350.5
26,32,8.71874,1.25674,8.77312,1.34345,15.814,-8.30218,83.3333,22,0,0.5,0.5
24,30,7.89374,1.15003,9.99981,2.43377,33.6479,-2.7781,83.3333,34,0,0.457134,0.457134
24,32,8.65818,1.5523,8.75939,1.48634,13.3853,-0.223339,72.3835,16,4579,0.493776,4579.49
30,39,4.52452,1.42824,9.94845,5.94739,253.63,-0.467538,75.8025,31,34,0.477246,34.4772
26,32,8.01414,2.15648,8.81078,1.14989,18.2695,-1.76664,83.3333,22,320,0.456836,320.457
27,59,8.61508,9.36375,7.772,8.13831,700.864,-0.362904,66.9103,23,33,0.498592,33.4986
