ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,8.78824,1.26868,8.75443,3.31182,36.8319,-2.91412,83.3333,23,0,0.5,0.5
28,38,3.68884,1.50894,9.95306,7.00043,706.027,-0.384603,71.0092,33,0,0.5,0.5
24,30,7.6842,1.1697,10,3.6043,26.8642,-5.87739,83.3333,22,0,0.5,0.5
24,30,7.66642,1.35423,10,3.27807,26.8642,-5.87739,83.3333,22,0,0.5,0.5
25,32,8.75676,1.26224,8.76734,3.31505,36.8319,-2.91412,83.3333,23,0,0.5,0.5
22,30,7.58422,1.05699,9.98058,2.4049,104.339,-1.39101,91.6084,55,0,0.5,0.5
25,31,8.35319,1.15336,8.83534,1.44493,13.269,-23.4049,83.3333,14,0,0.5,0.5
22,30,7.62825,1.36174,9.88026,3.56461,115.584,-2.60502,83.3333,42,0,0.5,0.5
26,36,7.96,1.38291,8.43404,1.65992,120.951,-0.699741,86.7039,42,0,0.5,0.5
25,32,8.7578,1.26229,8.76574,4.97225,26.6306,-9.44132,83.3333,114,0,0.5,0.5
25,32,8.76247,1.26404,8.77524,3.28153,36.8319,-2.91412,83.3333,23,0,0.5,0.5
24,30,7.69151,1.69719,10,3.21712,31.2751,-3.75701,83.3333,28,0,0.5,0.5
24,30,7.65818,1.35472,9.99028,3.35504,26.8642,-5.87739,83.3333,22,0,0.5,0.5
24,30,7.69031,1.47575,9.98537,3.27716,26.8642,-5.87739,83.3333,22,0,0.5,0.5
22,30,7.62307,1.35631,9.44127,3.60085,115.584,-2.60502,83.3333,42,0,0.5,0.5
22,30,7.60579,1.06058,10,2.3498,104.339,-1.39101,91.6084,55,0,0.5,0.5
22,30,7.61734,1.07539,9.97065,2.35679,104.339,-1.39101,91.6084,55,0,0.5,0.5
25,31,8.30788,1.17013,8.71664,1.36513,13.269,-23.4049,83.3333,14,0,0.5,0.5
22,30,7.60883,1.06192,10,2.35302,104.339,-1.39101,91.6084,55,0,0.5,0.5
