ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,32,8.68638,1.19165,10,1.82618,15.814,-8.30218,83.3333,19,0,0.5,0.5
28,39,3.59799,1.51203,10,7.01422,350.589,-0.261189,65.2173,15,543,0.49852,543.499
28,38,3.7703,1.52383,9.98129,6.94043,525.973,-0.353504,69.8082,23,194,0.490873,194.491
26,32,8.68635,1.1779,8.69351,1.5056,15.814,-8.30218,83.3333,19,0,0.5,0.5
26,32,8.71375,1.24649,8.69247,1.48202,15.814,-8.30218,83.3333,19,0,0.5,0.5
26,32,8.50954,1.44599,8.58332,1.81448,15.814,-8.30218,83.3333,19,0,0.5,0.5
26,32,8.68714,1.25299,8.76024,1.50687,15.814,-8.30218,83.3333,19,0,0.5,0.5
27,61,8.65906,9.26446,7.65511,8.08283,618.501,-0.351746,65.8779,18,289,0.490716,289.491
26,32,8.56336,1.25958,8.74967,1.56326,15.814,-8.30218,83.3333,19,0,0.5,0.5
29,37,3.7666,1.42392,9.90359,7.84975,370.684,-0.401518,72.783,21,94,0.48137,94.4814
26,32,8.66637,1.27168,8.71362,1.64281,15.814,-8.30218,83.3333,19,0,0.5,0.5
28,38,3.75651,1.49584,9.94178,6.17843,459.43,-0.323541,69.064,19,323,0.491265,323.491
26,32,8.69232,0.841632,8.88382,1.2461,15.814,-8.30218,83.3333,19,0,0.5,0.5
25,31,8.33278,1.14915,8.83318,1.49118,13.269,-23.4049,83.3333,19,0,0.5,0.5
26,32,9.18683,0.948011,8.69845,1.45249,-16.3484,-0,4.54545,0,4709,0.5,4709.5
26,32,8.67077,1.32664,8.43502,1.64136,15.814,-8.30218,83.3333,19,0,0.5,0.5
26,32,7.59279,1.28088,8.83922,1.47829,22.5394,-0.472268,79.8755,19,589,0.491874,589.492
28,38,3.51284,1.5059,10,6.292,830.015,-0.370095,70.683,29,0,0.5,0.5
26,32,8.55453,1.22603,8.77714,1.53451,15.814,-8.30218,83.3333,19,0,0.5,0.5
24,30,7.71342,1.3633,10,3.30734,26.8642,-5.87739,83.3333,23,0,0.5,0.5
26,32,8.66885,1.26794,8.98666,1.79479,15.814,-8.30218,83.3333,19,0,0.5,0.5
25,30,7.74897,1.36241,9.93658,2.73405,16.6287,-6.15734,83.3333,20,0,0.5,0.5
26,32,8.5971,1.2895,8.79545,1.8574,15.814,-8.30218,83.3333,19,0,0.5,0.5
