ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.6462,1.363,9.87703,3.51408,115.584,-2.60502,83.3333,49,0,0.5,0.5
25,31,8.35331,1.17383,7.97152,0.816888,13.269,-23.4049,83.3333,8,0,0.5,0.5
26,30,7.51906,0.445774,9.81581,2.43187,0,-0,0,0,7109,0.389344,7109.39
22,30,7.57703,2.01653,9.18503,3.229,85.948,-1.02132,90.263,37,416,0.496941,416.497
28,40,3.68884,1.50894,9.77812,7.00043,248.03,-0.221202,63.4462,8,1203,0.496486,1203.5
25,31,8.20442,1.18491,8.89372,1.71826,15.891,-2.59077,83.3333,9,2898,0.5,2898.5
27,55,8.61144,8.845,7.62955,8.19445,247.063,-0.266045,62.6564,6,1197,0.496133,1197.5
22,30,7.62825,1.36174,9.88026,3.56461,115.584,-2.60502,83.3333,49,0,0.5,0.5
30,39,5.0055,1.47211,10,5.61571,72.8507,-0.292204,67.7853,13,5883,0.492272,5883.49
22,30,7.62351,1.441,9.95676,5.07639,107.021,-2.1717,83.3333,34,3800,0.5,3800.5
28,38,3.69774,1.51151,9.95282,7.10589,706.027,-0.384603,71.0092,37,0,0.5,0.5
22,30,7.5592,1.34876,9.803,3.23499,121.538,-2.35126,83.3333,38,0,0.5,0.5
22,30,7.70734,2.02802,9.82593,3.31024,43.2228,-0.768901,85.6046,19,840,0.49309,840.493
27,60,8.59728,9.18259,7.64935,8.11014,774.618,-0.394202,67.0872,25,140,0.490079,140.49
25,31,8.34218,1.16039,8.85935,1.57751,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.62825,1.36174,9.88026,3.56461,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,30,7.56725,1.50501,9.8241,3.22759,121.538,-2.35126,83.3333,38,0,0.5,0.5
22,30,7.63174,0.356992,9.89779,0.485352,58.1677,-0.783525,83.3333,27,4858,0.49309,4858.49
30,37,3.85672,1.57499,10,6.97042,64.1404,-0.243546,66.0658,11,6050,0.497493,6050.5
22,30,7.60686,1.34812,10,3.59782,114.095,-2.52802,83.3333,40,2646,0.5,2646.5
26,31,8.41287,1.14421,8.79147,1.52259,6.7029,-0,83.3333,2,5474,0.4515,5474.45
22,34,7.61053,1.36083,9.8491,3.62476,10.8942,-0.0849338,63.3209,3,7063,0.491615,7063.49
22,35,7.50153,1.33773,9.90229,4.39559,-16.4183,-0.00592195,56.8332,1,7107,0.481862,7107.48
22,33,7.6531,1.55694,9.45928,3.54499,53.1942,-0.232141,67.6677,9,6107,0.495514,6107.5
22,30,7.62074,1.36338,9.5208,3.47765,115.584,-2.60502,83.3333,49,0,0.5,0.5
27,37,3.54143,0.705317,9.90638,5.77102,14.0727,-0.0786889,58.0171,3,6776,0.494936,6776.49
22,30,7.56474,1.37587,9.8143,3.20938,90.7075,-0.964912,90.3019,37,220,0.5,220.5
22,30,7.57787,0.479951,10,2.36586,104.339,-1.39101,91.6084,44,45,0.496201,45.4962
22,36,7.55926,1.3493,9.8123,3.22602,25.335,-0.113162,65.0947,6,6530,0.491615,6530.49
25,32,8.26876,1.21039,8.90619,1.84472,27.2325,-0.501782,82.4199,13,5015,0.491456,5015.49
23,30,7.64679,1.36333,9.88077,3.55959,21.5299,-0.558285,79.2369,10,5132,0.484282,5132.48
25,31,8.56418,1.17058,8.79056,1.57618,16.6287,-6.15734,83.3333,11,66,0.5,66.5
29,39,3.93258,1.4577,9.9348,7.47622,269.619,-0.289387,66.2994,17,1084,0.495942,1084.5
22,30,7.83055,1.35392,9.65755,3.22297,64.2017,-0.934313,88.6748,35,751,0.494569,751.495
22,30,7.77066,2.31359,10,3.54563,45.4546,-0.80167,85.8403,23,817,0.492225,817.492
30,41,5.24286,1.42123,10,5.94197,199.902,-0.371453,71.378,22,272,0.484611,272.485
22,30,7.6306,0.266013,9.92279,1.09213,89.9905,-1.12528,91.8831,39,0,0.5,0.5
22,32,7.59405,1.67286,9.63414,3.67903,44.3311,-0.288197,70.7255,13,5798,0.5,5798.5
22,30,7.44643,1.3633,9.48367,3.56359,55.3228,-0.463403,78.8777,22,5025,0.494593,5025.49
25,31,8.32388,1.16524,8.66311,1.52775,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.62487,1.72623,9.43506,3.51556,115.584,-2.60502,83.3333,49,0,0.5,0.5
29,39,3.15183,1.50363,10,6.30334,436.239,-0.279932,66.7874,19,967,0.495288,967.495
25,31,8.76615,1.17846,8.7031,1.44167,16.6287,-6.15734,83.3333,11,66,0.5,66.5
22,30,7.62414,1.55868,9.45473,3.50568,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,30,7.62151,1.35998,9.48837,3.78989,115.584,-2.60502,83.3333,49,0,0.5,0.5
23,30,7.55763,1.34968,10,3.21102,47.0732,-0.739267,86.0459,22,817,0.492605,817.493
27,60,8.13244,9.41344,7.55389,7.83679,898.587,-0.363432,66.0614,20,140,0.485925,140.486
22,30,7.62487,1.55183,9.43585,3.5099,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,32,7.76041,1.38029,9.88133,3.3078,32.62,-0.24072,68.8858,11,6249,0.49672,6249.5
22,30,7.62359,1.35321,9.95102,5.30429,116.533,-2.41829,83.3333,38,0,0.5,0.5
22,30,7.55905,1.3499,10,3.24681,114.095,-2.52802,83.3333,40,2646,0.5,2646.5
25,31,8.3432,1.16126,8.52548,1.40654,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.5992,2.51965,9.38674,3.46093,114.095,-2.52802,83.3333,40,2646,0.5,2646.5
22,30,7.62639,1.67493,9.41443,3.49768,115.584,-2.60502,83.3333,49,0,0.5,0.5
25,31,8.32484,0.784365,8.19365,1.50036,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,33,8.28679,1.17707,8.76636,1.20207,11.7465,-0.201377,71.8841,6,5881,0.490621,5881.49
25,31,8.29933,1.15377,8.82028,1.841,15.891,-2.59077,83.3333,9,2898,0.5,2898.5
22,30,7.64314,2.46081,10,3.68245,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,30,7.61434,0.523117,9.89521,0.942939,84.6328,-0.989417,92.1212,37,40,0.498072,40.4981
22,30,7.61836,1.36391,9.83969,3.48653,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,30,7.62307,1.35631,9.87432,3.60085,115.584,-2.60502,83.3333,49,0,0.5,0.5
30,39,4.8925,1.39553,10,6.06072,211.141,-0.477338,74.2957,28,203,0.478137,203.478
28,38,2.83595,1.49541,10,6.68881,440.073,-0.261642,65.2498,15,987,0.494433,987.494
25,31,6.73528,1.17833,8.5052,1.7783,16.8121,-0.273601,72.4642,8,5414,0.49345,5414.49
25,31,8.31381,1.17736,8.90965,1.8956,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.63377,0.361386,9.91416,1.22372,89.9905,-1.12528,91.8831,39,0,0.5,0.5
22,30,7.64533,2.55435,9.9842,3.59027,115.584,-2.60502,83.3333,49,0,0.5,0.5
21,30,7.62708,1.52722,9.38806,3.55579,53.7935,-0.403189,74.496,21,5196,0.493101,5196.49
22,30,7.61937,1.56085,8.33202,3.50896,80.9504,-1.03196,89.6955,37,416,0.496941,416.497
22,30,7.63019,1.51969,9.43519,3.50757,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,30,7.62816,1.52093,9.88216,3.58863,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,30,7.57674,1.34997,9.89382,3.7848,114.095,-2.52802,83.3333,40,2646,0.5,2646.5
22,30,7.6468,1.36346,9.87803,3.56856,115.584,-2.60502,83.3333,49,0,0.5,0.5
25,31,8.32513,1.16481,8.6658,1.52207,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,31,8.77861,1.35452,8.68632,1.66307,16.6287,-6.15734,83.3333,11,66,0.5,66.5
22,30,7.62441,1.33378,9.8707,3.62491,115.584,-2.60502,83.3333,49,0,0.5,0.5
25,31,8.49032,0.911312,8.7662,1.38865,16.6287,-6.15734,83.3333,11,66,0.5,66.5
25,31,8.33259,1.16194,8.78819,1.58407,13.269,-23.4049,83.3333,8,0,0.5,0.5
28,38,3.95267,1.54573,9.99412,6.15849,207.426,-0.241385,65.8742,11,1202,0.490789,1202.49
28,41,3.68884,1.50894,9.95306,7.00043,225.267,-0.212794,63.4886,8,1203,0.496486,1203.5
22,30,7.62384,1.35199,9.91416,3.48763,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,30,7.64592,1.3634,9.87512,3.56597,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,30,7.54346,1.5296,9.82894,2.45424,59.2704,-0.481415,80.1015,23,4827,0.494593,4827.49
25,31,8.35339,1.15291,8.49862,1.53628,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,31,8.17109,1.14077,9.84769,5.2024,-18.0421,0.719368,26.2366,0,7110,0.361563,7110.36
28,39,3.86832,0.728511,9.95422,6.09855,680.426,-0.349205,70.2827,33,524,0.495162,524.495
30,37,4.29284,1.42915,10,7.47473,91.0954,-0.403362,70.6329,18,4503,0.489501,4503.49
22,32,7.54102,1.30724,9.82917,3.174,38.9987,-0.228639,69.3132,11,6219,0.49672,6219.5
28,38,3.69051,1.49674,10,6.36576,617.659,-0.356691,70.021,32,524,0.494687,524.495
22,30,7.56504,1.36272,9.82957,3.30502,114.095,-2.52802,83.3333,40,2646,0.5,2646.5
24,30,7.61834,0.1,9.86003,3.47198,14.8524,-6.40265,83.3333,9,76,0.445373,76.4454
28,38,5.34352,1.50385,9.94933,6.28506,109,-0.298945,70.2627,18,4739,0.492272,4739.49
22,30,7.57503,0.601845,9.53854,3.25747,98.8603,-1.88426,83.3333,33,3944,0.437164,3944.44
22,30,7.64625,2.30517,9.89102,3.58955,115.584,-2.60502,83.3333,49,0,0.5,0.5
23,30,7.3417,1.36562,10,3.7955,61.7299,-2.21929,83.3333,30,3910,0.489883,3910.49
22,30,7.62124,1.64134,9.80073,3.73873,115.584,-2.60502,83.3333,49,0,0.5,0.5
22,32,7.65098,2.39757,10,3.55189,44.3311,-0.288197,70.7255,13,5798,0.5,5798.5
25,31,8.32355,1.16518,8.65892,1.52875,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.56233,1.34943,9.83337,3.23901,121.538,-2.35126,83.3333,38,0,0.5,0.5
30,39,5.04211,1.5297,9.98885,5.8209,47.2713,-0.236264,64.3165,8,6329,0.497267,6329.5
29,34,3.27991,1.42609,9.99856,8.1306,7.80221,-0.0959053,59.0774,3,7098,0.494936,7098.49
25,31,8.33316,1.16515,8.78994,1.72014,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,31,8.37372,1.80473,8.62513,1.97813,16.6287,-6.15734,83.3333,11,66,0.5,66.5
27,59,8.62237,9.20317,7.64636,8.04035,1103.07,-0.425186,69.6461,35,0,0.5,0.5
