ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,8.72631,1.26004,8.9195,3.72771,20.3732,-0.473555,78.1535,11,5062,0.5,5062.5
22,30,7.64102,1.35372,9.95127,5.15708,116.533,-2.41829,83.3333,37,0,0.5,0.5
28,38,3.68884,1.50869,9.94781,7.03044,706.027,-0.384603,71.0092,30,0,0.5,0.5
25,31,8.35707,0.869512,8.85615,0.316071,13.269,-23.4049,83.3333,13,0,0.5,0.5
25,32,8.7783,1.26223,8.92294,3.381,36.8319,-2.91412,83.3333,33,0,0.5,0.5
27,59,8.62023,9.57096,7.6073,8.09197,965.864,-0.409816,68.2503,22,87,0.4827,87.4827
29,38,3.50933,1.50575,10,6.43663,270.408,-0.273227,66.2751,14,945,0.489193,945.489
24,30,8.0282,1.69719,10,3.21712,43.6015,-2.53763,83.3333,27,1238,0.491031,1238.49
25,31,8.34169,1.1816,8.73211,1.51926,13.269,-23.4049,83.3333,13,0,0.5,0.5
27,59,8.69075,9.10727,7.64799,9.49465,313.717,-0.285662,61.233,6,955,0.495266,955.495
22,30,7.46058,1.36309,9.62751,3.12298,84.6044,-0.575728,82.786,29,2734,0.477375,2734.48
24,30,8.18838,1.35876,9.92953,4.93577,30.1173,-17.089,83.3333,39,0,0.5,0.5
25,30,8.7301,0.960423,8.569,3.25789,9.35872,-0,83.3333,5,5404,0.5,5404.5
24,30,7.7396,1.37565,10,3.23643,43.108,-2.44741,83.3333,26,1417,0.488553,1417.49
22,30,7.55938,1.71287,9.81493,3.23116,121.538,-2.35126,83.3333,39,0,0.5,0.5
22,30,8.23579,1.36063,9.99983,3.80681,85.7856,-2.33475,83.3333,34,1969,0.49399,1969.49
25,30,8.53364,1.21123,9.09192,2.0578,-16.3484,-0,4.54545,0,6792,0.488715,6792.49
24,30,8.31389,1.17747,8.90026,1.92528,19.2141,-3.99796,83.3333,16,152,0.446224,152.446
28,38,3.77304,1.516,10,6.65668,471.787,-0.329718,68.8832,22,578,0.496084,578.496
25,31,8.36434,1.16255,8.77717,1.60153,16.6287,-6.15734,83.3333,16,152,0.5,152.5
28,37,3.87682,1.50893,10,6.34023,215.056,-0.288456,69.3644,14,830,0.489193,830.489
21,30,7.5748,1.36578,9.82899,3.17743,28.3881,-0.218957,68.5371,10,5853,0.482354,5853.48
25,31,8.29458,1.14917,8.75854,1.51662,15.891,-2.59077,83.3333,13,3084,0.5,3084.5
25,32,8.8439,1.26126,8.52069,3.21627,36.7106,-2.8794,83.3333,29,990,0.5,990.5
24,30,6.71168,1.35425,9.92958,5.08588,-16.6028,0.585964,28.6348,0,6794,0.384936,6794.38
23,30,7.62566,1.53396,9.46107,3.2776,40.8608,-0.80003,85.0784,25,760,0.497977,760.498
22,30,7.98828,1.53444,9.4264,3.50877,61.1975,-0.937138,88.0774,34,666,0.496228,666.496
25,32,8.72745,1.26334,8.55636,3.2737,20.3732,-0.473555,78.1535,11,5062,0.5,5062.5
22,30,6.28528,1.36261,9.81928,3.22794,64.5779,-0.33991,73.4747,14,3220,0.496326,3220.5
30,40,5.11825,1.46852,9.99629,5.34862,291.414,-0.473108,76.0176,26,270,0.487922,270.488
22,34,7.62829,1.36175,9.88352,3.93516,-15.7846,0.00343431,58.7749,1,6792,0.485709,6792.49
24,31,8.40935,0.926889,8.73253,1.59766,25.5251,-2.32573,83.3333,21,3707,0.492259,3707.49
27,58,8.57254,9.13944,7.57997,8.10961,781.246,-0.372274,66.9116,21,109,0.489006,109.489
25,31,8.28624,1.18226,8.68007,1.06469,15.891,-2.59077,83.3333,13,3084,0.5,3084.5
27,58,8.68985,8.63745,7.64566,8.39156,362.25,-0.284122,62.3376,7,926,0.497561,926.498
27,56,8.62807,8.54514,7.72274,7.50381,429.052,-0.317905,65.0227,17,704,0.490563,704.491
25,32,8.70102,1.26303,8.71607,3.18264,20.3732,-0.473555,78.1535,11,5062,0.5,5062.5
22,30,7.61662,1.36466,9.50461,4.44684,75.2508,-0.953544,88.2262,37,551,0.497964,551.498
21,30,7.35469,1.36419,9.79855,3.22813,49.7467,-0.346813,74.8592,13,3288,0.5,3288.5
23,45,8.15428,1.23865,9.96496,3.38115,83.3585,-0.15555,64.8329,10,3829,0.488442,3829.49
24,30,8.17301,1.35895,9.92857,5.08393,30.1173,-17.089,83.3333,39,0,0.5,0.5
25,32,8.67202,1.24808,8.77461,3.28299,20.3732,-0.473555,78.1535,11,5062,0.5,5062.5
25,32,8.68964,1.24614,8.93451,3.90569,20.3732,-0.473555,78.1535,11,5062,0.5,5062.5
30,40,5.02778,1.47181,10,5.80556,378.784,-0.595086,80.098,41,0,0.5,0.5
22,30,7.5619,1.35755,9.81117,3.22833,121.538,-2.35126,83.3333,39,0,0.5,0.5
28,43,3.65153,1.50769,9.97586,6.81344,246.434,-0.205872,62.5733,7,1009,0.490215,1009.49
24,35,7.66034,1.73601,9.99824,3.12934,5.08783,-0.0718328,61.7818,5,6749,0.490107,6749.49
24,30,7.62398,1.86384,10,3.22132,18.8457,-4.45098,83.3333,16,152,0.5,152.5
22,30,7.56473,0.443845,9.84714,2.34725,104.744,-1.40632,91.6084,50,0,0.5,0.5
28,38,3.81253,1.50734,10,6.76299,527.235,-0.35447,69.8419,25,407,0.494186,407.494
