ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
12,84,3.10902,2.24062,3.67569,5.01585,-58.2591,0.0173126,45.4725,26,5998,0.498332,5998.5
19,97,0.756443,7.26818,5.2912,2.38854,-45.5502,-0.003676,54.751,65,3149,0.498016,3149.5
12,33,2.92921,2.65401,6.6557,1.74613,-21.8308,-0.0236809,58.3394,99,1519,0.498695,1519.5
21,92,5.81348,5.13546,1.08917,0.767261,-44.9915,0.0176441,49.5847,34,4632,0.497789,4632.5
26,40,0.683327,9.62266,1.09783,1.74443,-53.7844,0.00876799,47.4879,32,5312,0.499246,5312.5
24,85,1.2835,6.73237,6.71036,8.88581,-79.08,0.0674872,43.1438,5,6733,0.498147,6733.5
18,78,3.41447,4.49566,9.89081,7.90898,-57.6005,0.00181184,50.2092,29,4566,0.498881,4566.5
10,77,5.86384,7.79941,9.8052,3.17299,-43.8491,-0.000549911,58.4866,70,1966,0.498054,1966.5
29,95,1.43158,3.18677,9.55835,7.01173,-65.4016,0.0211976,50.7751,23,4954,0.496013,4954.5
28,32,8.90845,9.35216,1.4702,7.79029,0,-0,0,0,2413,0.429495,2413.43
22,83,7.78993,6.05698,6.57831,3.46094,-61.8548,0.0419042,52.0719,22,4779,0.498788,4779.5
26,91,5.8717,8.28139,1.07388,8.60115,-79.4552,0.0840105,31.7102,0,7064,0.493486,7064.49
12,85,5.07624,4.12812,0.145421,4.81338,-48.8018,0.0129734,36.032,10,5715,0.497418,5715.5
26,85,4.02719,0.795841,5.81826,0.579629,-68.3424,0.0428376,57.6122,18,2531,0.498295,2531.5
13,96,0.650906,8.73606,4.28824,1.10966,-22.6018,-0.018966,57.1505,91,2044,0.498545,2044.5
9,37,5.09563,4.32594,2.15884,9.67009,-34.1893,-0.00873006,38.5976,16,4253,0.497878,4253.5
29,41,7.22738,7.25876,6.38649,5.82362,14.0406,-0.135518,56.5998,112,563,0.491242,563.491
27,71,3.20512,6.0949,3.11462,7.91646,-46.8917,-0.00264697,42.9768,24,5290,0.498303,5290.5
26,46,8.50069,0.231362,9.14147,1.18832,-7.17676,-0.0256121,63.0704,113,290,0.497787,290.498
22,63,9.04269,6.57174,4.88636,1.07496,11.2898,-0.0454443,58.2805,114,941,0.498016,941.498
11,89,2.22715,6.58357,5.94088,3.92614,-32.0729,-0.0175627,53.8928,79,2870,0.49717,2870.5
20,95,8.17406,1.49645,6.07609,4.51026,0.451203,-0.0461819,52.5572,87,1488,0.498819,1488.5
12,30,4.69167,4.37564,0.448598,8.21655,-67.204,0.0596362,32.5186,1,6928,0.496113,6928.5
14,38,6.13577,2.38151,2.82845,2.41484,-46.6959,0.025176,49.1211,31,4779,0.497789,4779.5
27,33,1.81101,9.16928,9.45521,3.06568,-49.4546,0.0294925,56.5968,35,2935,0.496592,2935.5
25,93,9.67495,5.62786,6.10248,9.359,-24.392,-0.0233263,46.1733,48,3149,0.498287,3149.5
26,42,7.01445,3.63647,3.08693,6.12672,-5.29004,-0.035539,47.6625,58,2508,0.495665,2508.5
17,83,0.199179,4.10992,8.63548,3.90613,-42.1807,-0.0139196,56.1503,72,2727,0.497576,2727.5
21,71,6.40606,1.77053,0.976955,8.33053,-65.9996,0.0416418,34.7236,6,6871,0.496581,6871.5
25,96,8.57279,3.1519,4.48387,2.65501,-35.5185,0.00327632,51.2405,52,3919,0.497952,3919.5
21,73,1.71507,7.01281,1.64859,3.711,-40.8742,-0.00464256,43.5542,29,4949,0.498303,4949.5
15,76,4.85903,0.550865,6.32159,6.44734,-26.8669,-0.0267847,49.7686,62,2764,0.496489,2764.5
24,89,2.50016,5.4132,7.86799,9.4853,-70.7581,0.033797,45.3829,13,6331,0.49729,6331.5
12,94,4.13346,4.77309,1.36974,8.47854,-72.3956,0.0548672,34.4995,3,6998,0.496576,6998.5
9,81,9.05298,9.78639,1.39311,0.208909,-61.734,0.0400956,51.1827,22,4995,0.497742,4995.5
28,87,7.72084,6.06929,1.29364,0.120915,-19.3397,-0.00813124,53.9246,77,2492,0.497201,2492.5
19,75,3.53743,3.63413,2.51904,2.56148,-81.7221,0.0686112,44.7141,5,6540,0.498138,6540.5
26,96,0.741334,9.66073,4.29496,4.09147,-88.908,0.0909344,44.1616,1,6677,0.495621,6677.5
13,68,6.49409,5.06432,4.03107,1.42778,-48.6805,0.0145449,53.7434,46,3650,0.498621,3650.5
11,32,8.11346,5.14907,8.379,3.70575,21.2588,-0.0764395,59.7283,126,433,0.496944,433.497
17,63,3.8588,0.850668,9.20594,8.50303,-56.1559,0.00833495,47.7623,30,5299,0.499246,5299.5
22,74,8.01553,2.02177,1.60256,5.47236,-43.009,0.0100226,39.6044,15,5207,0.498005,5207.5
20,75,7.73009,2.03589,4.50889,6.1082,-23.8904,-0.0230869,46.8599,51,3034,0.498287,3034.5
30,79,6.98889,4.72904,9.21295,2.62933,-24.5494,-0.0229674,58.8399,96,1389,0.498695,1389.5
30,58,1.80031,5.05934,7.23003,1.92802,-53.7352,0.00361806,57.752,48,2249,0.498381,2249.5
16,67,6.40365,2.96315,4.52006,0.861684,21.0339,-0.044538,59.8539,117,561,0.496135,561.496
10,51,9.04613,2.75998,5.33618,5.50857,-33.1099,-0.00273519,49.5923,51,3939,0.496984,3939.5
30,67,6.56943,3.18443,1.65527,3.64332,55.0146,-0.0687274,46.3371,57,674,0.491011,674.491
17,96,4.25885,5.07039,4.61171,4.41527,-53.5584,0.0152484,47.42,31,5310,0.498376,5310.5
29,74,3.99816,0.525939,3.42312,7.85894,-47.8329,0.00458377,43.0836,24,5412,0.498176,5412.5
11,34,6.40564,2.76089,8.0271,3.77227,-29.2048,-0.00674135,56.0376,76,2457,0.497821,2457.5
15,97,0.623098,2.28919,7.25028,0.936382,-34.2702,-0.0149691,61.4378,90,778,0.498178,778.498
28,94,8.43527,5.97843,4.21152,7.73874,-55.778,0.040929,41.5045,12,6300,0.497844,6300.5
10,43,5.58743,9.88942,3.23137,3.94374,-60.4327,0.0394231,46.1604,22,6164,0.49729,6164.5
17,72,8.24736,0.581527,3.54606,6.20119,-46.5963,0.00658672,44.5881,29,5275,0.497733,5275.5
27,89,0.130429,5.91618,9.78293,4.48764,-84.0597,0.0729774,51.6666,4,4994,0.498602,4994.5
26,87,8.00349,7.46861,7.44473,1.63973,6.13641,-0.0458365,61.7461,122,433,0.497079,433.497
30,77,0.16583,3.45365,9.88094,1.51761,-35.9969,-0.0179759,62.099,88,656,0.498178,656.498
22,87,0.496715,9.06093,3.70467,4.94568,-49.1689,0.00264921,46.3904,37,5126,0.498033,5126.5
17,70,1.69062,3.90443,0.407955,5.88519,-68.0392,0.0284825,35.7434,5,6711,0.498085,6711.5
16,75,9.96994,2.51118,6.43521,7.62476,-13.2787,-0.0390974,49.9206,66,2588,0.496489,2588.5
22,92,0.313239,8.29813,4.74806,4.99903,-39.7653,-0.0118599,48.6895,53,3813,0.498502,3813.5
30,81,3.00412,4.36211,2.4283,0.506535,-54.4232,0.0162297,54.1853,40,3694,0.498621,3694.5
11,61,6.74999,9.49424,4.43578,5.47794,-29.6413,-0.0141466,48.4601,56,3464,0.498502,3464.5
8,93,5.35281,4.96073,4.31311,5.8185,-45.3291,0.00775264,45.6243,34,5116,0.49766,5116.5
11,87,5.35053,3.25169,2.07234,8.88839,-70.8896,0.0498615,35.8011,4,6965,0.497974,6965.5
27,78,8.7201,9.68502,6.04959,3.56935,-52.7389,0.0366828,52.314,31,4342,0.498535,4342.5
27,35,4.51132,0.865854,9.42904,6.28068,60.9689,-0.213945,63.4227,144,0,0.485037,0.485037
26,82,1.08979,8.68049,1.8944,6.39311,-64.8583,0.0175675,39.9325,10,6389,0.496604,6389.5
23,75,3.95119,4.16574,5.02472,2.62926,-59.3816,0.0227183,52.9336,32,4262,0.498351,4262.5
