Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,26,47,6.503073,4.587377,7.042955,4.921841,558.212922,-0.302569,66.574292,inf
51,1,0,21,30,9.130263,0.530060,4.335733,0.945034,82.043617,-0.940860,92.121212,inf
51,2,0,24,31,9.547697,0.903331,4.251771,5.163693,20.472535,-28.271344,83.333333,inf
51,3,0,24,31,9.543866,0.809483,4.394024,5.045605,20.472535,-28.271344,83.333333,inf
51,4,0,25,33,2.657072,6.426544,7.902968,1.853272,399.529419,-0.253091,70.249311,inf
51,5,0,24,31,9.382085,1.969174,3.613488,6.389046,30.117292,-17.088960,83.333333,0.414762
51,6,0,24,31,9.642798,1.038868,4.188493,5.711629,20.661263,-28.217172,83.333333,0.397528
51,7,0,24,31,3.614552,5.060373,8.304540,1.764154,305.083327,-0.343086,74.681883,0.348734
51,8,0,24,31,9.260642,1.966066,3.658458,6.408318,32.666223,-8.491379,83.333333,0.311596
51,9,0,24,31,9.385699,1.937514,3.513584,6.286827,30.117292,-17.088960,83.333333,0.311596
51,10,0,24,31,3.614552,5.060373,8.304540,1.764154,305.083327,-0.343086,74.681883,0.230927
51,11,0,27,43,5.530201,5.046342,6.907301,4.759268,449.011789,-0.307532,66.815062,0.217844
51,12,0,23,40,9.312631,10.000000,5.322530,0.792382,211.539111,-0.462784,80.376068,0.208628
51,13,0,24,31,9.173846,2.017931,4.433313,6.460566,42.715615,-3.107068,83.333333,0.180734
51,14,0,24,31,9.169608,2.128116,4.306587,6.325868,32.823395,-8.057343,83.333333,0.176973
51,15,0,25,33,2.657072,6.426544,7.902968,1.853272,399.529419,-0.253091,70.249311,0.173507
51,16,0,24,33,7.604939,9.427973,4.035785,0.881606,103.653228,-0.695969,87.386791,0.163641
51,17,0,21,30,9.823484,0.575363,6.949661,3.534749,70.375524,-1.798602,83.333333,0.158667
51,18,0,27,43,5.517079,5.251202,7.278738,4.742845,380.413774,-0.300517,67.500447,0.147830
51,19,0,28,44,5.518369,5.657205,7.457424,4.759378,395.141269,-0.285545,67.697592,0.144841
51,20,0,24,35,7.415965,6.874936,4.989774,0.895176,136.831824,-0.497202,83.301694,0.141395
51,21,0,23,40,9.309742,10.000000,5.329318,0.824049,211.539111,-0.462784,80.376068,0.140157
51,22,0,24,34,8.318673,7.441428,4.931531,9.391006,120.943165,-0.783862,77.698683,0.120363
51,23,0,27,43,5.511227,5.276192,7.294793,4.762197,407.534909,-0.301242,67.187868,0.118921
51,24,0,21,30,9.915517,0.756085,7.331865,6.049394,67.388475,-1.904684,88.311688,0.114671
51,25,0,24,35,7.393217,6.770489,4.998404,0.889871,136.831824,-0.497202,83.301694,0.097591
51,26,0,24,34,8.335623,7.337731,4.913863,10.000000,116.121872,-0.825757,76.893413,0.089839
51,27,0,27,43,5.530201,5.046342,6.907301,4.759268,449.011789,-0.307532,66.815062,0.087825
51,28,0,24,35,7.573707,6.463024,4.901178,1.662935,121.394190,-0.501847,79.599493,0.081430
51,29,0,24,34,8.452207,5.949773,5.387440,9.388077,106.479476,-0.917435,81.546180,0.068717
51,30,0,24,35,7.580516,6.166768,4.919748,1.713078,121.394190,-0.501847,79.599493,0.059272
51,31,0,24,31,9.139281,2.388498,4.420683,6.506387,42.715615,-3.107068,83.333333,0.058661
51,32,0,24,34,8.364193,5.934807,5.315862,9.361763,106.479476,-0.917435,81.546180,0.051058
51,33,0,23,40,9.311487,9.978561,5.352475,0.792812,211.539111,-0.462784,80.376068,0.045802
51,34,0,22,30,9.483033,0.162674,6.563964,3.216554,44.895201,-1.978922,83.333333,0.044479
51,35,0,22,30,9.502650,0.302763,7.684696,3.217413,44.895201,-1.978922,83.333333,0.044318
51,36,0,24,34,8.333260,6.979409,4.932755,10.000000,116.121872,-0.825757,76.893413,0.041982
51,37,0,27,43,5.517079,5.251202,7.278738,4.742845,380.413774,-0.300517,67.500447,0.040158
51,38,0,24,33,7.701758,10.000000,4.046932,0.829720,101.377557,-0.675191,87.532991,0.037288
51,39,0,24,33,7.705788,10.000000,4.046987,0.828760,101.377557,-0.675191,87.532991,0.035455
51,40,0,21,30,9.472162,0.100000,6.793809,3.379136,67.912976,-1.617800,89.204545,0.034950
51,41,0,21,30,10.000000,0.100000,7.570880,3.230591,73.751120,-1.564296,89.898990,0.029933
51,42,0,21,30,9.977341,0.128678,7.249400,3.276468,67.912976,-1.617800,89.204545,0.029385
51,43,0,21,30,9.432680,0.100000,7.708660,3.217494,81.316583,-1.542266,90.454545,0.027909
51,44,0,21,30,10.000000,0.100000,6.915767,3.224346,73.751120,-1.564296,89.898990,0.027183
51,45,0,21,30,9.668503,1.612442,4.181288,3.218276,83.563984,-1.290067,90.909091,0.026794
51,46,0,21,30,9.381667,0.984607,4.345458,2.479076,87.730447,-1.153556,91.608392,0.025442
51,47,0,21,30,9.498286,0.100000,6.040565,3.217258,81.316583,-1.542266,90.454545,0.023098
51,48,0,24,31,9.600294,0.805454,4.405534,5.183724,20.661263,-28.217172,83.333333,0.019518
51,49,0,21,30,9.642789,1.630977,4.203201,3.217986,83.563984,-1.290067,90.909091,0.019229
51,50,0,21,30,9.104320,0.650415,5.003702,2.411970,86.841996,-1.155336,91.608392,0.018930
51,51,0,24,34,8.452372,6.387204,5.360879,9.370332,106.479476,-0.917435,81.546180,0.018730
51,52,0,24,31,9.174934,2.043751,4.435388,6.399361,32.823395,-8.057343,83.333333,0.018396
51,53,0,24,34,8.328644,7.620920,4.987953,9.950549,116.121872,-0.825757,76.893413,0.017931
51,54,0,21,30,9.375856,1.064041,4.411284,2.491101,87.730447,-1.153556,91.608392,0.016160
51,55,0,24,31,9.258649,1.826850,4.459246,6.453919,32.666223,-8.491379,83.333333,0.015783
51,56,0,24,31,9.169608,2.128116,4.306587,6.213424,32.823395,-8.057343,83.333333,0.015491
51,57,0,21,30,9.138072,0.981561,4.371218,1.137335,83.066213,-1.002075,91.883117,0.015018
51,58,0,21,30,9.225264,2.070408,4.319094,2.857056,83.975601,-1.184848,91.287879,0.014827
51,59,0,24,33,7.604939,9.427973,4.035785,0.881606,103.653228,-0.695969,87.386791,0.014116
51,60,0,21,30,9.225264,2.070408,4.319094,2.857056,83.975601,-1.184848,91.287879,0.013672
51,61,0,21,30,10.000000,0.221297,7.236593,3.241297,76.299287,-1.718623,83.333333,0.012185
51,62,0,21,30,9.296954,1.197204,4.389687,1.149652,83.936709,-1.001155,91.883117,0.010826
51,63,0,21,30,9.075658,1.118173,4.286593,0.901534,82.043617,-0.940860,92.121212,0.009320
51,64,0,25,33,2.657072,6.426544,7.902968,1.853272,399.529419,-0.253091,70.249311,0.009319
51,65,0,21,30,9.498286,0.100000,6.040565,3.217258,81.316583,-1.542266,90.454545,0.009001
51,66,0,21,30,9.464646,0.150479,6.918069,3.217481,83.975702,-1.679497,83.333333,0.007532
51,67,0,21,30,9.891357,0.232189,6.967439,3.529048,70.375524,-1.798602,83.333333,0.006277
51,68,0,21,30,10.000000,0.220614,7.239982,3.241594,76.299287,-1.718623,83.333333,0.006135
51,69,0,21,30,9.531016,0.104527,6.673073,3.232204,73.751120,-1.564296,89.898990,0.005525
51,70,0,21,30,9.971649,0.100000,7.971491,3.513445,67.912976,-1.617800,89.204545,0.004579
51,71,0,21,30,9.983112,0.202878,7.308206,3.465824,70.375524,-1.798602,83.333333,0.004579
51,72,0,21,30,9.706169,0.283849,6.106620,3.592479,70.375524,-1.798602,83.333333,0.003786
51,73,0,21,30,9.104385,0.611860,4.380334,2.835034,83.104921,-1.186143,91.287879,0.003709
51,74,0,24,34,8.452372,6.387204,5.360879,9.370332,106.479476,-0.917435,81.546180,0.003272
51,75,0,21,30,9.612885,0.115209,7.370182,3.246501,67.912976,-1.617800,89.204545,0.002885
51,76,0,21,30,9.955022,0.147361,6.538488,3.276864,70.375524,-1.798602,83.333333,0.002855
51,77,0,21,30,9.297729,1.271852,4.390622,1.151856,83.936709,-1.001155,91.883117,0.002152
51,78,0,21,30,9.103375,0.869641,4.453002,0.870475,82.043617,-0.940860,92.121212,0.002152
51,79,0,21,30,9.070843,0.559905,4.400924,2.299409,86.841996,-1.155336,91.608392,0.001716
51,80,0,21,30,9.381667,0.984607,4.345458,2.479076,87.730447,-1.153556,91.608392,0.001652
51,81,0,21,30,9.114757,0.874368,4.376561,0.706386,82.043617,-0.940860,92.121212,0.001610
