Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
191,0,0,968.498890,-0.354328,67.893329
191,0,1,82.909251,-0.939823,92.121212
191,0,2,20.472535,-28.271344,83.333333
191,0,3,20.472535,-28.271344,83.333333
191,0,4,393.049372,-0.256501,71.746212
191,0,5,319.061909,-0.386397,67.525801
191,0,6,35.261202,-17.349202,83.333333
191,0,7,20.661263,-28.217172,83.333333
191,0,8,35.261202,-17.349202,83.333333
191,0,9,43.173409,-9.274477,83.333333
191,0,10,419.806294,-0.267917,71.350260
191,0,11,644.753604,-0.367600,71.094623
191,0,12,43.173409,-9.274477,83.333333
191,0,13,211.539111,-0.462784,80.376068
191,0,14,44.177554,-4.077459,83.333333
191,0,15,43.173409,-9.274477,83.333333
191,0,16,120.935282,-0.734325,87.789280
191,0,17,817.052278,-0.362435,69.051674
191,0,18,287.450246,-0.477093,73.445394
191,0,19,393.049372,-0.256501,71.746212
191,0,20,689.383545,-0.379397,69.670710
191,0,21,211.539111,-0.462784,80.376068
191,0,22,861.620403,-0.381942,69.025561
191,0,23,968.498890,-0.354328,67.893329
191,0,24,120.943165,-0.783862,77.698683
191,0,25,283.008035,-0.326942,77.341482
191,0,26,136.831824,-0.497202,83.301694
191,0,27,861.620403,-0.381942,69.025561
191,0,28,136.107392,-0.502252,83.106318
191,0,29,325.267603,-0.353389,74.871201
191,0,30,306.066040,-0.337070,75.146939
191,0,31,110.131021,-0.937240,81.669847
191,0,32,116.348475,-0.829911,76.898372
191,0,33,110.131021,-0.937240,81.669847
191,0,34,325.267603,-0.353389,74.871201
191,0,35,678.063409,-0.380457,70.874983
191,0,36,689.383545,-0.379397,69.670710
191,0,37,817.052278,-0.362435,69.051674
191,0,38,419.806294,-0.267917,71.350260
191,0,39,72.767204,-1.645520,88.311688
191,0,40,67.912976,-1.617800,89.204545
191,0,41,689.383545,-0.379397,69.670710
191,0,42,678.063409,-0.380457,70.874983
191,0,43,67.388475,-1.904684,88.311688
191,0,44,44.333348,-4.025312,83.333333
191,0,45,315.861701,-0.399597,68.234081
191,0,46,648.198974,-0.373112,70.976792
191,0,47,79.854981,-3.446935,83.333333
191,0,48,73.751120,-1.564296,89.898990
191,0,49,67.912976,-1.617800,89.204545
191,0,50,83.064495,-2.632048,83.333333
191,0,51,283.008035,-0.326942,77.341482
191,0,52,83.563984,-1.290067,90.909091
191,0,53,73.751120,-1.564296,89.898990
191,0,54,81.316583,-1.542266,90.454545
191,0,55,303.824110,-0.338320,74.978057
191,0,56,81.316583,-1.542266,90.454545
191,0,57,123.396345,-0.710092,88.101023
191,0,58,97.677567,-2.183550,83.333333
191,0,59,116.348475,-0.829911,76.898372
191,0,60,306.066040,-0.337070,75.146939
191,0,61,83.066213,-1.002075,91.883117
191,0,62,87.730447,-1.153556,91.608392
191,0,63,120.943165,-0.783862,77.698683
191,0,64,83.104921,-1.186143,91.287879
191,0,65,87.730447,-1.153556,91.608392
191,0,66,315.861701,-0.399597,68.234081
191,0,67,97.677567,-2.183550,83.333333
191,0,68,69.915636,-3.774361,83.333333
191,0,69,83.104921,-1.186143,91.287879
191,0,70,82.043617,-0.940860,92.121212
191,0,71,67.388475,-1.904684,88.311688
191,0,72,93.522489,-0.991439,90.729288
191,0,73,69.915636,-3.774361,83.333333
191,0,74,678.063409,-0.380457,70.874983
191,0,75,79.854981,-3.446935,83.333333
191,0,76,83.563984,-1.290067,90.909091
191,0,77,93.522489,-0.991439,90.729288
191,0,78,324.629585,-0.385789,68.019626
191,0,79,315.861701,-0.399597,68.234081
191,0,80,116.348475,-0.829911,76.898372
191,0,81,72.767204,-1.645520,88.311688
191,0,82,83.936709,-1.001155,91.883117
191,0,83,89.429439,-2.336176,83.333333
191,0,84,121.988098,-0.688897,88.272533
191,0,85,324.629585,-0.385789,68.019626
191,0,86,303.824110,-0.338320,74.978057
191,0,87,136.831824,-0.497202,83.301694
191,0,88,136.107392,-0.502252,83.106318
191,0,89,644.753604,-0.367600,71.094623
191,0,90,118.827268,-0.711860,87.958404
191,0,91,648.198974,-0.373112,70.976792
191,0,92,120.828911,-0.725167,87.791007
191,0,93,85.634299,-2.482894,83.333333
191,0,94,89.429439,-2.336176,83.333333
191,0,95,85.634299,-2.482894,83.333333
191,0,96,79.854981,-3.446935,83.333333
191,0,97,73.751120,-1.564296,89.898990
191,0,98,123.396345,-0.710092,88.101023
191,0,99,119.542548,-0.710876,87.981500
191,0,100,93.522489,-0.991439,90.729288
191,0,101,121.264850,-0.689761,88.249910
191,0,102,83.064495,-2.632048,83.333333
191,0,103,968.498890,-0.354328,67.893329
191,0,104,648.198974,-0.373112,70.976792
191,0,105,116.348475,-0.829911,76.898372
191,0,106,83.104921,-1.186143,91.287879
191,0,107,118.827268,-0.711860,87.958404
191,0,108,44.177554,-4.077459,83.333333
191,0,109,83.975601,-1.184848,91.287879
191,0,110,20.661263,-28.217172,83.333333
191,0,111,67.912976,-1.617800,89.204545
191,0,112,44.333348,-4.025312,83.333333
191,0,113,86.841996,-1.155336,91.608392
191,0,114,121.264850,-0.689761,88.249910
191,0,115,20.472535,-28.271344,83.333333
191,0,116,120.935282,-0.734325,87.789280
191,0,117,120.828911,-0.725167,87.791007
191,0,118,121.988098,-0.688897,88.272533
191,0,119,817.052278,-0.362435,69.051674
191,0,120,86.841996,-1.155336,91.608392
191,0,121,325.267603,-0.353389,74.871201
191,0,122,119.542548,-0.710876,87.981500
191,0,123,82.909251,-0.939823,92.121212
191,0,124,82.043617,-0.940860,92.121212
191,0,125,87.730447,-1.153556,91.608392
191,0,126,121.264850,-0.689761,88.249910
191,0,127,73.751120,-1.564296,89.898990
191,0,128,119.542548,-0.710876,87.981500
191,0,129,67.912976,-1.617800,89.204545
191,0,130,83.104921,-1.186143,91.287879
191,0,131,120.935282,-0.734325,87.789280
191,0,132,83.936709,-1.001155,91.883117
191,0,133,20.472535,-28.271344,83.333333
191,0,134,82.909251,-0.939823,92.121212
191,0,135,83.975601,-1.184848,91.287879
191,0,136,83.936709,-1.001155,91.883117
191,0,137,83.066213,-1.002075,91.883117
191,0,138,83.104921,-1.186143,91.287879
191,0,139,678.063409,-0.380457,70.874983
191,0,140,83.064495,-2.632048,83.333333
191,0,141,86.841996,-1.155336,91.608392
191,0,142,86.841996,-1.155336,91.608392
191,0,143,86.841996,-1.155336,91.608392
191,0,144,43.173409,-9.274477,83.333333
191,0,145,83.975601,-1.184848,91.287879
191,0,146,83.975601,-1.184848,91.287879
191,0,147,87.730447,-1.153556,91.608392
191,0,148,87.730447,-1.153556,91.608392
191,0,149,86.841996,-1.155336,91.608392
191,0,150,87.730447,-1.153556,91.608392
191,0,151,87.730447,-1.153556,91.608392
191,0,152,83.104921,-1.186143,91.287879
191,0,153,83.104921,-1.186143,91.287879
191,0,154,87.730447,-1.153556,91.608392
191,0,155,303.824110,-0.338320,74.978057
191,0,156,83.064495,-2.632048,83.333333
191,0,157,79.854981,-3.446935,83.333333
191,0,158,79.854981,-3.446935,83.333333
191,0,159,79.854981,-3.446935,83.333333
191,0,160,83.064495,-2.632048,83.333333
191,0,161,136.107392,-0.502252,83.106318
191,0,162,116.348475,-0.829911,76.898372
191,0,163,116.348475,-0.829911,76.898372
191,0,164,83.064495,-2.632048,83.333333
191,0,165,303.824110,-0.338320,74.978057
191,0,166,325.267603,-0.353389,74.871201
191,0,167,325.267603,-0.353389,74.871201
191,0,168,325.267603,-0.353389,74.871201
191,0,169,393.049372,-0.256501,71.746212
191,0,170,393.049372,-0.256501,71.746212
191,0,171,419.806294,-0.267917,71.350260
191,0,172,861.620403,-0.381942,69.025561
191,0,173,69.915636,-3.774361,83.333333
191,0,174,81.316583,-1.542266,90.454545
191,0,175,67.912976,-1.617800,89.204545
191,0,176,67.912976,-1.617800,89.204545
191,0,177,67.912976,-1.617800,89.204545
191,0,178,67.912976,-1.617800,89.204545
191,0,179,118.827268,-0.711860,87.958404
191,0,180,120.828911,-0.725167,87.791007
191,0,181,120.828911,-0.725167,87.791007
191,0,182,93.522489,-0.991439,90.729288
191,0,183,43.173409,-9.274477,83.333333
191,0,184,324.629585,-0.385789,68.019626
191,0,185,20.661263,-28.217172,83.333333
191,0,186,20.661263,-28.217172,83.333333
191,0,187,69.915636,-3.774361,83.333333
191,0,188,97.677567,-2.183550,83.333333
191,0,189,89.429439,-2.336176,83.333333
191,0,190,85.634299,-2.482894,83.333333
191,1,0,230.946033,-0.404606,71.213209
191,1,1,106.479476,-0.917435,81.546180
191,1,2,67.057075,-1.872284,88.311688
191,1,3,907.833145,-0.345016,67.688341
