Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,25,44,5.851670,4.488260,8.437077,4.749427,214.717572,-0.204407,63.180866,inf
1,1,0,28,41,8.911460,9.770048,2.440076,0.730751,68.045470,-0.354113,73.490626,inf
1,2,1,30,51,4.034057,5.552711,4.014065,8.321467,102.450705,-0.113808,49.681187,inf
1,3,1,12,35,1.322971,3.238103,3.921326,3.155328,97.013173,-0.073420,53.949267,inf
1,4,1,25,52,9.362383,8.348546,6.194173,5.911382,86.410237,-0.154071,56.096976,0.861441
1,5,1,25,51,9.201839,8.155536,6.162576,5.572521,65.508428,-0.142087,56.812704,0.355937
1,6,1,19,55,8.503615,7.057302,5.829385,4.505455,71.981579,-0.108317,57.253779,0.459485
1,7,1,11,52,8.759980,2.633891,5.794908,1.766788,76.792516,-0.093643,60.889577,0.622949
1,8,1,23,34,9.104290,7.766140,4.947185,8.021774,28.299576,-0.297654,62.368827,inf
1,9,1,21,34,8.444420,7.549006,5.520073,1.357295,63.476655,-0.239868,68.435744,inf
1,10,2,30,53,3.852165,5.282147,4.002829,8.480969,61.437891,-0.091144,47.919160,inf
1,11,2,30,53,3.852165,5.282147,4.002829,8.480969,61.437891,-0.091144,47.919160,0.462268
1,12,2,10,42,1.809877,4.029503,2.021174,2.249036,78.361716,-0.058573,49.821251,inf
1,13,2,19,51,6.390544,2.774146,0.765826,0.911010,58.262737,-0.058600,50.421573,0.696166
1,14,2,15,51,9.332694,3.421257,10.000000,9.164867,42.752958,-0.119306,55.984894,0.584620
1,15,2,19,56,8.628614,6.396994,5.982083,4.373202,53.854853,-0.097239,56.611430,0.473998
1,16,2,19,55,8.844877,6.507184,5.735178,4.305522,45.281233,-0.089960,56.653602,0.779444
1,17,2,28,40,8.914160,9.610653,2.408658,1.064544,29.544669,-0.224285,62.849026,inf
1,18,2,25,30,2.829863,6.749958,8.111475,1.912592,41.198639,-0.121776,65.060645,0.505862
1,19,2,21,34,8.444420,7.549006,5.371677,1.357295,37.601406,-0.160994,65.458288,inf
1,20,3,22,44,1.369118,6.168285,0.770792,0.508574,47.759049,-0.042047,53.051887,inf
1,21,3,26,30,1.912070,2.348518,7.998645,7.702193,26.428637,-0.103046,53.829788,1.555141
1,22,3,25,31,4.590194,0.321760,6.375025,6.317770,25.074888,-0.172598,59.998192,inf
1,23,3,12,52,6.798030,5.880958,8.372900,2.282441,34.084893,-0.069953,61.841252,0.676872
1,24,3,12,52,6.864985,5.698866,8.382990,2.165638,33.977555,-0.068493,62.110189,0.430906
1,25,3,18,39,3.746975,1.305107,8.005258,0.890090,-13.447727,-0.027779,62.962336,inf
1,26,4,27,41,1.704734,1.158073,0.493750,2.527103,33.750049,-0.042986,44.565420,inf
1,27,4,27,49,3.503349,1.052287,0.242381,0.167163,34.268828,-0.041909,52.193451,0.563077
1,28,4,22,45,1.023405,6.217073,0.746179,0.605841,47.192912,-0.041177,52.410125,0.133093
1,29,4,22,45,1.023405,5.942272,0.746179,0.605841,47.192912,-0.041177,52.410125,inf
1,30,4,21,35,9.414460,0.676951,4.206359,3.654399,23.248699,-0.136742,55.462705,inf
1,31,4,26,93,9.825176,5.208612,2.744204,0.603927,32.970059,-0.050063,56.860981,0.245722
1,32,4,25,31,4.641757,0.913681,6.497215,6.322164,9.217505,-0.104380,57.214491,0.536975
1,33,4,21,48,3.323413,0.764899,3.816776,1.091444,14.975852,-0.040232,57.418636,0.171041
1,34,4,21,49,3.322691,0.767933,3.803834,0.923922,14.145327,-0.038817,58.590077,0.187601
1,35,4,19,48,8.183643,0.251396,5.537472,1.098671,13.580022,-0.052928,59.446708,0.133879
1,36,4,18,46,9.382071,3.970195,5.854093,1.129720,11.671463,-0.055327,60.316379,0.448490
1,37,4,13,54,8.586101,8.599193,9.694939,2.459557,4.762451,-0.053096,61.801319,0.203692
1,38,4,15,48,8.649685,7.470298,5.353474,0.351886,-2.407066,-0.028591,61.866238,0.540596
1,39,4,23,60,1.969195,7.971670,6.998690,0.698231,-36.450458,-0.009324,61.913581,1.009637
1,40,4,11,42,6.370975,1.498573,9.479296,0.100000,-63.089348,0.046764,62.752864,inf
1,41,5,28,41,3.599147,0.480394,1.599206,7.572018,22.872501,-0.060023,42.746950,inf
