ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,47,4.56605,8.76786,9.88416,8.76772,154.87,-0.194378,60.9926,8,254,0.484553,254.485
24,32,9.99025,7.60253,7.36014,4.50986,28.4302,-9.23677,83.3333,24,0,0.5,0.5
24,39,9.65656,7.47459,7.43416,3.42152,17.4141,-0.129165,60.2347,4,2098,0.49209,2098.49
23,30,9.87109,8.78953,6.8062,1.86299,19.3198,-4.1344,83.3333,14,204,0.493189,204.493
23,30,6.64969,1.73353,4.48276,1.95605,115.717,-1.2099,92.3295,30,0,0.5,0.5
23,30,6.55119,1.73237,4.51235,1.9556,73.4156,-0.53043,80.0795,16,1199,0.481431,1199.48
23,30,6.68629,2.56304,4.32439,2.51763,99.5606,-1.20656,92.1212,28,357,0.497763,357.498
21,30,6.7492,1.51224,4.40171,2.52633,35.6078,-0.159981,60.3386,6,1720,0.49209,1720.49
30,40,4.9234,6.51811,8.91579,5.68786,301.015,-0.505938,76.981,18,65,0.471596,65.4716
23,30,6.64963,1.48931,4.48068,1.07852,118.905,-1.12842,92.5134,25,0,0.493944,0.493944
23,36,6.60187,2.551,4.04114,3.47944,-29.5628,0.0464667,49.6916,0,2305,0.476747,2305.48
23,30,10,7.95004,7.22356,1.4023,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,6.66884,1.48177,4.21672,0.815517,114.232,-1.03116,92.823,27,0,0.5,0.5
23,30,6.32079,1.56919,4.44858,2.53609,62.1489,-0.453814,75.5171,14,1286,0.485225,1286.49
24,32,9.99055,7.36988,7.69077,4.74953,28.4302,-9.23677,83.3333,24,0,0.5,0.5
23,30,6.76058,2.64532,4.10131,4.01168,87.5374,-1.17819,90.9091,24,629,0.493998,629.494
24,32,9.64857,7.46916,7.43519,3.68632,32.3786,-4.54122,83.3333,24,0,0.5,0.5
24,30,10,7.66941,7.32471,1.43141,15.814,-8.30218,83.3333,6,72,0.34076,72.3408
23,30,10,7.66108,6.50685,1.46595,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,6.64443,1.16898,4.39847,1.34873,112.599,-1.16972,92.3295,27,212,0.497209,212.497
30,40,4.90062,5.64107,9.24102,5.71954,385.572,-0.618142,80.601,23,0,0.484382,0.484382
29,48,5.06931,10,10,8.11728,336.994,-0.282627,65.6071,13,191,0.491442,191.491
24,32,9.72733,7.58834,7.29961,3.65751,27.3017,-6.15663,83.3333,20,72,0.5,72.5
24,32,9.69225,7.6054,7.50521,4.5048,27.3017,-6.15663,83.3333,20,72,0.5,72.5
22,30,9.83671,7.481,7.42663,4.52524,14.3417,-0.47247,75.9335,4,1998,0.481431,1998.48
23,30,9.92879,7.88968,7.21234,1.92636,19.2141,-3.99796,83.3333,9,252,0.5,252.5
23,30,9.39066,7.47519,6.96962,1.88567,19.7647,-2.36777,83.3333,8,448,0.462032,448.462
24,30,8.63483,4.29006,7.36731,2.40191,13.269,-23.4049,83.3333,4,0,0.5,0.5
