ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.60461,1.19974,3.83555,0.75701,102.039,-0.878903,89.7847,30,882,0.487898,882.488
23,30,6.67166,1.48206,4.3917,0.724607,114.232,-1.03116,92.823,36,0,0.5,0.5
24,32,9.99049,7.60731,7.49767,4.58823,28.4302,-9.23677,83.3333,21,0,0.5,0.5
23,30,6.74905,1.38511,4.41112,3.04105,98.5434,-1.26698,91.8831,34,0,0.5,0.5
23,30,6.71117,1.5673,4.97755,2.07805,113.343,-1.22669,92.3295,38,0,0.5,0.5
23,30,6.66278,2.3808,4.43637,3.30993,77.3756,-0.853645,85.6967,27,1341,0.488224,1341.49
23,30,6.74675,1.51276,4.40859,2.08418,113.343,-1.22669,92.3295,38,0,0.5,0.5
23,30,10,8.18512,7.40837,1.92091,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,9.98763,7.60976,7.3443,2.44258,19.2141,-3.99796,83.3333,9,123,0.5,123.5
29,48,4.64529,8.76076,9.86158,8.04216,397.247,-0.289491,66.3888,14,178,0.488722,178.489
29,47,4.53082,8.74203,9.94371,7.99326,474.567,-0.310453,67.7894,16,162,0.487546,162.488
22,31,6.37634,1.1299,4.41365,0.790206,43.6519,-0.175228,65.9119,6,1917,0.49436,1917.49
23,30,10,7.68906,7.40384,1.77125,14.6804,-18.3322,83.3333,8,0,0.5,0.5
30,44,5.2745,8.14916,10,7.82969,477.337,-0.384833,70.4646,19,85,0.483214,85.4832
24,30,8.9294,7.67529,7.30785,2.40592,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.95227,7.69394,7.31927,2.39153,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,10,7.70723,7.42506,1.89261,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,9.98786,7.31293,7.40985,1.89669,19.2141,-3.99796,83.3333,9,123,0.5,123.5
24,30,8.73384,7.69458,7.31916,2.42333,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,6.64802,2.5616,3.62472,3.47944,69.3635,-0.815719,80.9192,22,1502,0.485171,1502.49
23,30,6.80083,1.30965,4.44238,1.19394,97.4309,-1.02296,92.3295,33,707,0.496836,707.497
24,32,10,6.38696,7.61126,3.10188,43.6015,-2.53763,83.3333,16,0,0.5,0.5
24,30,8.94326,7.8013,7.26538,2.40427,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,10,7.7896,7.36679,2.19023,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,10,7.46945,7.30385,3.28897,14.6804,-18.3322,83.3333,8,0,0.5,0.5
21,37,6.65492,1.38359,4.30673,1.63514,-48.2143,0.0709411,48.2791,0,2708,0.46794,2708.47
30,44,5.30716,8.15788,9.92157,7.62495,371.253,-0.344485,68.5013,16,168,0.485359,168.485
23,30,10,7.66519,7.3956,1.43664,14.6804,-18.3322,83.3333,8,0,0.5,0.5
29,47,5.98533,8.73877,10,7.39634,367.908,-0.316163,68.1125,15,202,0.491405,202.491
23,30,9.92495,7.63682,7.336,1.44031,19.2141,-3.99796,83.3333,9,123,0.5,123.5
22,30,10,7.72884,8.92826,2.33175,43.2579,-3.47771,83.3333,18,0,0.5,0.5
23,30,6.65511,1.43078,4.29776,1.18679,115.435,-1.08609,92.6768,36,0,0.494626,0.494626
23,30,6.78282,2.26649,4.5883,0.725258,88.9967,-0.830222,92.3073,27,740,0.486567,740.487
30,44,5.47245,8.31226,9.99937,7.62313,553.086,-0.418458,72.345,20,44,0.486144,44.4861
26,30,6.49123,2.66885,4.10658,3.5548,3.31521,-0.257467,56.4367,5,2632,0.477235,2632.48
22,30,10,7.60635,8.85843,2.33407,43.2579,-3.47771,83.3333,18,0,0.5,0.5
29,46,3.92177,9.55751,10,7.9886,269.684,-0.232405,63.8575,9,247,0.474832,247.475
23,30,6.84262,1.30415,4.17842,3.06265,61.3041,-0.65324,79.4865,19,1547,0.4887,1547.49
23,31,6.64442,1.2149,4.9548,0.755121,49.3847,-0.305342,75.3208,12,1644,0.476239,1644.48
23,30,6.6726,2.74236,4.16962,3.55281,96.6875,-1.39333,91.6084,34,0,0.498809,0.498809
23,40,10,6.43551,7.48517,2.91413,35.0422,-0.179044,63.7207,6,2103,0.495,2103.5
23,30,6.73714,1.37013,4.2986,2.54335,102.596,-1.23781,92.1212,35,0,0.5,0.5
23,30,9.90707,7.33416,7.35286,2.46674,19.2141,-3.99796,83.3333,9,123,0.5,123.5
23,30,6.62659,2.84109,3.96343,3.49013,77.1192,-1.01538,86.2851,27,1281,0.485023,1281.49
25,30,6.64965,1.11761,4.48038,1.96286,10.4559,-0.509477,74.0401,7,2350,0.475298,2350.48
23,30,6.81488,2.7724,4.09059,3.64988,78.0647,-1.15664,90.4545,30,825,0.493377,825.493
20,30,10,7.44291,8.78935,2.2487,63.4952,-0.618306,82.5149,21,1502,0.489971,1502.49
23,32,6.74987,1.55106,4.40669,2.63618,30.5818,-0.201808,63.8065,7,2128,0.495754,2128.5
23,30,6.65487,1.43131,4.29826,1.68526,112.297,-1.15865,92.5134,39,0,0.5,0.5
23,30,6.61375,1.1353,3.10788,3.05094,73.5567,-0.713009,78.9369,19,1449,0.486493,1449.49
23,30,10,7.57631,7.29383,3.36847,14.6804,-18.3322,83.3333,8,0,0.5,0.5
24,32,10,7.57196,7.53387,4.26671,28.4302,-9.23677,83.3333,21,0,0.5,0.5
24,32,9.17518,7.57313,7.496,4.50759,-18.0421,0.719368,26.2366,0,2708,0.372435,2708.37
24,30,8.89548,7.68093,7.50031,2.42709,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.12143,8.65639,7.36256,2.40951,26.323,-4.72206,83.3333,19,84,0.367092,84.3671
22,30,6.69543,1.30293,4.39884,2.52289,58.2469,-0.402906,73.2735,14,1630,0.476239,1630.48
