ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,47,4.86965,9.54006,10,7.9731,736.052,-0.38901,70.5999,15,0,0.493905,0.493905
29,40,4.80323,6.52735,9.69977,5.75166,53.6376,-0.141808,61.3314,3,1310,0.489971,1310.49
24,30,9.8785,7.34011,7.03521,3.05809,15.814,-8.30218,83.3333,4,0,0.5,0.5
24,30,9.09074,7.6047,6.84038,2.98969,13.269,-23.4049,83.3333,4,0,0.5,0.5
22,30,10,7.60641,9.36241,2.31207,43.2579,-3.47771,83.3333,15,0,0.5,0.5
23,30,10,7.60684,7.34779,2.32326,14.6804,-18.3322,83.3333,4,0,0.5,0.5
24,30,10,8.78065,7.4937,2.45899,15.814,-8.30218,83.3333,4,0,0.5,0.5
24,30,10,7.6063,9.01213,2.31013,15.814,-8.30218,83.3333,4,0,0.5,0.5
30,43,5.23027,8.99197,9.87166,7.85396,343.091,-0.35408,68.818,10,130,0.486974,130.487
24,30,8.96102,7.68555,6.38792,2.35842,13.269,-23.4049,83.3333,4,0,0.5,0.5
24,32,9.65371,7.46753,7.43525,3.45464,36.9813,-3.82745,83.3333,11,0,0.460672,0.460672
24,32,9.67081,6.74927,7.43701,2.96056,34.2172,-2.94823,83.3333,9,97,0.414829,97.4148
25,30,8.78951,8.64598,7.32894,2.38941,9.35872,-0,83.3333,2,1484,0.442766,1484.44
24,30,9.85865,6.25546,7.44347,2.54107,15.814,-8.30218,83.3333,4,0,0.5,0.5
24,30,10,7.15811,7.49524,2.31013,15.814,-8.30218,83.3333,4,0,0.5,0.5
23,30,10,7.61776,6.88271,2.16571,14.6804,-18.3322,83.3333,4,0,0.5,0.5
24,30,10,7.60586,8.25304,2.63511,15.814,-8.30218,83.3333,4,0,0.5,0.5
23,30,6.74905,1.37758,4.41112,3.04105,98.5434,-1.26698,91.8831,31,0,0.5,0.5
24,30,10,7.5703,7.36676,2.43443,15.814,-8.30218,83.3333,4,0,0.5,0.5
24,32,10,6.47122,7.48506,2.91665,43.6015,-2.53763,83.3333,13,0,0.5,0.5
23,30,6.76006,1.81218,4.32868,2.5854,102.596,-1.23781,92.1212,31,0,0.5,0.5
24,30,9.63973,7.60587,7.48951,2.56827,16.6287,-6.15734,83.3333,7,0,0.5,0.5
23,30,10,7.70282,6.90176,2.00265,14.6804,-18.3322,83.3333,4,0,0.5,0.5
22,30,7.05643,2.46876,4.39141,3.07012,61.4896,-0.475085,73.6659,8,1104,0.485798,1104.49
23,30,6.36582,1.59928,5.05841,2.11856,49.5539,-0.351401,73.9532,7,1166,0.475548,1166.48
24,30,10,7.64312,7.54269,2.30843,15.814,-8.30218,83.3333,4,0,0.5,0.5
29,47,5.34894,9.66225,9.99175,8.00591,412.595,-0.314256,67.9908,9,96,0.486974,96.487
23,38,10,7.57187,7.34983,2.32276,38.3228,-0.20546,66.6386,3,1467,0.484745,1467.48
