ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,9.98594,7.45716,7.48729,1.8762,19.2141,-3.99796,83.3333,9,153,0.5,153.5
24,32,9.66012,7.85032,7.50868,3.71213,32.3786,-4.54122,83.3333,18,0,0.435367,0.435367
29,40,4.88983,6.57531,9.23652,6.04897,118.096,-0.201189,63.1114,7,515,0.487733,515.488
23,30,10,8.5239,7.37752,1.88766,14.6804,-18.3322,83.3333,8,0,0.5,0.5
30,44,5.44688,7.67751,10,7.7629,643.934,-0.437661,72.9909,25,52,0.498055,52.4981
24,32,10,7.60289,7.49854,4.54411,28.4302,-9.23677,83.3333,18,0,0.5,0.5
22,30,10,7.44441,9.13612,2.33957,43.2579,-3.47771,83.3333,17,0,0.5,0.5
26,30,9.82902,7.66128,7.32342,1.44559,0,-0,0,0,2734,0.5,2734.5
23,30,6.65484,1.93462,4.29756,0.858615,114.232,-1.03116,92.823,37,0,0.5,0.5
30,40,4.90062,6.51748,9.24102,5.71954,385.572,-0.618142,80.601,23,0,0.5,0.5
23,30,10,7.39267,7.32636,2.4044,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,6.9759,2.27767,4.28549,2.52937,78.9702,-1.13674,91.2879,34,723,0.493861,723.494
25,30,6.62227,1.27173,4.62799,1.16534,10.4559,-0.509477,74.0401,7,2231,0.481961,2231.48
22,30,10,7.96656,8.80268,2.27387,43.2579,-3.47771,83.3333,17,0,0.5,0.5
24,30,8.78736,7.70701,7.45514,2.2712,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,6.7523,1.51042,4.40695,2.11696,113.343,-1.22669,92.3295,38,0,0.49689,0.49689
19,30,9.79368,7.19673,9.9236,2.26799,25.5272,-0.207013,70.1743,7,2276,0.485995,2276.49
25,30,9.99803,7.15601,6.08074,2.37462,0,-0,0,0,2734,0.5,2734.5
23,30,10,7.5727,6.07826,2.22639,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,10,7.11504,7.38979,1.39814,14.6804,-18.3322,83.3333,8,0,0.5,0.5
