ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.32801,1.53801,4.3819,1.89534,60.7428,-0.434978,75.9882,13,1060,0.491303,1060.49
23,30,10,7.6139,7.29951,1.43184,14.6804,-18.3322,83.3333,8,0,0.5,0.5
27,30,6.52979,0.934074,4.30034,1.68949,0,-0,0,0,2278,0.402804,2278.4
23,30,10,7.57631,7.29383,1.4023,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,9.97534,7.66574,7.43035,2.10465,19.2141,-3.99796,83.3333,9,136,0.5,136.5
30,37,5.2019,6.51748,9.82129,5.71954,48.6004,-0.467882,77.145,12,1123,0.490282,1123.49
23,31,6.5797,1.99202,4.49545,3.1259,46.8124,-0.323518,70.3654,7,1299,0.489404,1299.49
26,30,9.66775,7.69394,7.31927,2.39153,0,-0,0,0,2278,0.402804,2278.4
24,32,9.65723,7.42507,7.4286,3.60059,32.3786,-4.54122,83.3333,23,0,0.415476,0.415476
23,30,10,7.28145,7.27408,1.53479,14.6804,-18.3322,83.3333,8,0,0.5,0.5
30,47,4.92676,9.51003,10,7.92352,355.364,-0.275792,65.7285,10,222,0.495827,222.496
29,48,4.82103,9.78484,10,7.91437,350.745,-0.269005,65.5978,9,242,0.495414,242.495
30,44,5.04495,7.88943,10,8.05047,289.837,-0.304957,67.2784,9,207,0.488634,207.489
23,35,6.63074,1.64819,4.20199,3.06326,-39.4918,0.102304,47.1214,0,2282,0.467567,2282.47
22,31,10,7.61965,8.90563,2.34452,58.9626,-0.844539,88.7433,23,985,0.482991,985.483
22,30,9.28217,7.47587,6.9743,1.2593,33.0751,-0.660005,86.4863,13,1064,0.476454,1064.48
22,30,9.69802,7.61915,8.88757,2.33176,26.421,-0.641673,82.1345,12,1392,0.482798,1392.48
23,30,6.65035,1.48702,4.4831,1.19861,118.905,-1.12842,92.5134,29,0,0.492512,0.492512
20,30,10,6.8776,7.38355,1.89078,56.3241,-0.571997,82.141,19,1053,0.482798,1053.48
29,47,4.86965,9.54006,10,7.9731,736.052,-0.38901,70.5999,17,0,0.5,0.5
23,30,10,7.77626,7.38626,2.54143,14.6804,-18.3322,83.3333,8,0,0.5,0.5
24,32,10,7.60263,7.49629,4.45556,28.4302,-9.23677,83.3333,24,0,0.34076,0.34076
24,32,10,6.50931,7.44536,2.90489,43.6015,-2.53763,83.3333,16,0,0.5,0.5
29,47,4.82861,9.57406,10,7.98396,736.052,-0.38901,70.5999,17,0,0.5,0.5
23,30,10,7.70464,6.86107,1.84053,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,6.74905,1.38511,4.41112,3.04105,98.5434,-1.26698,91.8831,29,0,0.5,0.5
23,30,7.05976,2.12165,4.13283,3.06192,45.9414,-0.563697,73.2547,9,1123,0.47984,1123.48
24,31,9.98804,7.86542,7.2986,3.02626,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,6.75495,1.03791,4.40933,3.04133,98.5434,-1.26698,91.8831,29,0,0.5,0.5
23,30,6.65093,2.5831,4.03258,3.43497,90.8331,-1.34899,91.2879,28,87,0.488377,87.4884
30,48,6.32972,7.94309,10,7.82343,315.486,-0.327516,67.4465,10,197,0.4859,197.486
23,30,6.64802,2.551,4.04114,3.47944,93.8068,-1.39657,91.2879,29,0,0.498809,0.498809
23,30,9.84633,7.28194,7.4651,1.9186,19.3198,-4.1344,83.3333,14,94,0.5,94.5
30,43,5.45568,8.01613,10,6.81616,123.526,-0.222056,63.8044,7,291,0.476417,291.476
24,32,9.95222,6.31148,7.4275,3.05251,43.6015,-2.53763,83.3333,16,0,0.5,0.5
23,30,7.13302,1.6167,4.53135,3.01538,57.5874,-0.801651,83.1567,21,1032,0.47436,1032.47
23,30,10,7.5727,7.36679,2.43447,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,6.65487,1.72279,4.29826,1.91871,111.568,-1.21271,92.3295,30,0,0.5,0.5
24,30,6.61994,1.47698,4.54471,2.53758,40.2283,-1.06025,89.4186,16,850,0.48762,850.488
29,47,4.45804,8.81816,9.85386,7.85415,432.372,-0.295605,66.824,12,159,0.491393,159.491
23,30,6.86146,1.54287,4.25499,2.50507,78.8569,-0.927945,87.0745,24,985,0.479469,985.479
23,30,10,7.47141,7.44638,1.88287,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,10,7.70723,9.10857,1.89261,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,6.69198,1.54372,4.51269,2.69275,95.5692,-1.23236,91.8831,28,329,0.49828,329.498
24,37,10,7.60601,7.50892,2.95903,51.1624,-0.349052,72.3523,8,1192,0.492045,1192.49
25,31,6.79805,1.28678,4.54515,1.04477,21.1363,-0.331199,75.5107,7,1519,0.487756,1519.49
29,48,4.39369,9.61926,10,8.04131,385.893,-0.270225,66.1678,10,171,0.495414,171.495
24,32,9.42631,9.10176,7.43286,3.83684,-18.1183,0.701197,26.6,0,2282,0.364816,2282.36
23,30,10,8.44795,7.42506,1.89261,14.6804,-18.3322,83.3333,8,0,0.5,0.5
24,30,8.95789,8.21848,7.20929,2.41702,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,32,9.65611,7.46622,7.43434,3.45314,36.9813,-3.82745,83.3333,18,0,0.5,0.5
24,32,9.74387,6.47213,5.98409,2.8539,29.8239,-3.1827,83.3333,14,154,0.435712,154.436
23,30,10,8.2062,8.23581,1.64217,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,8.34801,7.44429,7.32131,1.89276,19.8302,-0.550098,81.0007,8,1423,0.480834,1423.48
