ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,40,4.97827,6.47144,8.57178,5.56248,41.435,-0.133564,60.6582,11,2444,0.488241,2444.49
24,32,9.65611,7.46622,7.96526,3.71602,32.3786,-4.54122,83.3333,25,0,0.424123,0.424123
23,30,10,7.6717,7.32343,1.47038,14.6804,-18.3322,83.3333,14,0,0.5,0.5
23,30,6.64802,2.551,4.17134,3.47944,93.8068,-1.39657,91.2879,46,0,0.5,0.5
23,30,6.74951,1.55078,4.40887,2.54118,102.596,-1.23781,92.1212,46,0,0.5,0.5
24,32,9.65611,7.46622,6.04738,3.45314,36.9813,-3.82745,83.3333,28,0,0.5,0.5
24,30,6.59124,1.28324,4.45514,0.342426,16.0401,-0.266582,74.4799,10,2620,0.487365,2620.49
30,40,4.39457,6.41657,9.26712,5.65913,12.1964,-0.0805382,58.9458,9,3538,0.493672,3538.49
22,30,10,7.52763,8.92123,2.3273,43.2579,-3.47771,83.3333,31,0,0.5,0.5
23,30,10,7.52154,7.22446,2.4321,14.6804,-18.3322,83.3333,14,0,0.5,0.5
23,30,6.27755,2.57022,4.09168,3.08106,47.9553,-0.34759,68.3578,16,2206,0.488085,2206.49
24,30,8.94946,7.69332,7.31938,2.41092,13.269,-23.4049,83.3333,14,0,0.5,0.5
23,30,10,7.5733,7.37117,2.43439,14.6804,-18.3322,83.3333,14,0,0.5,0.5
30,40,4.91307,6.60879,9.88349,5.88806,352.854,-0.575618,79.7997,33,37,0.488696,37.4887
23,30,6.38722,2.02194,4.61004,2.07041,55.3552,-0.393427,74.9799,21,1948,0.487435,1948.49
22,30,6.74905,1.07347,4.41112,3.04105,55.0818,-0.396443,72.3628,20,2000,0.488778,2000.49
22,30,10,7.60636,8.86013,2.32901,43.2579,-3.47771,83.3333,31,0,0.5,0.5
22,30,9.99236,7.56975,7.62292,2.46004,20.2434,-0.594847,79.9497,17,2327,0.482518,2327.48
23,30,9.22032,7.47244,7.44738,1.87196,18.7124,-2.12977,83.3333,18,436,0.46042,436.46
24,32,9.65717,7.46231,7.43448,3.42755,36.9813,-3.82745,83.3333,28,0,0.5,0.5
24,31,5.65594,1.72237,4.28131,3.2653,33.7417,-0.236784,62.1745,11,2637,0.483018,2637.48
23,30,6.66977,1.49502,4.41257,1.01,115.435,-1.08609,92.6768,45,0,0.5,0.5
23,30,6.74675,1.51276,4.40859,2.07378,113.343,-1.22669,92.3295,48,0,0.5,0.5
30,41,4.83608,6.51836,9.17462,5.73168,24.15,-0.103724,59.8623,10,2843,0.492109,2843.49
23,30,10,8.04375,7.42506,1.89261,14.6804,-18.3322,83.3333,14,0,0.5,0.5
23,30,10,8.53037,6.54623,2.03373,14.6804,-18.3322,83.3333,14,0,0.5,0.5
25,30,6.70137,2.63881,4.0656,3.4796,10.4559,-0.509477,74.0401,10,3109,0.5,3109.5
30,42,4.90062,6.49793,9.24102,5.71954,87.4554,-0.171859,62.4591,12,1692,0.487214,1692.49
25,30,6.67933,1.49172,4.67869,1.40863,10.4559,-0.509477,74.0401,10,3109,0.5,3109.5
30,46,4.70904,6.47064,9.96424,7.84098,346.1,-0.282801,66.2322,14,245,0.477015,245.477
24,30,9.99997,6.50259,6.49815,2.38465,15.814,-8.30218,83.3333,14,26,0.185077,26.1851
23,30,9.99466,7.65007,7.4983,1.88485,14.6804,-18.3322,83.3333,14,0,0.5,0.5
24,32,9.99876,7.83404,7.52426,3.63027,26.5739,-4.89902,83.3333,24,26,0.424123,26.4241
21,31,10,7.44042,7.32125,1.87999,73.6635,-0.88866,90.5581,37,1425,0.486003,1425.49
24,32,9.62765,7.53376,7.92955,3.68618,8.38122,-0.306191,70.0263,9,3385,0.491894,3385.49
23,31,9.77753,8.17144,7.7317,1.88287,22.422,-2.30169,83.3333,21,395,0.46042,395.46
23,30,6.6735,1.50221,4.44828,3.08475,96.8909,-1.2502,91.8831,46,94,0.496786,94.4968
24,32,9.64718,7.62233,7.43418,3.54539,36.9813,-3.82745,83.3333,28,0,0.5,0.5
24,30,8.96844,7.27487,6.78825,2.51646,13.269,-23.4049,83.3333,14,0,0.5,0.5
28,30,6.6316,1.41508,4.34911,0.859498,0,-0,0,0,3593,0.5,3593.5
23,30,6.63248,1.39877,3.63326,2.54088,78.099,-0.710377,79.556,32,1499,0.488126,1499.49
29,40,5.07049,6.97282,9.48668,5.28705,2.75973,-0.0621412,57.7274,7,3586,0.494422,3586.49
22,32,6.63578,2.48892,4.14262,3.64552,-7.41235,-0.00883703,50.2422,1,3597,0.484591,3597.48
24,32,9.60045,7.47621,7.52474,3.39015,15.8283,-0.554016,77.4638,14,2522,0.488316,2522.49
28,32,10,7.60939,7.49903,3.66921,0,-0,0,0,3593,0.5,3593.5
23,33,10,7.57057,7.87896,2.44787,36.5914,-0.445461,77.3447,15,2297,0.487228,2297.49
23,30,6.64661,2.40298,4.09617,3.54494,93.8068,-1.39657,91.2879,46,0,0.5,0.5
23,30,9.66572,7.65497,6.68705,1.30344,16.0023,-2.20342,83.3333,15,436,0.476573,436.477
