ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,36,10,7.61806,7.32028,1.58444,57.0817,-0.314806,72.2769,14,1503,0.492221,1503.49
24,30,8.95639,7.6949,7.30978,2.42008,13.269,-23.4049,83.3333,8,0,0.5,0.5
23,30,6.78827,2.25015,4.38119,3.28891,54.7871,-1.24998,90.4545,23,228,0.493305,228.493
30,44,5.44227,7.5773,9.96415,7.84107,654.934,-0.443624,72.822,28,0,0.499212,0.499212
24,32,9.21906,6.48061,7.49359,2.90833,3.16033,-0.0941557,65.1555,5,2635,0.480028,2635.48
23,30,10,7.4417,7.32132,1.88203,14.6804,-18.3322,83.3333,8,0,0.5,0.5
21,30,6.74905,2.73985,4.41112,3.04105,32.8955,-0.154004,59.5686,6,2094,0.485493,2094.49
29,46,4.37387,8.57644,10,7.53502,420.531,-0.291744,67.0304,13,252,0.475848,252.476
23,30,10,7.51344,7.48831,1.89636,14.6804,-18.3322,83.3333,8,0,0.5,0.5
23,30,9.92069,7.36997,7.41392,1.88391,19.2141,-3.99796,83.3333,12,63,0.5,63.5
24,30,8.90094,7.68339,6.47171,2.58024,13.269,-23.4049,83.3333,8,0,0.5,0.5
30,44,5.32622,8.15905,10,7.51071,471.088,-0.380661,70.7175,19,134,0.485445,134.485
24,30,8.88775,7.5598,7.69158,2.39533,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,32,10,7.54033,7.43434,3.90515,26.5739,-4.89902,83.3333,20,23,0.3447,23.3447
22,30,10,7.60437,8.87926,2.30146,43.2579,-3.47771,83.3333,19,0,0.5,0.5
23,30,6.30889,1.28687,4.41112,3.04105,58.9058,-0.448923,74.6191,15,1360,0.490126,1360.49
23,30,9.99847,7.81827,7.21399,1.46594,14.6804,-18.3322,83.3333,8,0,0.5,0.5
22,30,9.72909,7.61632,8.83098,2.353,26.421,-0.641673,82.1345,13,1575,0.479052,1575.48
22,30,6.64446,1.19941,4.40721,0.743738,45.6264,-0.265293,71.9674,10,1647,0.48953,1647.49
24,41,9.65611,7.46622,7.43434,3.71602,66.2631,-0.267721,67.6712,11,1632,0.496059,1632.5
25,30,6.64802,2.551,4.04114,3.47944,10.4559,-0.509477,74.0401,7,2127,0.484188,2127.48
22,36,6.33798,1.54324,4.40731,2.53649,-39.7152,0.055762,50.1647,0,2675,0.460032,2675.46
30,31,5.72536,8.15269,8.70953,7.76364,0,-0,0,0,2675,0.5,2675.5
