ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.30833,2.57715,4.14617,3.31714,51.054,-0.434158,72.5365,10,1215,0.481671,1215.48
24,32,10,7.60586,7.49579,2.98349,43.6015,-2.53763,83.3333,14,0,0.5,0.5
23,30,6.59118,1.36466,4.51171,1.18319,100.04,-0.787268,87.6465,23,523,0.487144,523.487
30,40,5.04234,6.41801,9.17171,5.38754,273.132,-0.453861,75.528,17,163,0.487695,163.488
24,30,8.60092,7.63961,7.00101,2.40114,13.269,-23.4049,83.3333,5,0,0.5,0.5
30,40,4.98481,7.04766,9.87591,5.21543,310.065,-0.493337,78.0715,18,71,0.5,71.5
23,30,6.57899,1.33838,4.35006,1.21368,75.9785,-0.520411,80.6815,16,966,0.490602,966.491
23,30,6.80653,1.31421,4.63514,3.11489,80.4366,-1.18106,91.2879,27,528,0.490116,528.49
25,32,9.85613,6.23097,7.44316,2.80783,16.6287,-6.15734,83.3333,5,0,0.5,0.5
23,30,10,6.9833,7.42275,2.43647,14.6804,-18.3322,83.3333,5,0,0.5,0.5
24,32,9.97644,7.05316,7.35827,4.01854,26.5739,-4.89902,83.3333,11,24,0.3447,24.3447
24,30,10,7.60318,7.49748,2.2807,15.814,-8.30218,83.3333,5,0,0.5,0.5
23,30,6.74905,1.37758,4.41112,3.29609,70.3199,-1.38635,91.2879,21,157,0.496214,157.496
25,30,6.69964,0.231572,4.36093,2.74518,10.4559,-0.509477,74.0401,4,1644,0.481961,1644.48
23,30,6.74914,2.707,4.10474,5.93402,91.7675,-1.00191,84.2423,22,774,0.487405,774.487
30,43,4.69555,6.26797,9.38415,5.32859,119.771,-0.192219,64.839,6,251,0.490897,251.491
23,30,10,7.57919,6.50147,2.37372,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,6.64969,1.48707,4.48276,1.19421,118.905,-1.12842,92.5134,32,0,0.5,0.5
23,30,6.59107,1.68877,4.64463,2.53317,87.1959,-0.802228,86.4421,23,800,0.488932,800.489
30,43,5.08639,7.87784,10,7.94959,438.058,-0.366113,69.7862,12,0,0.480989,0.480989
21,30,6.00291,1.75639,4.50778,1.18682,67.1157,-0.192621,65.0809,6,1286,0.493476,1286.49
23,30,6.64969,1.48707,4.48276,1.19421,118.905,-1.12842,92.5134,32,0,0.5,0.5
24,30,10,8.78065,7.4937,2.45899,15.814,-8.30218,83.3333,5,0,0.5,0.5
23,30,6.61994,1.62102,4.54471,2.55838,104.85,-1.21858,92.1212,31,0,0.5,0.5
23,30,6.64963,2.71025,4.11418,3.52958,93.8068,-1.39657,91.2879,31,0,0.5,0.5
24,30,10,7.61895,7.49393,2.31844,15.814,-8.30218,83.3333,5,0,0.5,0.5
30,40,4.98467,6.78973,10,4.4313,240.098,-0.417776,75.2567,15,180,0.480197,180.48
27,30,6.72023,1.37696,4.44722,3.07506,0,-0,0,0,1874,0.399243,1874.4
23,30,6.62894,1.36754,4.25549,1.67588,109.552,-1.00391,89.3297,27,226,0.492096,226.492
23,30,10,7.93361,7.51682,1.4404,14.6804,-18.3322,83.3333,5,0,0.5,0.5
30,40,4.84757,6.74315,10,5.23007,188.224,-0.345583,72.2264,12,195,0.483355,195.483
23,30,6.65484,1.43216,4.29756,1.18246,115.435,-1.08609,92.6768,32,0,0.48962,0.48962
23,30,6.62399,2.61381,4.20408,1.93083,109.552,-1.00391,89.3297,27,226,0.492096,226.492
23,30,10,7.47427,7.44803,2.7436,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,10,7.64745,7.08003,2.03454,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,6.87302,2.18337,3.89509,3.31665,44.1205,-0.704892,77.5853,10,1003,0.476794,1003.48
23,34,6.62853,2.19103,4.02251,3.44875,-19.8549,0.0344147,50.3466,0,1874,0.480997,1874.48
23,30,6.58414,1.33261,4.37881,1.20148,75.9785,-0.520411,80.6815,16,966,0.490602,966.491
23,30,10,6.7524,6.81911,1.87713,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,10,7.66121,7.32301,1.45511,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,6.9656,0.982323,4.52836,2.46095,78.9702,-1.13674,91.2879,25,555,0.493861,555.494
30,40,4.94541,6.74583,9.98856,5.10895,310.065,-0.493337,78.0715,18,71,0.5,71.5
30,40,5.02056,6.35794,9.40373,5.47536,332.988,-0.513476,77.9903,19,27,0.498788,27.4988
24,30,10,7.6063,8.67935,2.31013,15.814,-8.30218,83.3333,5,0,0.5,0.5
30,38,5.06632,6.69728,9.85315,5.11753,42.8892,-0.257967,67.7275,5,1412,0.483095,1412.48
24,35,8.93431,7.69394,7.31927,2.39153,40.6946,-0.316003,71.6372,6,1367,0.488252,1367.49
24,30,9.92992,9.12186,7.07313,2.46761,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,37,9.89481,6.43743,7.54073,2.88406,55.5865,-0.360333,73.3558,11,1230,0.488252,1230.49
23,30,9.99147,7.57292,6.48922,2.37562,14.6804,-18.3322,83.3333,5,0,0.5,0.5
24,30,8.59576,7.40476,6.96915,2.40094,13.269,-23.4049,83.3333,5,0,0.5,0.5
23,32,9.99931,7.65979,7.34721,2.30374,34.9919,-0.747921,86.3048,8,959,0.485373,959.485
24,30,6.64971,1.4699,4.47719,1.18037,47.9785,-0.878084,91.1961,16,793,0.482211,793.482
23,30,6.64969,1.48707,4.48276,1.19421,118.905,-1.12842,92.5134,32,0,0.5,0.5
23,30,6.64829,2.58811,3.99958,3.51322,93.8068,-1.39657,91.2879,31,0,0.5,0.5
23,40,6.58526,2.48185,4.14515,3.48048,-32.4229,0.0187288,48.8984,0,1874,0.482187,1874.48
24,30,10,7.6063,7.49524,2.31013,15.814,-8.30218,83.3333,5,0,0.5,0.5
23,30,6.64995,2.61068,5.37675,3.52661,76.0144,-0.844053,84.8016,22,876,0.484346,876.484
23,37,9.98208,7.82466,6.237,2.35855,27.4881,-0.178542,63.9392,4,1474,0.493375,1474.49
24,30,8.7605,7.73946,7.40981,2.46071,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,32,10,7.60962,7.48976,2.95676,43.6015,-2.53763,83.3333,14,0,0.5,0.5
23,31,10,7.58662,6.50245,3.1444,17.3907,-3.91791,83.3333,5,53,0.456681,53.4567
24,30,10,7.69338,8.01548,2.19977,15.814,-8.30218,83.3333,5,0,0.5,0.5
23,30,6.61984,1.64312,4.45193,2.53849,104.85,-1.21858,92.1212,31,0,0.5,0.5
23,30,6.61994,1.35434,4.54471,2.53758,104.85,-1.21858,92.1212,31,0,0.5,0.5
23,30,10,7.62898,7.3255,1.43297,14.6804,-18.3322,83.3333,5,0,0.5,0.5
28,42,4.95355,7.87335,10,8.41386,350.378,-0.293986,65.5881,8,63,0.472411,63.4724
24,30,9.99994,8.77016,7.49624,2.5136,15.814,-8.30218,83.3333,5,0,0.5,0.5
21,30,6.65842,1.61225,4.06252,2.27633,43.3367,-0.174098,59.8544,4,1425,0.486213,1425.49
28,43,4.84678,7.875,10,7.99233,595.233,-0.357808,69.9796,12,0,0.480989,0.480989
23,30,10,7.49472,7.44814,1.83248,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,4.55456,1.78269,4.44238,2.5385,0.395843,-0.0380204,53.3362,3,1871,0.480997,1871.48
23,30,10,8.02181,7.43721,2.18929,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,6.65386,2.58208,3.92977,3.49554,79.752,-1.02055,87.0211,24,747,0.492096,747.492
30,40,5.00046,6.21554,9.37187,5.46411,335.384,-0.510101,78.3187,22,27,0.498788,27.4988
23,30,6.76032,1.69617,4.08086,1.20523,106.62,-0.915598,90.18,26,226,0.47876,226.479
23,30,10,7.90985,7.67184,1.93382,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,9.99519,7.58835,7.29152,1.32236,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,6.04268,1.566,4.26728,2.52877,39.9671,-0.277466,67.4497,5,1418,0.486166,1418.49
24,30,8.88062,7.19121,7.00676,2.39261,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,9.77733,7.97531,8.53665,2.33061,26.421,-0.641673,82.1345,6,1127,0.482891,1127.48
23,30,6.57849,1.55262,3.43726,1.19491,54.9225,-0.358872,71.4409,9,1241,0.489357,1241.49
29,39,5.3621,6.41038,9.97091,4.96511,47.8162,-0.190457,65.7225,6,1324,0.494136,1324.49
23,30,6.66755,2.21647,4.23697,3.46567,93.6696,-1.34956,91.6084,30,64,0.489284,64.4893
23,30,10,7.93082,7.91925,1.89155,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,10,8.42836,7.36438,1.88363,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,9.9448,7.39236,6.62886,2.36877,19.2141,-3.99796,83.3333,6,47,0.474,47.474
24,32,9.87484,7.32394,7.23787,3.91561,27.3017,-6.15663,83.3333,12,0,0.498658,0.498658
23,34,10,7.66708,7.31688,1.453,73.2667,-0.577157,83.8963,16,966,0.484207,966.484
24,30,9.99359,7.60658,7.49992,2.3095,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,9.73326,7.58664,7.05235,2.29883,15.814,-8.30218,83.3333,5,0,0.5,0.5
24,30,9.89698,7.87546,6.88483,3.31027,15.814,-8.30218,83.3333,5,0,0.5,0.5
30,40,5.03293,6.80309,9.57006,5.12328,333.545,-0.510101,78.3756,22,27,0.498721,27.4987
25,32,9.90761,6.25392,7.39433,3.28248,16.6287,-6.15734,83.3333,5,0,0.5,0.5
30,40,4.9573,6.48399,9.89847,5.71368,352.854,-0.575618,79.7997,27,0,0.484149,0.484149
23,30,9.17056,7.54087,7.24705,1.3998,20.3825,-1.86327,83.3333,6,123,0.404065,123.404
23,30,10,7.93162,7.42506,1.89261,14.6804,-18.3322,83.3333,5,0,0.5,0.5
23,30,6.65562,2.79236,4.14194,3.51732,96.6875,-1.39333,91.6084,32,0,0.498809,0.498809
23,31,10,7.70538,6.88252,1.89269,22.422,-2.30169,83.3333,7,116,0.447192,116.447
23,33,9.99522,7.48799,6.71363,1.87239,46.7734,-0.485721,79.9671,9,1051,0.490602,1051.49
22,30,10,7.51832,8.55033,2.33858,20.2434,-0.594847,79.9497,5,1146,0.487386,1146.49
