Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,423.942328,-0.144334,55.701405
21,0,1,9.413756,-0.000000,83.333333
21,0,2,9.413756,-0.000000,83.333333
21,0,3,9.413756,-0.000000,83.333333
21,0,4,13.699261,-0.913453,76.708531
21,0,5,394.329667,-0.343411,69.800998
21,0,6,87.276496,-0.727537,74.094422
21,0,7,102.201433,-0.163638,73.533990
21,0,8,342.183442,-0.341838,69.980662
21,0,9,13.699261,-0.913453,76.708531
21,0,10,100.285261,-0.173195,74.278441
21,0,11,342.183442,-0.341838,69.980662
21,0,12,9.413756,-0.000000,83.333333
21,0,13,13.699261,-0.913453,76.708531
21,0,14,9.413756,-0.000000,83.333333
21,0,15,13.699261,-0.913453,76.708531
21,0,16,9.413756,-0.000000,83.333333
21,0,17,9.413756,-0.000000,83.333333
21,0,18,9.413756,-0.000000,83.333333
21,0,19,9.413756,-0.000000,83.333333
21,0,20,9.413756,-0.000000,83.333333
21,0,21,9.413756,-0.000000,83.333333
21,0,22,9.413756,-0.000000,83.333333
21,0,23,9.413756,-0.000000,83.333333
21,0,24,9.413756,-0.000000,83.333333
21,0,25,9.413756,-0.000000,83.333333
21,0,26,9.413756,-0.000000,83.333333
21,0,27,9.413756,-0.000000,83.333333
21,0,28,9.413756,-0.000000,83.333333
21,0,29,9.413756,-0.000000,83.333333
21,0,30,9.413756,-0.000000,83.333333
21,0,31,9.413756,-0.000000,83.333333
21,0,32,9.413756,-0.000000,83.333333
21,0,33,9.413756,-0.000000,83.333333
21,0,34,9.413756,-0.000000,83.333333
21,0,35,9.413756,-0.000000,83.333333
21,0,36,9.413756,-0.000000,83.333333
21,0,37,9.413756,-0.000000,83.333333
21,0,38,9.413756,-0.000000,83.333333
21,0,39,9.413756,-0.000000,83.333333
21,0,40,9.413756,-0.000000,83.333333
21,0,41,9.413756,-0.000000,83.333333
21,0,42,9.413756,-0.000000,83.333333
21,0,43,9.413756,-0.000000,83.333333
21,0,44,9.413756,-0.000000,83.333333
21,0,45,9.413756,-0.000000,83.333333
21,0,46,9.413756,-0.000000,83.333333
21,0,47,9.413756,-0.000000,83.333333
21,0,48,13.699261,-0.913453,76.708531
21,0,49,13.699261,-0.913453,76.708531
21,0,50,13.699261,-0.913453,76.708531
21,0,51,13.699261,-0.913453,76.708531
21,0,52,13.699261,-0.913453,76.708531
21,0,53,13.699261,-0.913453,76.708531
21,0,54,13.699261,-0.913453,76.708531
21,0,55,9.413756,-0.000000,83.333333
21,0,56,9.413756,-0.000000,83.333333
21,0,57,9.413756,-0.000000,83.333333
21,0,58,9.413756,-0.000000,83.333333
21,0,59,9.413756,-0.000000,83.333333
21,0,60,9.413756,-0.000000,83.333333
21,0,61,9.413756,-0.000000,83.333333
21,0,62,9.413756,-0.000000,83.333333
21,0,63,9.413756,-0.000000,83.333333
21,0,64,9.413756,-0.000000,83.333333
21,0,65,9.413756,-0.000000,83.333333
21,0,66,9.413756,-0.000000,83.333333
21,0,67,9.413756,-0.000000,83.333333
21,0,68,9.413756,-0.000000,83.333333
21,0,69,9.413756,-0.000000,83.333333
21,0,70,9.413756,-0.000000,83.333333
21,0,71,9.413756,-0.000000,83.333333
21,0,72,9.413756,-0.000000,83.333333
21,0,73,9.413756,-0.000000,83.333333
21,0,74,342.183442,-0.341838,69.980662
21,0,75,9.413756,-0.000000,83.333333
21,0,76,9.413756,-0.000000,83.333333
21,0,77,9.413756,-0.000000,83.333333
21,0,78,13.699261,-0.913453,76.708531
21,1,0,386.417777,-0.340672,69.749943
21,1,1,95.114388,-0.158095,73.266190
21,1,2,79.049643,-0.688958,73.657928
21,2,0,377.519286,-0.340190,69.413088
21,2,1,61.856450,-0.592448,73.577834
21,2,2,61.856450,-0.592448,73.577834
21,2,3,61.856450,-0.592448,73.577834
21,2,4,66.816450,-0.128160,71.638078
21,3,0,326.878553,-0.329946,68.975164
21,3,1,58.008249,-0.120758,71.064914
21,4,0,322.364733,-0.328039,68.938854
21,5,0,267.808025,-0.304398,68.064476
21,6,0,236.637661,-0.293907,67.118264
21,6,1,262.896567,-0.117577,54.884386
21,6,2,2.982921,-0.040299,67.540950
21,7,0,148.345821,-0.213643,63.366309
21,7,1,3.315213,-0.257467,56.436679
21,8,0,-3.894485,0.145863,46.353434
21,8,1,-11.317876,0.070671,37.306047
21,8,2,-3.894485,0.145863,46.353434
21,9,0,-23.255591,0.562204,17.034854
