Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,769.768472,-0.230860,64.545443
101,0,1,15.813998,-8.302175,83.333333
101,0,2,15.813998,-8.302175,83.333333
101,0,3,684.258128,-0.219536,65.275143
101,0,4,22.402547,-1.095709,83.937950
101,0,5,373.565120,-0.356545,70.305093
101,0,6,394.329667,-0.343411,69.800998
101,0,7,107.244525,-0.915404,82.087379
101,0,8,172.720472,-0.228776,75.641579
101,0,9,35.011728,-6.455982,83.333333
101,0,10,44.840027,-3.488155,83.333333
101,0,11,652.091813,-0.233401,66.541303
101,0,12,22.402547,-1.095709,83.937950
101,0,13,45.066928,-3.414978,83.333333
101,0,14,172.720472,-0.228776,75.641579
101,0,15,172.720472,-0.228776,75.641579
101,0,16,35.011728,-6.455982,83.333333
101,0,17,652.091813,-0.233401,66.541303
101,0,18,107.244525,-0.915404,82.087379
101,0,19,747.711603,-0.231941,64.734931
101,0,20,373.565120,-0.356545,70.305093
101,0,21,681.273341,-0.219993,65.629740
101,0,22,45.066928,-3.414978,83.333333
101,0,23,15.813998,-8.302175,83.333333
101,0,24,394.329667,-0.343411,69.800998
101,0,25,652.091813,-0.233401,66.541303
101,0,26,747.711603,-0.231941,64.734931
101,0,27,22.402547,-1.095709,83.937950
101,0,28,44.840027,-3.488155,83.333333
101,0,29,373.565120,-0.356545,70.305093
101,0,30,681.273341,-0.219993,65.629740
101,0,31,684.258128,-0.219536,65.275143
101,0,32,44.840027,-3.488155,83.333333
101,0,33,44.840027,-3.488155,83.333333
101,0,34,45.066928,-3.414978,83.333333
101,0,35,22.402547,-1.095709,83.937950
101,0,36,15.813998,-8.302175,83.333333
101,0,37,44.840027,-3.488155,83.333333
101,0,38,44.840027,-3.488155,83.333333
101,0,39,45.066928,-3.414978,83.333333
101,0,40,44.840027,-3.488155,83.333333
101,0,41,44.840027,-3.488155,83.333333
101,0,42,15.813998,-8.302175,83.333333
101,0,43,684.258128,-0.219536,65.275143
101,0,44,22.402547,-1.095709,83.937950
101,0,45,22.402547,-1.095709,83.937950
101,0,46,22.402547,-1.095709,83.937950
101,0,47,747.711603,-0.231941,64.734931
101,0,48,35.011728,-6.455982,83.333333
101,0,49,107.244525,-0.915404,82.087379
101,0,50,107.244525,-0.915404,82.087379
101,0,51,172.720472,-0.228776,75.641579
101,0,52,44.840027,-3.488155,83.333333
101,0,53,44.840027,-3.488155,83.333333
101,0,54,44.840027,-3.488155,83.333333
101,0,55,44.840027,-3.488155,83.333333
101,0,56,373.565120,-0.356545,70.305093
101,0,57,394.329667,-0.343411,69.800998
101,0,58,35.011728,-6.455982,83.333333
101,0,59,44.840027,-3.488155,83.333333
101,0,60,394.329667,-0.343411,69.800998
101,0,61,15.813998,-8.302175,83.333333
101,0,62,15.813998,-8.302175,83.333333
101,0,63,15.813998,-8.302175,83.333333
101,0,64,15.813998,-8.302175,83.333333
101,0,65,107.244525,-0.915404,82.087379
101,1,0,146.037941,-0.207141,75.461955
101,1,1,31.326584,-5.311781,83.333333
101,1,2,360.108688,-0.351147,70.196451
101,1,3,646.530343,-0.216933,64.448857
101,1,4,566.341050,-0.204338,64.535824
101,1,5,94.131358,-0.846601,81.282669
101,2,0,124.893616,-0.188533,73.895376
101,2,1,342.183442,-0.341838,69.980662
101,2,2,518.491240,-0.194030,64.193225
101,2,3,528.402874,-0.198066,62.660244
101,2,4,77.438796,-0.801022,79.472048
101,2,5,85.542234,-0.646472,70.109031
101,3,0,103.849360,-0.172573,73.214812
101,3,1,326.322038,-0.335541,69.865834
101,3,2,469.554454,-0.185740,62.941054
101,3,3,395.618045,-0.187707,63.868612
101,3,4,383.784243,-0.191478,64.141864
101,3,5,12.357076,-0.420087,60.775357
101,4,0,86.142784,-0.151237,72.471951
101,4,1,274.919390,-0.286411,67.167634
101,4,2,70.252513,-0.302293,68.209389
101,4,3,263.685313,-0.278752,67.327973
101,4,4,278.618293,-0.150275,60.430483
101,5,0,38.343138,-0.099742,69.569521
101,5,1,160.853310,-0.128004,62.949964
101,5,2,142.681391,-0.217715,63.840082
101,5,3,8.150297,-0.268388,57.030025
101,5,4,183.887625,-0.102079,59.234773
101,5,5,225.299413,-0.146300,54.369925
101,6,0,-9.975713,-0.020736,65.173264
101,6,1,3.315213,-0.257467,56.436679
101,6,2,31.860729,-0.046828,55.940230
101,6,3,4.259836,-0.128823,47.289110
101,7,0,0.000000,-0.000000,0.000000
