Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,30,38,2.176002,4.713974,2.042203,0.774283,586.805173,-0.193666,61.580848,inf
31,1,0,30,38,2.161144,4.796125,2.042631,0.800964,586.805173,-0.193666,61.580848,0.152648
31,2,0,30,38,2.286224,4.980866,2.035979,0.740311,528.402874,-0.198066,62.660244,0.739978
31,3,0,30,63,10.000000,1.361536,10.000000,6.690230,394.329667,-0.343411,69.800998,0.587788
31,4,0,30,63,10.000000,1.339043,10.000000,6.690031,394.329667,-0.343411,69.800998,0.000000
31,5,0,30,63,10.000000,1.339043,10.000000,6.663592,394.329667,-0.343411,69.800998,0.000000
31,6,0,30,63,10.000000,1.339043,10.000000,6.690031,394.329667,-0.343411,69.800998,0.068430
31,7,0,30,61,9.943630,1.364941,10.000000,6.589199,368.688959,-0.354771,70.269882,0.068430
31,8,0,30,61,9.942889,1.365578,10.000000,6.591453,368.688959,-0.354771,70.269882,0.650316
31,9,0,24,30,5.768773,2.302383,3.251465,9.047314,87.276496,-0.727537,74.094422,0.319892
31,10,0,24,30,5.766021,2.325743,3.255591,9.047342,87.276496,-0.727537,74.094422,0.000000
31,11,0,24,30,5.769070,2.363074,3.286526,9.025444,87.276496,-0.727537,74.094422,0.000000
31,12,0,24,30,5.748310,2.353440,3.268579,9.045683,87.276496,-0.727537,74.094422,0.000000
31,13,0,24,30,5.748396,2.353134,3.269423,9.046228,87.276496,-0.727537,74.094422,0.000000
31,14,0,24,30,5.778651,2.358375,3.273732,9.059315,87.276496,-0.727537,74.094422,0.000000
31,15,0,24,30,5.762505,2.354561,3.552388,9.021960,87.276496,-0.727537,74.094422,1.066166
31,16,0,15,34,8.767890,7.754519,9.611459,0.446488,133.782711,-0.197232,74.785752,0.919020
31,17,0,26,30,5.742639,5.038505,2.832789,6.514373,16.628674,-6.157338,83.333333,inf
31,18,1,30,65,10.000000,1.333690,10.000000,6.563869,350.986246,-0.330917,69.235783,inf
31,19,1,26,30,6.256199,2.730625,2.718880,8.679347,9.413756,-0.000000,83.333333,inf
31,20,1,26,30,5.652692,2.759248,2.278894,7.194374,14.499062,-0.924254,76.973451,inf
31,21,1,26,30,6.122932,2.647649,2.721726,8.688157,9.413756,-0.000000,83.333333,inf
31,22,1,26,30,6.064085,2.765097,4.012329,8.664149,9.413756,-0.000000,83.333333,inf
31,23,1,15,34,8.596430,7.771046,9.568527,0.462309,86.593405,-0.159114,73.412195,1.892015
31,24,1,26,30,5.742639,5.038505,1.902475,6.514373,14.499062,-0.924254,76.973451,0.641963
31,25,1,26,30,6.294689,2.608545,2.800527,8.741887,9.413756,-0.000000,83.333333,0.451134
31,26,1,26,30,5.745283,2.738264,2.247794,7.062132,14.499062,-0.924254,76.973451,0.451134
31,27,1,26,30,5.745087,2.746298,2.261757,7.013542,14.499062,-0.924254,76.973451,0.252615
31,28,1,26,30,5.768144,3.381783,2.155739,7.318272,14.499062,-0.924254,76.973451,0.211066
31,29,1,26,30,6.256661,2.730630,2.733857,8.679026,9.413756,-0.000000,83.333333,0.172154
31,30,1,26,30,5.915009,3.590912,2.258286,8.604245,9.413756,-0.000000,83.333333,0.014888
31,31,1,26,30,5.880854,2.488682,2.673708,8.626881,9.413756,-0.000000,83.333333,0.000000
31,32,1,26,30,6.096697,2.625326,2.663160,8.685996,9.413756,-0.000000,83.333333,0.000000
31,33,1,26,30,5.993275,3.983036,2.203679,8.632028,9.413756,-0.000000,83.333333,0.000000
31,34,1,26,30,6.088346,2.634903,2.662868,8.682448,9.413756,-0.000000,83.333333,0.000000
31,35,1,26,30,6.095272,2.634964,2.660855,8.676075,9.413756,-0.000000,83.333333,0.000000
31,36,1,26,30,5.880854,2.488682,2.673708,8.626881,9.413756,-0.000000,83.333333,0.000000
31,37,1,26,30,5.914726,4.039225,2.207524,9.277730,9.413756,-0.000000,83.333333,0.000000
31,38,1,26,30,6.270892,2.767778,2.994276,8.778538,9.413756,-0.000000,83.333333,0.000000
31,39,1,26,30,5.914726,4.039225,2.207524,9.277730,9.413756,-0.000000,83.333333,0.000000
31,40,1,26,30,6.238189,2.696012,1.218672,8.682779,9.413756,-0.000000,83.333333,0.000000
31,41,1,26,30,6.349012,2.746934,2.765931,8.571459,9.413756,-0.000000,83.333333,0.000000
31,42,1,26,30,6.001486,2.711345,2.265341,8.654096,9.413756,-0.000000,83.333333,0.000000
31,43,1,26,30,5.919242,2.466282,2.672341,8.640069,9.413756,-0.000000,83.333333,0.000000
31,44,1,26,30,5.989738,4.029998,2.103800,8.683600,9.413756,-0.000000,83.333333,0.000000
31,45,1,26,30,5.982724,4.021369,2.198614,8.667821,9.413756,-0.000000,83.333333,0.000000
31,46,1,26,30,6.197683,2.193901,2.673850,8.765414,9.413756,-0.000000,83.333333,0.000000
31,47,1,26,30,6.255647,2.722128,2.713461,8.644298,9.413756,-0.000000,83.333333,0.000000
31,48,1,26,30,6.308608,2.622832,2.788025,9.204659,9.413756,-0.000000,83.333333,0.000000
31,49,1,26,30,6.122932,2.647649,2.721726,8.688157,9.413756,-0.000000,83.333333,0.000000
