Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,30,38,2.386858,5.010499,2.073845,0.839434,701.612940,-0.226417,63.939336,inf
61,1,0,26,30,5.881534,4.856237,3.056387,6.678520,15.813998,-8.302175,83.333333,inf
61,2,0,26,30,6.185366,4.906927,4.041119,6.453708,15.813998,-8.302175,83.333333,inf
61,3,0,15,34,8.718650,7.582286,9.566974,0.105649,142.384617,-0.200443,75.621634,inf
61,4,0,26,30,6.040663,5.060596,2.690661,6.306321,15.813998,-8.302175,83.333333,inf
61,5,0,24,30,5.766369,0.100000,3.196127,9.037583,107.244525,-0.915404,82.087379,0.463432
61,6,0,24,30,5.738888,0.100000,3.216859,9.080063,107.244525,-0.915404,82.087379,0.453609
61,7,0,30,63,9.999039,1.655416,10.000000,6.683472,394.329667,-0.343411,69.800998,0.447654
61,8,0,26,30,5.252360,5.341065,4.078450,6.654497,44.840027,-3.488155,83.333333,0.390014
61,9,0,15,34,8.720702,7.582286,9.566974,0.105649,142.384617,-0.200443,75.621634,0.384629
61,10,0,26,30,5.434210,4.750603,3.239112,6.504860,35.011728,-6.455982,83.333333,0.380651
61,11,0,26,30,5.416970,5.326330,4.054613,6.656674,45.066928,-3.414978,83.333333,0.372768
61,12,0,30,60,9.856801,2.602919,10.000000,6.610115,373.565120,-0.356545,70.305093,0.330023
61,13,0,30,60,9.869472,1.395981,10.000000,6.600572,373.565120,-0.356545,70.305093,0.328750
61,14,0,15,34,8.720702,7.582286,9.566974,0.539858,167.046283,-0.227961,75.367765,0.301136
61,15,0,15,34,8.720702,7.582286,9.566974,0.539858,167.046283,-0.227961,75.367765,0.297194
61,16,0,30,38,2.375135,5.009615,2.068405,0.513840,681.273341,-0.219993,65.629740,0.263836
61,17,0,26,30,5.434210,4.899558,3.239112,6.504860,35.011728,-6.455982,83.333333,0.255870
61,18,0,30,38,2.643232,5.008437,2.128747,0.539317,552.717063,-0.222225,65.608097,0.232586
61,19,0,26,30,5.844337,4.856441,3.050224,5.830485,15.813998,-8.302175,83.333333,0.227876
61,20,0,30,38,2.356981,5.703822,2.169512,0.792644,647.878952,-0.220495,64.283108,0.207294
61,21,0,30,38,2.643232,5.008437,2.128747,0.539317,552.717063,-0.222225,65.608097,0.207294
61,22,0,26,30,5.416970,5.326330,4.054613,6.656674,45.066928,-3.414978,83.333333,0.099697
61,23,0,30,63,9.999911,1.361665,10.000000,6.690253,394.329667,-0.343411,69.800998,0.070520
61,24,0,30,38,2.356981,6.680897,2.169512,0.792644,647.878952,-0.220495,64.283108,0.048694
61,25,0,15,34,8.720702,7.582286,9.566974,0.105649,142.384617,-0.200443,75.621634,0.035960
61,26,0,30,38,2.375135,4.990293,2.068405,0.513840,681.273341,-0.219993,65.629740,0.033187
61,27,0,30,60,9.902010,2.579415,10.000000,6.607615,373.565120,-0.356545,70.305093,0.030278
61,28,0,30,38,2.381718,5.010799,2.073866,0.843437,701.612940,-0.226417,63.939336,0.030176
61,29,0,26,30,5.905066,4.844622,3.055494,6.631728,15.813998,-8.302175,83.333333,0.027993
61,30,0,15,34,8.720702,7.213138,9.566974,0.539858,167.046283,-0.227961,75.367765,0.027340
61,31,0,30,38,2.357464,6.637233,2.168804,0.790288,647.878952,-0.220495,64.283108,0.017788
61,32,0,30,38,2.386858,5.010499,2.073845,0.839434,701.612940,-0.226417,63.939336,0.017726
61,33,0,15,34,8.720702,7.582286,9.566974,0.105649,142.384617,-0.200443,75.621634,0.002413
61,34,0,26,30,5.448083,5.328874,4.078263,6.650929,45.066928,-3.414978,83.333333,0.000331
61,35,0,26,30,5.433986,4.892933,3.222061,6.505371,35.011728,-6.455982,83.333333,0.000000
61,36,0,26,30,5.830237,5.131316,4.078499,6.018658,15.813998,-8.302175,83.333333,0.000000
61,37,0,26,30,5.847193,4.861603,3.402259,5.418792,15.813998,-8.302175,83.333333,0.000000
61,38,0,15,34,8.720702,7.211864,9.566974,0.539858,167.046283,-0.227961,75.367765,0.000000
61,39,0,26,30,5.448083,5.328874,4.078263,6.650929,45.066928,-3.414978,83.333333,0.000000
61,40,0,30,60,9.856801,2.602919,10.000000,6.610115,373.565120,-0.356545,70.305093,0.000000
61,41,0,30,63,10.000000,1.370473,10.000000,6.691612,394.329667,-0.343411,69.800998,0.000000
61,42,0,30,63,9.997075,1.363769,10.000000,6.689111,394.329667,-0.343411,69.800998,0.000000
61,43,0,26,30,5.434210,4.899558,3.239112,6.504860,35.011728,-6.455982,83.333333,0.000000
61,44,0,30,38,2.356981,6.680897,2.169512,0.792644,647.878952,-0.220495,64.283108,0.000000
61,45,0,26,30,5.934606,4.858332,2.961121,5.904474,15.813998,-8.302175,83.333333,0.000000
61,46,0,26,30,5.846313,4.856442,3.050267,5.929331,15.813998,-8.302175,83.333333,0.000000
61,47,0,26,30,5.847629,4.856550,3.050937,5.843538,15.813998,-8.302175,83.333333,0.000000
61,48,0,26,30,6.041671,5.073843,2.612838,6.275125,15.813998,-8.302175,83.333333,0.000000
61,49,0,26,30,5.894826,4.808892,2.707892,6.563714,15.813998,-8.302175,83.333333,0.000000
