Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,25.745272,-1.169053,84.505273
121,0,1,25.745272,-1.169053,84.505273
121,0,2,769.768472,-0.230860,64.545443
121,0,3,28.430226,-9.236772,83.333333
121,0,4,769.768472,-0.230860,64.545443
121,0,5,703.704966,-0.220465,65.642399
121,0,6,394.329667,-0.343411,69.800998
121,0,7,652.091813,-0.233401,66.541303
121,0,8,373.565120,-0.356545,70.305093
121,0,9,45.066928,-3.414978,83.333333
121,0,10,35.011728,-6.455982,83.333333
121,0,11,44.840027,-3.488155,83.333333
121,0,12,35.011728,-6.455982,83.333333
121,0,13,28.430226,-9.236772,83.333333
121,0,14,109.800781,-0.784173,76.860909
121,0,15,172.720472,-0.228776,75.641579
121,0,16,172.720472,-0.228776,75.641579
121,0,17,373.565120,-0.356545,70.305093
121,0,18,107.244525,-0.915404,82.087379
121,0,19,652.091813,-0.233401,66.541303
121,0,20,394.329667,-0.343411,69.800998
121,0,21,109.800781,-0.784173,76.860909
121,0,22,172.720472,-0.228776,75.641579
121,0,23,703.704966,-0.220465,65.642399
121,0,24,107.244525,-0.915404,82.087379
121,0,25,107.244525,-0.915404,82.087379
121,0,26,747.711603,-0.231941,64.734931
121,0,27,747.711603,-0.231941,64.734931
121,0,28,44.840027,-3.488155,83.333333
121,0,29,44.840027,-3.488155,83.333333
121,0,30,652.091813,-0.233401,66.541303
121,0,31,373.565120,-0.356545,70.305093
121,0,32,44.840027,-3.488155,83.333333
121,0,33,107.244525,-0.915404,82.087379
121,0,34,35.011728,-6.455982,83.333333
121,0,35,45.066928,-3.414978,83.333333
121,0,36,25.745272,-1.169053,84.505273
121,0,37,44.840027,-3.488155,83.333333
121,0,38,45.066928,-3.414978,83.333333
121,0,39,373.565120,-0.356545,70.305093
121,0,40,44.840027,-3.488155,83.333333
121,0,41,769.768472,-0.230860,64.545443
121,0,42,45.066928,-3.414978,83.333333
121,0,43,45.066928,-3.414978,83.333333
121,0,44,45.066928,-3.414978,83.333333
121,0,45,45.066928,-3.414978,83.333333
121,0,46,45.066928,-3.414978,83.333333
121,0,47,45.066928,-3.414978,83.333333
121,0,48,28.430226,-9.236772,83.333333
121,0,49,373.565120,-0.356545,70.305093
121,0,50,769.768472,-0.230860,64.545443
121,0,51,25.745272,-1.169053,84.505273
121,0,52,25.745272,-1.169053,84.505273
121,0,53,769.768472,-0.230860,64.545443
121,0,54,703.704966,-0.220465,65.642399
121,0,55,652.091813,-0.233401,66.541303
121,0,56,109.800781,-0.784173,76.860909
121,0,57,652.091813,-0.233401,66.541303
121,0,58,109.800781,-0.784173,76.860909
121,0,59,28.430226,-9.236772,83.333333
121,0,60,44.840027,-3.488155,83.333333
121,0,61,44.840027,-3.488155,83.333333
121,0,62,394.329667,-0.343411,69.800998
121,0,63,28.430226,-9.236772,83.333333
121,0,64,35.011728,-6.455982,83.333333
121,0,65,35.011728,-6.455982,83.333333
121,0,66,703.704966,-0.220465,65.642399
121,0,67,373.565120,-0.356545,70.305093
121,0,68,28.430226,-9.236772,83.333333
121,0,69,28.430226,-9.236772,83.333333
121,0,70,28.430226,-9.236772,83.333333
121,0,71,652.091813,-0.233401,66.541303
121,1,0,151.194026,-0.210171,75.132238
121,1,1,24.802524,-1.145004,84.357998
121,1,2,24.802524,-1.145004,84.357998
121,1,3,85.603379,-0.806564,80.900849
121,1,4,99.875407,-0.754948,76.474429
121,1,5,351.295861,-0.321711,68.650102
121,1,6,371.538057,-0.160491,61.689281
121,1,7,15.813998,-8.302175,83.333333
121,1,8,15.813998,-8.302175,83.333333
121,1,9,24.240252,-5.918363,83.333333
121,2,0,23.927794,-1.115880,84.214108
121,2,1,44.464149,-0.383921,63.992078
121,2,2,62.904483,-0.349913,59.381088
121,2,3,227.716244,-0.296659,67.627658
121,2,4,330.507192,-0.159422,61.548453
121,3,0,21.571342,-0.951252,80.408070
121,3,1,223.740995,-0.256156,65.755462
121,3,2,220.404755,-0.263360,66.348010
121,3,3,244.886071,-0.158474,59.028882
121,4,0,20.380370,-0.529749,74.449392
121,4,1,146.792789,-0.221636,63.177750
121,4,2,23.977895,-0.237146,56.607940
121,5,0,10.776210,-0.366268,67.069907
121,5,1,77.475663,-0.101598,59.786221
121,6,0,-5.127607,-0.033735,66.322277
121,6,1,38.332699,-0.046471,55.391278
121,7,0,-29.805103,0.027712,50.020990
121,7,1,0.000000,-0.000000,0.000000
