Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,28,56,7.321937,7.767322,7.819520,7.955172,988.140502,-0.365821,67.077746,inf
61,1,0,25,32,9.219210,2.596758,3.039042,5.146735,20.472535,-28.271344,83.333333,inf
61,2,0,25,32,9.198346,2.284000,2.922156,5.692102,20.472535,-28.271344,83.333333,inf
61,3,0,29,36,3.475487,3.527820,6.964719,0.145436,259.669720,-0.298180,78.613640,inf
61,4,0,29,36,2.520802,4.900782,7.041007,0.846798,1042.782342,-0.339675,76.364685,inf
61,5,0,21,30,9.370284,1.261804,4.459540,0.961344,82.909251,-0.939823,92.121212,inf
61,6,0,30,60,6.434805,7.496547,10.000000,8.673988,606.477228,-0.348383,68.359799,0.421690
61,7,0,24,31,9.283608,0.560281,3.084903,5.769825,30.117292,-17.088960,83.333333,0.407067
61,8,0,25,32,9.242516,2.634044,3.086094,5.077507,20.661263,-28.217172,83.333333,0.397817
61,9,0,30,60,6.446349,7.549275,10.000000,8.656797,606.477228,-0.348383,68.359799,0.365529
61,10,0,28,57,7.290329,6.850563,7.635467,8.095151,967.962591,-0.395278,68.065695,0.365392
61,11,0,29,36,3.388126,4.387003,7.008874,1.692465,443.322087,-0.393828,75.836611,0.337174
61,12,0,24,31,9.284032,0.567324,3.085585,6.195779,30.117292,-17.088960,83.333333,0.309844
61,13,0,24,31,9.279239,0.548551,3.031142,6.348324,32.666223,-8.491379,83.333333,0.307505
61,14,0,24,31,9.301756,1.379595,4.375922,6.620804,43.506300,-3.173936,83.333333,0.177668
61,15,0,29,36,3.465983,4.763524,6.648621,0.835700,404.346422,-0.360064,77.071560,0.156125
61,16,0,30,36,2.664030,4.898262,7.042022,0.791593,481.019878,-0.343100,76.221267,0.138201
61,17,0,29,38,5.211706,2.987095,4.817762,1.628730,236.649958,-0.636656,81.850849,0.129451
61,18,0,29,36,3.474763,4.032313,6.957429,0.308205,274.020582,-0.310220,78.576130,0.129410
61,19,0,24,31,9.301286,1.379399,4.374440,6.637586,43.506300,-3.173936,83.333333,0.126592
61,20,0,25,32,6.017348,0.129840,8.594352,2.079976,117.027645,-0.736114,86.301327,0.126076
61,21,0,24,31,9.344296,0.130283,3.161387,6.695794,33.294850,-6.179669,83.333333,0.107451
61,22,0,29,36,3.466495,4.766375,6.656823,0.836412,404.346422,-0.360064,77.071560,0.098409
61,23,0,29,36,2.528357,4.851288,7.045767,0.843957,1042.782342,-0.339675,76.364685,0.082728
61,24,0,26,34,6.076729,1.423222,7.604985,0.858277,132.457540,-0.641886,88.326143,0.077074
61,25,0,29,38,5.132755,3.399739,5.995411,1.546635,210.470044,-0.545327,82.348598,0.076310
61,26,0,29,36,3.473930,4.026195,6.957042,0.308963,274.020582,-0.310220,78.576130,0.075169
61,27,0,24,31,9.228205,0.203815,4.796610,6.103434,32.823395,-8.057343,83.333333,0.067585
61,28,0,21,30,9.778695,0.421376,6.848409,4.506231,63.074674,-1.785102,88.311688,0.067268
61,29,0,24,31,9.343147,0.100000,3.180158,6.671316,33.294850,-6.179669,83.333333,0.067124
61,30,0,25,32,6.109120,0.271820,8.185322,1.772634,114.635417,-0.709823,86.639156,0.066885
61,31,0,29,38,5.102931,3.425160,6.061967,1.429862,214.730619,-0.543609,82.604103,0.054937
61,32,0,26,34,6.079015,1.509424,7.589870,0.862000,132.457540,-0.641886,88.326143,0.052597
61,33,0,29,36,3.387937,4.390580,7.011708,1.711973,443.322087,-0.393828,75.836611,0.052287
61,34,0,21,30,10.000000,0.343128,6.401250,3.462931,70.375524,-1.798602,83.333333,0.049166
61,35,0,30,36,2.665568,4.898248,7.042006,0.793195,481.019878,-0.343100,76.221267,0.042791
61,36,0,21,30,9.948998,0.101862,7.187216,3.752499,67.912976,-1.617800,89.204545,0.037281
61,37,0,21,30,9.949088,0.138450,9.301495,3.223946,73.751120,-1.564296,89.898990,0.032135
61,38,0,28,57,7.272633,7.056209,7.609930,8.056244,971.090216,-0.379976,67.720018,0.030987
