Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
181,0,0,21,30,9.322765,6.023514,4.312229,0.903956,82.909251,-0.939823,92.121212,inf
181,1,0,29,36,3.470423,3.494934,6.510722,0.185861,273.664537,-0.307569,78.678562,inf
181,2,0,29,36,2.527993,4.427417,6.904789,0.825631,1073.062514,-0.341873,76.540801,inf
181,3,0,25,32,9.109889,5.352816,5.535272,5.788537,28.075157,-31.835982,83.333333,inf
181,4,0,25,32,9.104948,5.350316,5.552982,5.778232,28.075157,-31.835982,83.333333,inf
181,5,0,28,56,7.300649,7.432080,7.538579,7.953404,994.367752,-0.371581,67.231873,inf
181,6,0,22,30,9.761021,1.608671,9.978948,6.646439,35.261202,-17.349202,83.333333,0.459483
181,7,0,30,60,6.450337,6.968006,10.000000,8.655388,606.477228,-0.348383,68.359799,0.402427
181,8,0,29,36,2.545478,4.881591,7.049465,0.835036,934.868026,-0.339094,76.664332,0.355970
181,9,0,29,36,3.384526,4.450118,6.960636,1.705122,443.322087,-0.393828,75.836611,0.337746
181,10,0,30,60,6.448635,6.968442,10.000000,8.672296,606.477228,-0.348383,68.359799,0.314253
181,11,0,22,30,9.742360,1.623361,9.999433,6.654675,35.261202,-17.349202,83.333333,0.262986
181,12,0,22,30,9.640953,1.567766,9.514384,6.045315,43.173409,-9.274477,83.333333,0.256109
181,13,0,29,36,3.469737,3.480275,6.473730,0.205298,274.761885,-0.310643,78.584452,0.185693
181,14,0,29,36,3.468806,5.047786,6.421163,0.895637,404.346422,-0.360064,77.071560,0.184836
181,15,0,22,30,9.749371,2.614645,9.443098,6.143755,43.173409,-9.274477,83.333333,0.182021
181,16,0,21,30,10.000000,1.488355,10.000000,6.698408,69.915636,-3.774361,83.333333,0.176366
181,17,0,21,30,9.376047,1.556611,10.000000,5.687644,85.634299,-2.482894,83.333333,0.151449
181,18,0,29,38,5.220464,5.834033,4.827804,1.538185,236.649958,-0.636656,81.850849,0.131986
181,19,0,29,36,3.469762,3.489204,6.490736,0.178635,273.664537,-0.307569,78.678562,0.127456
181,20,0,25,32,5.994857,0.215044,8.781219,1.997715,117.027645,-0.736114,86.301327,0.125982
181,21,0,29,38,5.211329,5.825898,4.812336,0.790209,230.081507,-0.545614,82.850670,0.108819
181,22,0,30,36,2.666709,5.923399,6.747342,0.888851,500.078657,-0.350680,76.448136,0.105839
181,23,0,28,56,7.334863,7.596649,7.524322,7.970174,994.367752,-0.371581,67.231873,0.105330
181,24,0,26,34,6.093936,1.933858,7.988697,0.836423,138.308713,-0.640490,88.472743,0.092360
181,25,0,29,36,2.533552,4.449884,6.908094,0.836308,1073.062514,-0.341873,76.540801,0.079236
181,26,0,30,36,2.703188,3.752329,6.745839,0.845142,485.308626,-0.361499,76.766201,0.071040
181,27,0,26,34,6.199222,1.453018,8.240560,0.817281,136.284948,-0.650188,88.269179,0.069319
181,28,0,25,32,6.096301,0.160686,8.188017,1.938200,114.635417,-0.709823,86.639156,0.065850
181,29,0,29,36,3.466724,5.014599,6.415748,0.901496,404.346422,-0.360064,77.071560,0.049864
181,30,0,28,57,7.286746,7.190508,7.560314,8.003202,981.434693,-0.383253,67.971168,0.042415
181,31,0,21,30,9.980427,0.183108,8.880449,6.131330,67.388475,-1.904684,88.311688,0.041512
181,32,0,29,36,3.387317,4.447056,6.965011,1.678387,443.322087,-0.393828,75.836611,0.040514
181,33,0,28,57,7.298433,6.979906,7.584341,8.110058,967.962591,-0.395278,68.065695,0.040236
181,34,0,30,36,2.666122,3.695630,6.746314,0.844546,500.078657,-0.350680,76.448136,0.038777
181,35,0,29,38,5.217322,5.833460,4.817271,0.776586,230.081507,-0.545614,82.850670,0.038646
181,36,0,21,30,9.496279,1.643278,9.994084,5.933256,79.854981,-3.446935,83.333333,0.036418
181,37,0,21,30,10.000000,0.100000,7.729676,3.240951,73.751120,-1.564296,89.898990,0.035439
181,38,0,21,30,10.000000,0.117600,5.862524,3.218884,81.316583,-1.542266,90.454545,0.031719
181,39,0,29,38,5.214868,3.043878,4.822836,1.439972,241.269800,-0.633215,82.163934,0.031000
181,40,0,21,30,9.744595,0.124598,5.897931,3.488301,67.912976,-1.617800,89.204545,0.028403
181,41,0,29,38,5.201059,3.022758,4.820340,1.437469,241.269800,-0.633215,82.163934,0.027701
181,42,0,26,34,6.114517,0.136215,7.575312,0.820210,135.992733,-0.638197,88.569330,0.025850
181,43,0,21,30,9.988086,0.130160,5.894953,3.658133,67.912976,-1.617800,89.204545,0.025522
181,44,0,28,57,7.308501,6.494699,7.642668,8.095412,967.962591,-0.395278,68.065695,0.024755
181,45,0,29,36,3.384255,5.316305,6.982200,1.673513,443.322087,-0.393828,75.836611,0.024570
181,46,0,21,30,9.479789,0.112369,5.678807,3.227293,73.751120,-1.564296,89.898990,0.023961
181,47,0,21,30,9.998841,0.173562,4.112368,3.215464,83.563984,-1.290067,90.909091,0.023218
181,48,0,22,30,9.729169,2.612189,9.456438,6.192626,43.173409,-9.274477,83.333333,0.023173
181,49,0,21,30,9.998820,0.173774,4.120900,3.215464,83.563984,-1.290067,90.909091,0.021348
181,50,0,25,32,6.082027,0.179055,8.177992,1.811043,114.635417,-0.709823,86.639156,0.019719
181,51,0,26,34,6.056618,0.993976,8.480830,0.471189,94.029686,-0.596212,91.665222,0.019719
181,52,0,25,32,9.097047,5.546027,5.720872,5.964061,28.075157,-31.835982,83.333333,0.019392
181,53,0,21,30,10.000000,0.100000,5.815695,3.215998,81.316583,-1.542266,90.454545,0.018961
181,54,0,29,38,5.233547,3.221488,4.821995,1.448535,236.649958,-0.636656,81.850849,0.018914
181,55,0,26,34,6.197992,0.107153,7.353882,0.911370,133.988636,-0.647743,88.365526,0.018471
181,56,0,21,30,9.381920,1.664159,9.979982,5.722815,85.634299,-2.482894,83.333333,0.018339
181,57,0,29,38,5.191429,3.029246,4.812622,1.419459,241.269800,-0.633215,82.163934,0.017973
181,58,0,28,57,7.286647,7.162093,7.560005,8.000926,981.434693,-0.383253,67.971168,0.017060
181,59,0,25,32,5.984621,0.360666,8.751840,2.060004,117.027645,-0.736114,86.301327,0.016328
181,60,0,21,30,9.996324,0.167477,4.456528,3.217310,86.414764,-1.207800,91.287879,0.015628
181,61,0,21,30,10.000000,1.461188,10.000000,6.634379,69.915636,-3.774361,83.333333,0.013114
181,62,0,26,34,6.194159,0.576374,8.429706,0.466761,92.381947,-0.602540,91.529214,0.012246
181,63,0,21,30,9.996310,0.167236,4.458280,3.215481,86.414764,-1.207800,91.287879,0.012107
181,64,0,30,60,6.437626,7.042016,10.000000,8.590775,606.477228,-0.348383,68.359799,0.011889
181,65,0,21,30,9.250836,0.325126,9.602984,5.827787,72.767204,-1.645520,88.311688,0.010869
181,66,0,21,30,9.993812,1.624735,10.000000,6.155588,79.854981,-3.446935,83.333333,0.010385
181,67,0,26,34,6.055222,0.597522,8.928171,0.443677,94.029686,-0.596212,91.665222,0.010359
181,68,0,21,30,9.427950,0.919228,3.919197,0.795674,82.909251,-0.939823,92.121212,0.009566
181,69,0,21,30,9.093951,0.920885,4.390084,1.070655,83.066213,-1.002075,91.883117,0.009566
181,70,0,21,30,9.040816,1.011098,4.376160,1.169975,83.066213,-1.002075,91.883117,0.008755
181,71,0,25,32,6.104746,0.543201,8.852210,2.141695,116.741801,-0.712618,86.551110,0.008327
181,72,0,21,30,9.966880,0.175404,8.917522,6.217986,67.388475,-1.904684,88.311688,0.008220
181,73,0,21,30,9.175592,1.890129,4.355722,2.289529,87.730447,-1.153556,91.608392,0.007938
181,74,0,26,34,6.196441,0.547832,8.475898,0.475031,92.381947,-0.602540,91.529214,0.007833
181,75,0,22,30,9.742360,1.623361,9.999433,6.654675,35.261202,-17.349202,83.333333,0.007572
181,76,0,25,32,9.112922,5.676482,5.673518,5.766589,28.075157,-31.835982,83.333333,0.006877
181,77,0,25,32,5.962680,0.617897,7.979152,2.081568,114.918483,-0.733034,86.389481,0.006862
181,78,0,21,30,9.260961,2.527359,4.036344,1.004134,82.909251,-0.939823,92.121212,0.006461
181,79,0,26,34,6.197190,0.100000,7.172180,0.878475,133.988636,-0.647743,88.365526,0.006456
181,80,0,25,32,5.963047,0.617694,7.984080,2.081511,114.918483,-0.733034,86.389481,0.005934
181,81,0,26,34,6.093024,1.917780,7.903105,0.833687,138.308713,-0.640490,88.472743,0.005890
181,82,0,26,34,6.112743,0.103591,7.546990,0.819975,135.992733,-0.638197,88.569330,0.005871
181,83,0,21,30,9.122881,1.902303,4.341271,2.288614,86.841996,-1.155336,91.608392,0.005695
181,84,0,21,30,9.094544,0.875274,4.391183,1.153098,83.066213,-1.002075,91.883117,0.005281
181,85,0,29,36,3.470171,3.511725,6.480594,0.208441,274.761885,-0.310643,78.584452,0.004929
181,86,0,21,30,9.257260,1.827985,4.396677,2.270206,87.730447,-1.153556,91.608392,0.004508
181,87,0,25,32,6.074281,0.388748,8.812709,1.991131,116.741801,-0.712618,86.551110,0.004459
181,88,0,26,34,6.116203,0.598284,8.711813,0.447454,94.029686,-0.596212,91.665222,0.004061
181,89,0,21,30,9.259427,0.532416,9.648250,5.803110,72.767204,-1.645520,88.311688,0.003608
181,90,0,25,32,5.984141,0.210735,8.763503,1.988363,117.027645,-0.736114,86.301327,0.003542
181,91,0,25,32,6.099389,0.160492,8.181644,1.890511,114.635417,-0.709823,86.639156,0.003537
181,92,0,21,30,9.899744,0.357636,8.497995,6.275202,67.388475,-1.904684,88.311688,0.002665
181,93,0,21,30,10.000000,0.167186,4.370447,3.215481,86.414764,-1.207800,91.287879,0.002609
181,94,0,21,30,9.283989,2.405399,4.348383,1.034120,83.936709,-1.001155,91.883117,0.002269
181,95,0,26,34,6.199547,1.415258,8.101192,0.815627,136.284948,-0.650188,88.269179,0.002065
181,96,0,21,30,9.750467,0.100000,5.992982,3.484371,67.912976,-1.617800,89.204545,0.001916
