Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,994.367752,-0.371581,67.231873
111,0,1,273.664537,-0.307569,78.678562
111,0,2,1042.782342,-0.339675,76.364685
111,0,3,20.472535,-28.271344,83.333333
111,0,4,20.472535,-28.271344,83.333333
111,0,5,82.909251,-0.939823,92.121212
111,0,6,32.666223,-8.491379,83.333333
111,0,7,606.477228,-0.348383,68.359799
111,0,8,30.117292,-17.088960,83.333333
111,0,9,20.661263,-28.217172,83.333333
111,0,10,934.868026,-0.339094,76.664332
111,0,11,443.322087,-0.393828,75.836611
111,0,12,606.477228,-0.348383,68.359799
111,0,13,30.117292,-17.088960,83.333333
111,0,14,274.761885,-0.310643,78.584452
111,0,15,404.346422,-0.360064,77.071560
111,0,16,117.027645,-0.736114,86.301327
111,0,17,236.649958,-0.636656,81.850849
111,0,18,481.019878,-0.343100,76.221267
111,0,19,273.664537,-0.307569,78.678562
111,0,20,35.575696,-4.066761,83.333333
111,0,21,404.346422,-0.360064,77.071560
111,0,22,33.294850,-6.179669,83.333333
111,0,23,138.308713,-0.640490,88.472743
111,0,24,210.470044,-0.545327,82.348598
111,0,25,136.284948,-0.650188,88.269179
111,0,26,114.635417,-0.709823,86.639156
111,0,27,33.294850,-6.179669,83.333333
111,0,28,994.367752,-0.371581,67.231873
111,0,29,32.823395,-8.057343,83.333333
111,0,30,79.854981,-3.446935,83.333333
111,0,31,67.388475,-1.904684,88.311688
111,0,32,1042.782342,-0.339675,76.364685
111,0,33,967.962591,-0.395278,68.065695
111,0,34,971.090216,-0.379976,67.720018
111,0,35,241.269800,-0.633215,82.163934
111,0,36,214.730619,-0.543609,82.604103
111,0,37,236.649958,-0.636656,81.850849
111,0,38,214.730619,-0.543609,82.604103
111,0,39,81.316583,-1.542266,90.454545
111,0,40,67.388475,-1.904684,88.311688
111,0,41,67.912976,-1.617800,89.204545
111,0,42,466.718951,-0.353531,76.528566
111,0,43,20.472535,-28.271344,83.333333
111,0,44,443.322087,-0.393828,75.836611
111,0,45,73.751120,-1.564296,89.898990
111,0,46,135.992733,-0.638197,88.569330
111,0,47,67.912976,-1.617800,89.204545
111,0,48,83.563984,-1.290067,90.909091
111,0,49,94.029686,-0.596212,91.665222
111,0,50,73.751120,-1.564296,89.898990
111,0,51,83.563984,-1.290067,90.909091
111,0,52,133.988636,-0.647743,88.365526
111,0,53,81.316583,-1.542266,90.454545
111,0,54,114.635417,-0.709823,86.639156
111,0,55,475.809756,-0.350447,75.962432
111,0,56,241.269800,-0.633215,82.163934
111,0,57,86.414764,-1.207800,91.287879
111,0,58,971.090216,-0.379976,67.720018
111,0,59,32.666223,-8.491379,83.333333
111,0,60,32.823395,-8.057343,83.333333
111,0,61,83.066213,-1.002075,91.883117
111,0,62,92.381947,-0.602540,91.529214
111,0,63,466.718951,-0.353531,76.528566
111,0,64,69.915636,-3.774361,83.333333
111,0,65,79.854981,-3.446935,83.333333
111,0,66,35.575696,-4.066761,83.333333
111,0,67,86.414764,-1.207800,91.287879
111,0,68,69.915636,-3.774361,83.333333
111,0,69,94.029686,-0.596212,91.665222
111,0,70,210.470044,-0.545327,82.348598
111,0,71,967.962591,-0.395278,68.065695
111,0,72,210.470044,-0.545327,82.348598
111,0,73,20.661263,-28.217172,83.333333
111,0,74,481.019878,-0.343100,76.221267
111,0,75,83.975702,-1.679497,83.333333
111,0,76,475.809756,-0.350447,75.962432
111,0,77,82.909251,-0.939823,92.121212
111,0,78,116.741801,-0.712618,86.551110
111,0,79,83.936709,-1.001155,91.883117
111,0,80,67.388475,-1.904684,88.311688
111,0,81,82.909251,-0.939823,92.121212
111,0,82,114.918483,-0.733034,86.389481
111,0,83,1042.782342,-0.339675,76.364685
111,0,84,138.308713,-0.640490,88.472743
111,0,85,87.730447,-1.153556,91.608392
111,0,86,73.751120,-1.564296,89.898990
111,0,87,92.381947,-0.602540,91.529214
111,0,88,481.019878,-0.343100,76.221267
111,0,89,86.841996,-1.155336,91.608392
111,0,90,71.949569,-1.637239,88.311688
111,0,91,87.730447,-1.153556,91.608392
111,0,92,133.988636,-0.647743,88.365526
111,0,93,135.992733,-0.638197,88.569330
111,0,94,117.027645,-0.736114,86.301327
111,0,95,114.918483,-0.733034,86.389481
111,0,96,116.741801,-0.712618,86.551110
111,0,97,114.635417,-0.709823,86.639156
111,0,98,71.949569,-1.637239,88.311688
111,0,99,87.730447,-1.153556,91.608392
111,0,100,967.962591,-0.395278,68.065695
111,0,101,82.043617,-0.940860,92.121212
111,0,102,73.751120,-1.564296,89.898990
111,0,103,83.936709,-1.001155,91.883117
111,0,104,86.414764,-1.207800,91.287879
111,0,105,136.284948,-0.650188,88.269179
111,0,106,136.284948,-0.650188,88.269179
111,0,107,67.912976,-1.617800,89.204545
111,0,108,73.751120,-1.564296,89.898990
111,0,109,114.918483,-0.733034,86.389481
111,0,110,67.388475,-1.904684,88.311688
111,0,111,83.975702,-1.679497,83.333333
111,0,112,82.909251,-0.939823,92.121212
111,0,113,82.043617,-0.940860,92.121212
111,0,114,67.912976,-1.617800,89.204545
111,0,115,67.912976,-1.617800,89.204545
111,0,116,83.066213,-1.002075,91.883117
111,0,117,86.841996,-1.155336,91.608392
111,0,118,32.823395,-8.057343,83.333333
111,0,119,83.066213,-1.002075,91.883117
111,0,120,20.472535,-28.271344,83.333333
111,0,121,82.909251,-0.939823,92.121212
111,0,122,114.635417,-0.709823,86.639156
111,0,123,83.936709,-1.001155,91.883117
111,0,124,82.909251,-0.939823,92.121212
111,0,125,82.909251,-0.939823,92.121212
111,0,126,82.909251,-0.939823,92.121212
111,0,127,82.909251,-0.939823,92.121212
111,0,128,82.909251,-0.939823,92.121212
111,0,129,82.909251,-0.939823,92.121212
111,0,130,82.909251,-0.939823,92.121212
