Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,27,50,6.345730,3.776965,6.838419,5.075061,895.403410,-0.330939,67.237248,inf
21,1,0,21,30,9.185438,7.674896,4.427139,2.752381,83.975601,-1.184848,91.287879,inf
21,2,0,24,31,9.536009,8.091895,3.521317,5.243952,20.472535,-28.271344,83.333333,inf
21,3,0,24,31,9.538531,7.105279,3.942929,5.250753,20.472535,-28.271344,83.333333,inf
21,4,0,25,30,6.028210,4.923734,7.106011,0.998970,34.104984,-1.435957,83.333333,0.610645
21,5,0,24,31,9.353235,8.264584,3.998504,5.527536,30.117292,-17.088960,83.333333,0.560228
21,6,0,30,41,5.306012,1.216329,4.926549,0.867966,309.208096,-0.388196,78.371092,0.485434
21,7,0,24,31,9.637787,9.434859,3.049513,5.256446,20.661263,-28.217172,83.333333,0.398500
21,8,0,24,31,9.362997,8.350856,3.315565,5.390886,30.117292,-17.088960,83.333333,0.398284
21,9,0,29,42,4.796908,6.550702,9.996255,6.010949,610.843883,-0.385618,72.938918,0.367598
21,10,0,28,44,4.939255,6.580829,9.942204,6.127724,753.838210,-0.352851,70.419812,0.359491
21,11,0,26,32,4.429961,3.239033,7.927319,1.974697,167.085696,-0.667331,85.707272,0.224402
21,12,0,28,43,4.938700,6.532896,9.957635,6.053799,725.021677,-0.356542,71.177645,0.209151
21,13,0,30,41,5.304491,1.805627,4.940525,0.810507,309.208096,-0.388196,78.371092,0.206325
21,14,0,24,31,9.538531,8.123704,3.942929,5.250753,20.472535,-28.271344,83.333333,0.206325
21,15,0,28,42,4.982042,6.553610,9.985117,6.089392,628.241842,-0.362091,71.989603,0.144573
21,16,0,28,39,5.574758,6.024095,9.964538,7.707877,259.491559,-0.457343,74.987645,0.141352
21,17,0,28,39,5.499617,5.795031,10.000000,7.939511,257.513278,-0.461098,74.527482,0.129631
21,18,0,21,30,10.000000,7.745206,3.828182,3.729509,69.994241,-1.300735,89.898990,0.120674
21,19,0,21,30,10.000000,7.745206,3.828182,3.729509,69.994241,-1.300735,89.898990,0.103608
21,20,0,26,32,4.453368,3.391317,8.012331,0.100000,86.611894,-0.484737,87.480789,0.100546
21,21,0,24,31,9.381525,8.737150,3.653087,5.064703,30.117292,-17.088960,83.333333,0.098706
21,22,0,25,31,5.219927,4.720649,8.595226,1.005852,114.637248,-0.652097,87.121110,0.093015
21,23,0,28,39,5.399311,5.830311,10.000000,7.800726,282.758597,-0.438560,73.486111,0.070414
21,24,0,21,30,9.193507,7.344351,4.524742,2.844529,83.975601,-1.184848,91.287879,0.060762
21,25,0,28,42,4.979358,6.563529,9.984896,6.061102,628.241842,-0.362091,71.989603,0.060199
21,26,0,29,42,4.796908,6.550702,9.996255,6.010949,610.843883,-0.385618,72.938918,0.060199
21,27,0,26,32,4.466591,3.305140,7.289818,1.475209,155.300840,-0.629980,85.774764,0.046645
21,28,0,28,39,5.399471,6.012252,10.000000,7.791334,284.876572,-0.435547,73.915860,0.027917
21,29,0,30,41,5.306016,1.205149,4.926566,0.868072,309.208096,-0.388196,78.371092,0.027902
21,30,0,28,39,5.399471,6.012252,10.000000,7.791334,284.876572,-0.435547,73.915860,0.027125
21,31,0,25,31,5.216998,4.720671,7.235814,0.883264,110.012448,-0.625263,87.446846,0.026746
21,32,0,26,32,4.459026,3.096151,8.038285,0.110139,86.611894,-0.484737,87.480789,0.026746
