Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
201,0,0,93.530616,-0.921298,92.676768
201,0,1,980.928612,-0.350189,66.696709
201,0,2,23.589621,-55.475638,83.333333
201,0,3,23.589621,-55.475638,83.333333
201,0,4,946.830292,-0.338565,67.171203
201,0,5,30.117292,-17.088960,83.333333
201,0,6,750.496011,-0.488609,74.306151
201,0,7,927.676610,-0.429104,72.171351
201,0,8,435.273513,-0.493113,76.578186
201,0,9,193.837181,-0.739205,85.715585
201,0,10,750.496011,-0.488609,74.306151
201,0,11,946.830292,-0.338565,67.171203
201,0,12,371.874383,-0.619272,80.148630
201,0,13,435.273513,-0.493113,76.578186
201,0,14,371.874383,-0.619272,80.148630
201,0,15,114.541823,-0.616033,87.619370
201,0,16,77.151263,-1.469705,90.909091
201,0,17,385.572273,-0.618142,80.600960
201,0,18,34.408178,-15.460388,83.333333
201,0,19,50.456361,-2.893801,83.333333
201,0,20,927.676610,-0.429104,72.171351
201,0,21,44.741334,-7.259277,83.333333
201,0,22,36.742479,-11.028773,83.333333
201,0,23,415.290019,-0.494208,75.793982
201,0,24,47.324245,-7.086684,83.333333
201,0,25,49.328347,-2.989243,83.333333
201,0,26,415.290019,-0.494208,75.793982
201,0,27,42.270486,-9.649335,83.333333
201,0,28,385.572273,-0.618142,80.600960
201,0,29,44.741334,-7.259277,83.333333
201,0,30,160.509699,-0.602038,86.486845
201,0,31,30.117292,-17.088960,83.333333
201,0,32,127.109668,-0.716978,87.314610
201,0,33,964.268200,-0.344357,66.809416
201,0,34,77.151263,-1.469705,90.909091
201,0,35,100.192158,-1.456126,91.287879
201,0,36,36.742479,-11.028773,83.333333
201,0,37,42.270486,-9.649335,83.333333
201,0,38,126.329196,-0.733726,87.079236
201,0,39,174.265367,-0.681398,85.742062
201,0,40,980.928612,-0.350189,66.696709
201,0,41,109.142933,-1.311155,91.883117
201,0,42,160.509699,-0.602038,86.486845
201,0,43,964.268200,-0.344357,66.809416
201,0,44,193.837181,-0.739205,85.715585
201,0,45,58.034103,-2.847281,83.333333
201,0,46,100.192158,-1.456126,91.287879
201,0,47,77.151263,-1.469705,90.909091
201,0,48,92.759191,-2.834292,83.333333
201,0,49,95.171096,-1.026713,92.329545
201,0,50,371.874383,-0.619272,80.148630
201,0,51,166.675491,-0.616697,86.101888
201,0,52,108.793711,-2.241812,83.333333
201,0,53,371.874383,-0.619272,80.148630
201,0,54,113.411431,-1.274007,92.121212
201,0,55,77.151263,-1.469705,90.909091
201,0,56,113.411431,-1.274007,92.121212
201,0,57,104.034786,-2.671679,83.333333
